"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.9","...","1018.2","2021-02-01 08:28","1013.4","2021-02-01 15:27","21.2","26.0","2021-02-01 13:54","16.8","2021-02-01 06:03","...","51","14","2021-02-01 11:42","1.1","10","6.3","329","2021-02-01 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.7","...","1017.5","2021-02-02 09:01","1013.7","2021-02-02 14:56","21.2","24.8","2021-02-02 11:31","18.3","2021-02-02 06:45","...","62","36","2021-02-02 10:01","1.2","21","6.0","273","2021-02-02 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.6","...","1019.6","2021-02-03 08:51","1015.5","2021-02-03 14:05","20.2","24.0","2021-02-03 13:03","16.8","2021-02-03 06:51","...","75","60","2021-02-03 10:51","1.3","19","6.4","267","2021-02-03 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.4","...","1019.9","2021-02-04 09:11","1015.5","2021-02-04 15:04","20.9","24.6","2021-02-04 11:21","17.8","2021-02-04 04:38","...","75","51","2021-02-04 11:02","1.1","16","5.2","289","2021-02-04 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.9","...","1018.1","2021-02-05 09:11","1013.9","2021-02-05 15:13","20.9","24.2","2021-02-05 11:51","18.2","2021-02-05 07:07","...","78","53","2021-02-05 14:03","1.4","6","6.4","260","2021-02-05 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.3","...","1016.7","2021-02-06 09:21","1012.1","2021-02-06 15:32","21.7","25.3","2021-02-06 14:21","19.0","2021-02-06 06:12","...","72","50","2021-02-06 12:53","1.1","10","6.0","254","2021-02-06 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.0","...","1015.9","2021-02-07 09:02","1011.7","2021-02-07 15:18","21.4","25.2","2021-02-07 13:34","18.6","2021-02-07 06:52","...","74","54","2021-02-07 12:32","1.2","13","6.3","280","2021-02-07 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.9","...","1016.4","2021-02-08 22:23","1013.5","2021-02-08 13:41","21.3","24.6","2021-02-08 13:05","18.6","2021-02-08 07:41","...","79","66","2021-02-08 13:11","1.2","1","6.5","248","2021-02-08 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.6","...","1016.7","2021-02-09 09:24","1012.7","2021-02-09 15:41","20.3","23.5","2021-02-09 13:15","18.0","2021-02-09 06:09","...","78","65","2021-02-09 13:15","1.2","20","7.4","325","2021-02-09 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.2","...","1013.6","2021-02-10 00:11","1007.5","2021-02-10 15:31","20.2","23.5","2021-02-10 15:02","18.3","2021-02-10 03:41","...","81","69","2021-02-10 11:22","1.5","20","5.5","307","2021-02-10 17:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.7","...","1008.8","2021-02-11 22:21","1004.3","2021-02-11 14:43","19.8","25.8","2021-02-11 12:01","17.0","2021-02-11 23:23","...","86","65","2021-02-11 11:43","2.7","10","14.8","35","2021-02-11 04:16","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.0","...","1011.9","2021-02-12 22:36","1008.1","2021-02-12 01:00","19.4","23.5","2021-02-12 15:51","17.0","2021-02-12 00:11","...","84","69","2021-02-12 13:36","2.1","19","7.9","21","2021-02-12 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.5","...","1013.2","2021-02-13 08:33","1009.9","2021-02-13 16:07","21.0","24.0","2021-02-13 11:23","17.7","2021-02-13 07:02","...","82","66","2021-02-13 11:25","1.4","271","5.8","256","2021-02-13 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.8","...","1012.6","2021-02-14 08:43","1008.8","2021-02-14 15:03","20.3","23.3","2021-02-14 13:44","18.5","2021-02-14 20:11","...","86","73","2021-02-14 11:42","1.4","10","9.1","326","2021-02-14 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.4","...","1012.5","2021-02-15 08:11","1010.2","2021-02-15 04:31","20.0","23.8","2021-02-15 11:01","16.0","2021-02-15 07:01","...","82","60","2021-02-15 11:01","1.6","17","7.5","240","2021-02-15 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.2","...","...","...","...","...","21.3","...","...","...","...","...","75","...","...","1.5","15","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.5","...","1017.7","2021-02-17 22:32","1012.5","2021-02-17 03:55","20.5","24.0","2021-02-17 13:25","17.5","2021-02-17 23:32","...","69","51","2021-02-17 15:43","2.0","22","6.8","324","2021-02-17 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1019.1","...","1020.9","2021-02-18 22:11","1017.3","2021-02-18 02:36","18.3","21.0","2021-02-18 14:51","15.5","2021-02-18 06:33","...","66","58","2021-02-18 10:25","2.1","256","8.2","249","2021-02-18 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1019.1","...","1021.1","2021-02-19 09:11","1017.3","2021-02-19 15:42","18.8","21.5","2021-02-19 12:51","17.0","2021-02-19 01:41","...","66","57","2021-02-19 12:57","1.2","264","7.2","252","2021-02-19 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
