"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.9","1015.7","1014.4","2022-03-10 00:01","1011.2","2022-03-10 15:50","22.9","26.2","2022-03-10 12:28","20.9","2022-03-10 06:15","13.2","55","44","2022-03-10 10:39","3.8","80","15.5","100","2022-03-10 10:41","0.0","0.0","0.0","...","0.0","...","6.0","50.7","19.07","23.8","5.3","7","2022-03-10 11:00","3.8"
"11","1010.8","1013.6","1012.6","2022-03-11 08:05","1009.2","2022-03-11 14:14","23.4","27.3","2022-03-11 12:48","19.4","2022-03-11 05:10","16.9","67","53","2022-03-11 11:25","3.1","80","13.3","70","2022-03-11 23:11","0.0","0.0","0.0","...","0.0","...","5.6","47.2","18.04","23.8","-5.1","9","2022-03-11 12:00","4.5"
"12","1010.6","1013.4","1011.8","2022-03-12 09:00","1009.4","2022-03-12 14:28","24.0","27.1","2022-03-12 14:04","22.1","2022-03-12 01:05","17.5","67","54","2022-03-12 13:47","5.6","70","17.7","80","2022-03-12 09:21","T","0.1","T","2022-03-12 00:41","T","2022-03-12 00:41","10.9","91.7","24.55","25.0","5.6","10","2022-03-12 13:00","1.8"
"13","1010.2","1013.0","1012.2","2022-03-13 09:04","1007.8","2022-03-13 15:07","24.5","28.1","2022-03-13 11:38","20.5","2022-03-13 03:40","19.3","73","57","2022-03-13 13:32","3.2","100","10.2","110","2022-03-13 17:02","T","0.3","T","2022-03-13 21:07","T","2022-03-13 21:07","9.1","76.4","22.14","25.0","-3.9","10","2022-03-13 13:00","2.5"
"14","1009.0","1011.8","1010.8","2022-03-14 10:10","1007.6","2022-03-14 14:40","24.6","29.2","2022-03-14 12:05","21.3","2022-03-14 02:41","20.7","80","62","2022-03-14 12:52","1.7","90","7.4","100","2022-03-14 22:00","5.0","2.4","1.0","2022-03-14 00:34","3.0","2022-03-14 00:34","6.1","51.1","20.07","24.8","4.7","10","2022-03-14 12:00","4.3"
"15","1008.0","1010.8","1009.5","2022-03-15 21:55","1006.3","2022-03-15 14:33","24.9","29.2","2022-03-15 12:56","21.6","2022-03-15 05:45","19.7","74","55","2022-03-15 12:06","3.0","40","14.1","60","2022-03-15 22:38","T","0.7","T","2022-03-15 20:03","T","2022-03-15 20:03","10.7","89.5","23.46","25.0","-6.2","10","2022-03-15 13:00","2.3"
"16","1008.9","1011.7","1010.6","2022-03-16 20:56","1007.4","2022-03-16 14:25","24.8","27.8","2022-03-16 13:05","22.8","2022-03-16 05:59","19.5","73","62","2022-03-16 12:09","3.2","80","13.1","60","2022-03-16 09:54","T","0.1","T","2022-03-16 01:05","T","2022-03-16 01:05","9.3","77.7","22.99","25.0","6.8","10","2022-03-16 13:00","6.0"
"17","1006.4","1009.2","1009.4","2022-03-17 00:01","1004.2","2022-03-17 16:02","25.6","28.5","2022-03-17 12:17","23.4","2022-03-17 03:24","22.1","81","68","2022-03-17 10:04","2.6","110","11.5","110","2022-03-17 08:18","0.0","0.0","0.0","...","0.0","...","4.8","40.0","15.03","23.8","-3.5","8","2022-03-17 12:00","8.0"
"18","1005.0","1007.8","1007.1","2022-03-18 23:49","1003.1","2022-03-18 03:47","24.6","27.7","2022-03-18 12:25","21.7","2022-03-18 23:45","21.9","85","72","2022-03-18 12:27","2.5","300","11.3","90","2022-03-18 18:09","T","0.6","T","2022-03-18 02:45","T","2022-03-18 02:45","1.6","13.3","10.79","16.8","-2.0","7","2022-03-18 12:00","7.8"
"19","1007.7","1010.5","1010.4","2022-03-19 23:30","1006.0","2022-03-19 02:55","23.6","26.8","2022-03-19 11:52","21.5","2022-03-19 03:08","19.6","78","65","2022-03-19 11:54","2.3","100","10.1","70","2022-03-19 21:08","T","0.2","T","2022-03-19 21:16","T","2022-03-19 21:16","1.4","11.6","11.76","20.0","-3.5","7","2022-03-19 12:00","10.0"
"20","1010.5","1013.3","1012.5","2022-03-20 10:43","1008.9","2022-03-20 02:52","24.6","27.6","2022-03-20 14:09","22.6","2022-03-20 06:14","20.9","80","66","2022-03-20 14:10","2.7","90","11.7","70","2022-03-20 11:03","0.0","0.0","0.0","...","0.0","...","4.1","34.0","17.55","19.0","-3.9","6","2022-03-20 12:00","9.0"
"21","1010.9","1013.7","1013.0","2022-03-21 09:51","1008.9","2022-03-21 15:43","25.6","29.4","2022-03-21 12:13","23.7","2022-03-21 05:42","23.1","86","69","2022-03-21 11:16","3.2","100","11.8","110","2022-03-21 00:59","T","1.5","T","2022-03-21 00:02","T","2022-03-21 00:02","1.7","14.1","12.44","20.0","-1.5","9","2022-03-21 13:00","8.8"
"22","1009.9","1012.7","1011.1","2022-03-22 00:01","1008.5","2022-03-22 13:57","26.1","31.3","2022-03-22 13:05","22.9","2022-03-22 20:11","23.1","84","64","2022-03-22 13:04","1.5","320","7.2","320","2022-03-22 11:37","T","0.2","T","2022-03-22 14:26","T","2022-03-22 14:26","6.0","49.6","20.75","23.0","-5.6","11","2022-03-22 13:00","6.5"
"23","1010.2","1013.0","1012.1","2022-03-23 21:00","1008.5","2022-03-23 02:39","23.2","27.0","2022-03-23 12:36","20.4","2022-03-23 23:23","20.4","84","69","2022-03-23 13:10","1.7","80","11.0","100","2022-03-23 23:53","7.5","6.2","2.5","2022-03-23 15:13","4.5","2022-03-23 15:13","0.1","0.8","8.26","17.0","-2.8","7","2022-03-23 13:00","10.0"
"24","1011.7","1014.5","1013.7","2022-03-24 09:55","1010.1","2022-03-24 15:33","22.4","24.0","2022-03-24 09:51","20.2","2022-03-24 01:25","17.7","75","66","2022-03-24 09:12","4.1","60","16.1","50","2022-03-24 06:16","T","0.1","T","2022-03-24 02:46","T","2022-03-24 02:46","0.0","0.0","7.04","25.0","-2.4","4","2022-03-24 14:00","10.0"
"25","1010.0","1012.8","1012.3","2022-03-25 08:09","1008.0","2022-03-25 15:36","25.5","28.3","2022-03-25 12:38","22.6","2022-03-25 05:19","22.2","83","70","2022-03-25 12:39","3.8","100","13.4","30","2022-03-25 00:14","T","0.1","T","2022-03-25 00:48","T","2022-03-25 00:48","7.2","59.2","22.82","24.3","4.5","12","2022-03-25 12:00","5.3"
"26","1009.3","1012.1","1011.0","2022-03-26 09:29","1007.6","2022-03-26 14:50","27.5","31.1","2022-03-26 13:39","25.3","2022-03-26 04:53","24.0","82","57","2022-03-26 13:46","2.6","280","10.5","270","2022-03-26 12:24","0.0","0.0","0.0","...","0.0","...","9.8","80.4","24.89","23.3","5.2","12","2022-03-26 12:00","2.8"
"27","1010.2","1013.0","1012.3","2022-03-27 23:28","1008.6","2022-03-27 02:09","25.6","28.8","2022-03-27 11:11","22.8","2022-03-27 23:16","21.3","77","63","2022-03-27 14:14","2.5","100","11.9","80","2022-03-27 23:56","0.0","0.0","0.0","...","0.0","...","8.5","69.6","23.40","24.5","7.6","12","2022-03-27 13:00","3.0"
"28","1012.4","1015.2","1015.1","2022-03-28 22:03","1010.3","2022-03-28 02:55","24.1","27.3","2022-03-28 11:48","21.8","2022-03-28 05:56","18.4","71","56","2022-03-28 11:39","4.9","40","16.6","30","2022-03-28 09:36","0.0","0.0","0.0","...","0.0","...","8.8","71.9","23.69","24.5","7.7","11","2022-03-28 12:00","5.3"
"29","1012.8","1015.6","1014.6","2022-03-29 00:08","1010.8","2022-03-29 15:10","25.2","28.4","2022-03-29 12:44","23.3","2022-03-29 02:33","19.6","71","58","2022-03-29 09:47","5.6","50","20.4","360","2022-03-29 10:36","0.0","0.0","0.0","...","0.0","...","6.6","53.9","21.42","24.5","5.9","12","2022-03-29 13:00","6.8"
"30","1012.8","1015.6","1014.5","2022-03-30 10:59","1011.3","2022-03-30 16:04","26.1","29.6","2022-03-30 13:33","23.9","2022-03-30 02:27","21.8","77","65","2022-03-30 13:33","2.7","70","12.0","100","2022-03-30 09:55","T","0.4","T","2022-03-30 10:08","T","2022-03-30 10:08","2.2","17.9","13.14","18.8","-3.4","7","2022-03-30 14:00","7.8"
"31","1012.9","1015.7","1014.9","2022-03-31 09:09","1010.8","2022-03-31 15:28","26.8","31.1","2022-03-31 11:26","24.2","2022-03-31 02:44","21.9","76","54","2022-03-31 11:35","2.1","90","9.6","120","2022-03-31 14:42","T","0.4","T","2022-03-31 22:23","T","2022-03-31 22:23","6.9","56.1","20.94","21.0","-3.9","11","2022-03-31 13:00","5.0"
