"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","933.5","...","934.8","2020-03-01 21:31","931.5","2020-03-01 15:31","20.2","27.0","2020-03-01 12:42","16.0","2020-03-01 21:51","...","73","34","2020-03-01 11:33","1.3","92","9.7","332","2020-03-01 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","935.8","...","938.0","2020-03-02 21:57","933.7","2020-03-02 03:01","18.3","23.3","2020-03-02 11:43","16.0","2020-03-02 07:41","...","82","67","2020-03-02 11:43","1.1","323","7.4","324","2020-03-02 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","936.7","...","938.5","2020-03-03 09:14","934.3","2020-03-03 15:41","18.3","24.0","2020-03-03 14:23","14.0","2020-03-03 05:15","...","84","59","2020-03-03 14:30","0.9","342","7.2","1","2020-03-03 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","935.7","...","937.8","2020-03-04 08:32","933.3","2020-03-04 15:52","18.0","23.8","2020-03-04 11:47","15.5","2020-03-04 22:11","...","89","66","2020-03-04 11:47","0.9","292","6.9","348","2020-03-04 11:31","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","936.0","...","938.0","2020-03-05 09:33","934.3","2020-03-05 14:03","15.7","19.1","2020-03-05 11:13","14.5","2020-03-05 23:01","...","100","93","2020-03-05 11:58","0.7","338","7.7","317","2020-03-05 13:52","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","935.7","...","937.8","2020-03-06 10:01","933.6","2020-03-06 15:31","16.9","22.0","2020-03-06 13:06","14.0","2020-03-06 05:19","...","98","88","2020-03-06 12:55","0.8","319","7.3","325","2020-03-06 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","933.6","...","935.7","2020-03-07 00:01","931.1","2020-03-07 14:58","19.8","26.0","2020-03-07 14:03","15.1","2020-03-07 00:03","...","86","62","2020-03-07 09:51","0.9","345","6.7","302","2020-03-07 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","931.5","...","933.5","2020-03-08 09:09","929.5","2020-03-08 14:31","19.8","26.0","2020-03-08 13:53","16.8","2020-03-08 01:51","...","90","66","2020-03-08 13:53","1.0","78","7.5","328","2020-03-08 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","930.2","...","932.0","2020-03-09 22:21","928.0","2020-03-09 14:52","20.7","27.0","2020-03-09 15:06","17.1","2020-03-09 00:01","...","81","57","2020-03-09 13:13","1.3","338","6.4","308","2020-03-09 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","932.3","...","935.2","2020-03-10 23:08","930.0","2020-03-10 03:44","18.9","23.1","2020-03-10 14:11","16.8","2020-03-11 00:00","...","93","70","2020-03-10 07:41","0.7","33","12.0","306","2020-03-10 10:21","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","936.3","...","938.0","2020-03-11 09:01","934.5","2020-03-11 02:51","16.3","18.5","2020-03-11 13:01","14.7","2020-03-11 07:47","...","99","91","2020-03-11 13:02","0.8","315","5.1","333","2020-03-11 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","935.8","...","937.5","2020-03-12 09:04","933.6","2020-03-12 17:01","19.1","26.2","2020-03-12 13:21","14.0","2020-03-12 05:11","...","90","67","2020-03-12 13:01","1.0","321","5.9","337","2020-03-12 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
