"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.5","...","1010.3","2022-05-01 23:05","1006.9","2022-05-01 15:04","26.5","28.6","2022-05-01 13:02","24.0","2022-05-01 23:51","...","73","67","2022-05-01 13:11","2.6","355","7.5","275","2022-05-01 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.8","...","1011.7","2022-05-02 21:33","1007.8","2022-05-02 03:51","21.7","24.1","2022-05-02 00:01","20.4","2022-05-02 08:01","...","86","72","2022-05-02 00:07","2.2","351","7.1","351","2022-05-02 11:39","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.3","...","1012.4","2022-05-03 08:35","1010.2","2022-05-03 14:51","23.6","26.8","2022-05-03 14:51","20.2","2022-05-03 03:51","...","82","68","2022-05-03 15:04","1.9","353","6.3","343","2022-05-03 13:31","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.9","...","1011.6","2022-05-04 00:01","1008.5","2022-05-04 16:01","25.7","28.4","2022-05-04 14:11","23.1","2022-05-04 05:26","...","79","65","2022-05-04 14:13","1.6","23","6.6","255","2022-05-04 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.2","...","1009.4","2022-05-05 09:25","1006.5","2022-05-05 16:51","27.0","29.4","2022-05-05 12:11","24.5","2022-05-05 02:01","...","76","63","2022-05-05 11:41","2.1","45","6.9","260","2022-05-05 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.6","...","1010.0","2022-05-06 21:53","1007.4","2022-05-06 02:34","27.4","29.0","2022-05-06 15:22","24.7","2022-05-06 05:55","...","77","69","2022-05-06 15:02","2.2","39","7.1","261","2022-05-06 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.5","...","1011.1","2022-05-07 22:15","1008.0","2022-05-07 16:34","28.0","29.8","2022-05-07 10:18","26.1","2022-05-07 05:11","...","75","55","2022-05-07 13:41","2.4","243","7.0","207","2022-05-07 18:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.7","...","1010.8","2022-05-08 09:43","1008.5","2022-05-08 15:46","28.0","29.2","2022-05-08 09:08","26.6","2022-05-08 04:31","...","77","67","2022-05-08 18:21","2.3","259","7.2","265","2022-05-08 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.2","...","1010.8","2022-05-09 09:34","1007.2","2022-05-09 16:51","28.1","30.6","2022-05-09 15:02","25.8","2022-05-09 05:31","...","73","56","2022-05-09 15:28","1.8","13","5.1","249","2022-05-09 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.5","...","1009.0","2022-05-10 00:01","1005.4","2022-05-10 15:04","28.7","31.2","2022-05-10 13:54","25.1","2022-05-10 05:01","...","71","58","2022-05-10 11:02","2.4","6","8.4","246","2022-05-10 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.8","...","1009.0","2022-05-11 09:46","1005.5","2022-05-11 03:17","27.8","30.5","2022-05-11 14:35","23.3","2022-05-11 09:45","...","78","63","2022-05-11 15:23","1.6","240","11.5","39","2022-05-11 09:07","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.2","...","1007.2","2022-05-12 08:11","1005.2","2022-05-12 14:31","28.1","30.4","2022-05-12 09:41","26.0","2022-05-12 04:41","...","73","63","2022-05-12 15:05","1.7","27","6.7","225","2022-05-12 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.4","...","1006.8","2022-05-13 21:22","1004.0","2022-05-13 16:32","28.4","30.8","2022-05-13 09:47","26.0","2022-05-13 05:33","...","74","62","2022-05-13 11:36","1.7","29","7.5","256","2022-05-13 13:49","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.4","...","1009.1","2022-05-14 21:43","1005.0","2022-05-14 04:31","27.0","29.5","2022-05-14 12:01","24.2","2022-05-14 13:05","...","79","70","2022-05-14 03:41","1.9","38","12.0","287","2022-05-14 12:56","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.6","...","1009.3","2022-05-15 10:13","1005.7","2022-05-15 16:11","26.3","27.9","2022-05-15 11:33","25.1","2022-05-15 03:13","...","86","78","2022-05-15 22:31","1.7","116","8.1","173","2022-05-15 13:11","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.5","...","1009.7","2022-05-16 22:51","1006.1","2022-05-16 03:53","23.7","26.8","2022-05-16 11:01","20.8","2022-05-16 19:34","...","86","75","2022-05-16 11:14","2.1","349","6.6","327","2022-05-16 18:32","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.3","...","1011.2","2022-05-17 22:01","1007.8","2022-05-17 02:27","24.6","27.8","2022-05-17 11:51","20.7","2022-05-17 01:14","...","81","67","2022-05-17 11:42","2.0","356","5.8","225","2022-05-17 23:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
