"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1022.6","...","1024.7","2022-01-01 00:14","1019.8","2022-01-01 15:43","18.3","25.2","2022-01-01 15:31","14.1","2022-01-01 04:11","...","77","40","2022-01-01 15:32","3.6","24","11.8","8","2022-01-01 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1020.8","...","1023.0","2022-01-02 08:43","1018.2","2022-01-02 14:51","18.4","25.0","2022-01-02 13:11","14.1","2022-01-02 06:43","...","82","51","2022-01-02 13:01","2.7","3","7.8","5","2022-01-02 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.6","...","1021.5","2022-01-03 08:32","1017.0","2022-01-03 14:53","18.6","25.0","2022-01-03 12:42","14.1","2022-01-03 05:32","...","81","51","2022-01-03 13:21","2.7","11","9.4","16","2022-01-03 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.6","...","1021.0","2022-01-04 08:27","1016.0","2022-01-04 14:51","19.1","25.5","2022-01-04 13:33","14.7","2022-01-04 06:14","...","85","58","2022-01-04 13:42","1.8","28","6.3","1","2022-01-04 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.4","...","1018.2","2022-01-05 00:01","1014.0","2022-01-05 14:13","20.0","24.5","2022-01-05 14:33","17.4","2022-01-05 00:31","...","87","69","2022-01-05 14:01","2.6","29","9.8","14","2022-01-05 23:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1017.4","...","1020.3","2022-01-06 21:22","1014.9","2022-01-06 15:20","19.3","22.2","2022-01-06 10:51","16.5","2022-01-06 23:21","...","83","69","2022-01-06 11:59","3.7","19","10.5","24","2022-01-06 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1019.5","...","1021.8","2022-01-07 09:08","1017.0","2022-01-07 15:44","17.6","21.2","2022-01-07 14:51","15.4","2022-01-07 04:21","...","86","71","2022-01-07 14:55","3.6","24","9.5","1","2022-01-07 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.9","...","1020.0","2022-01-08 00:32","1015.2","2022-01-08 15:14","18.2","23.8","2022-01-08 14:15","14.6","2022-01-08 07:03","...","81","62","2022-01-08 13:43","2.7","7","7.7","1","2022-01-08 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.0","...","1017.7","2022-01-09 07:22","1013.3","2022-01-09 14:32","18.4","23.8","2022-01-09 14:01","14.6","2022-01-09 06:43","...","83","66","2022-01-09 13:11","2.8","4","9.8","3","2022-01-09 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.4","...","1017.3","2022-01-10 08:34","1012.6","2022-01-10 15:07","18.2","23.4","2022-01-10 13:21","14.6","2022-01-10 05:14","...","87","66","2022-01-10 13:04","2.7","3","9.8","355","2022-01-10 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.2","...","1020.0","2022-01-11 21:31","1014.8","2022-01-11 03:11","16.8","19.6","2022-01-11 14:01","13.7","2022-01-11 22:33","...","78","62","2022-01-11 14:45","4.2","26","13.1","36","2022-01-11 08:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1019.7","...","1021.6","2022-01-12 09:03","1017.8","2022-01-12 15:21","15.2","18.6","2022-01-12 15:35","13.4","2022-01-12 23:42","...","76","63","2022-01-12 15:42","2.5","15","6.9","28","2022-01-12 08:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1019.7","...","1021.8","2022-01-13 09:07","1016.7","2022-01-13 14:14","16.0","22.2","2022-01-13 13:23","11.8","2022-01-13 23:43","...","75","53","2022-01-13 13:44","3.8","27","12.0","340","2022-01-13 17:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1019.9","...","1022.2","2022-01-14 09:05","1017.0","2022-01-14 15:51","15.5","21.9","2022-01-14 14:26","10.2","2022-01-14 06:52","...","75","49","2022-01-14 14:19","2.1","4","7.5","2","2022-01-14 17:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1019.6","...","1021.6","2022-01-15 07:55","1016.8","2022-01-15 15:01","18.1","23.8","2022-01-15 15:13","13.5","2022-01-15 05:57","...","80","57","2022-01-15 15:11","2.2","3","9.4","4","2022-01-15 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1019.3","...","1021.3","2022-01-16 08:21","1016.2","2022-01-16 15:02","19.1","24.8","2022-01-16 12:53","14.2","2022-01-16 04:42","...","85","61","2022-01-16 11:54","2.7","19","8.0","18","2022-01-16 17:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.4","...","1020.3","2022-01-17 08:11","1016.1","2022-01-17 15:01","19.5","23.6","2022-01-17 13:12","17.2","2022-01-17 06:49","...","84","69","2022-01-17 13:05","3.5","19","9.4","1","2022-01-17 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.9","...","1019.5","2022-01-18 01:31","1015.8","2022-01-18 15:49","17.9","20.7","2022-01-18 12:47","16.1","2022-01-18 02:51","...","92","80","2022-01-18 12:52","2.8","7","7.5","32","2022-01-18 11:41","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.2","...","1018.1","2022-01-19 00:11","1014.0","2022-01-19 15:24","18.3","22.2","2022-01-19 14:21","16.0","2022-01-19 23:33","...","88","75","2022-01-19 14:22","3.0","23","8.6","3","2022-01-19 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.8","...","1017.7","2022-01-20 09:21","1013.8","2022-01-20 14:31","18.7","24.8","2022-01-20 13:33","14.6","2022-01-20 04:01","...","86","66","2022-01-20 13:33","1.8","17","6.3","4","2022-01-20 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.2","...","1018.3","2022-01-21 08:02","1014.7","2022-01-21 15:46","19.5","24.8","2022-01-21 12:17","16.5","2022-01-21 05:04","...","86","61","2022-01-21 12:21","2.7","22","9.5","49","2022-01-21 09:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.5","...","1016.6","2022-01-22 08:04","1010.2","2022-01-22 14:46","18.7","22.0","2022-01-22 14:26","17.4","2022-01-22 23:35","...","94","79","2022-01-22 14:46","3.0","20","10.2","2","2022-01-22 16:36","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.7","...","1013.1","2022-01-23 09:44","1010.0","2022-01-23 14:16","20.2","26.0","2022-01-23 13:21","17.2","2022-01-23 00:21","...","94","76","2022-01-23 13:25","1.7","26","7.7","355","2022-01-23 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.9","...","1014.8","2022-01-24 23:42","1011.7","2022-01-24 04:32","19.6","22.6","2022-01-24 12:06","17.2","2022-01-24 23:42","...","92","79","2022-01-24 14:01","3.0","7","8.5","20","2022-01-24 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.1","...","1017.3","2022-01-25 09:25","1012.6","2022-01-25 14:37","19.6","26.2","2022-01-25 14:11","17.2","2022-01-25 00:01","...","88","63","2022-01-25 13:51","2.5","32","8.0","15","2022-01-25 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.9","...","1017.7","2022-01-26 08:35","1013.5","2022-01-26 15:28","20.7","26.4","2022-01-26 13:43","17.8","2022-01-26 00:01","...","89","66","2022-01-26 13:38","2.2","9","6.8","11","2022-01-26 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.7","...","1017.5","2022-01-27 09:05","1013.2","2022-01-27 15:03","21.1","26.9","2022-01-27 13:21","18.9","2022-01-27 03:22","...","88","63","2022-01-27 13:13","2.4","30","7.5","9","2022-01-27 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.9","...","1016.5","2022-01-28 09:11","1012.6","2022-01-28 15:41","19.7","22.2","2022-01-28 13:12","18.0","2022-01-28 23:01","...","91","80","2022-01-28 13:08","2.7","16","7.3","5","2022-01-28 03:05","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.9","...","1014.8","2022-01-29 00:21","1009.2","2022-01-29 15:49","17.8","18.7","2022-01-29 13:02","16.8","2022-01-29 23:22","...","95","91","2022-01-29 18:03","2.9","27","8.4","40","2022-01-29 12:23","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.3","...","1019.1","2022-01-30 23:01","1011.3","2022-01-30 03:04","15.5","18.2","2022-01-30 11:21","11.6","2022-01-30 22:45","...","88","76","2022-01-30 16:30","4.4","23","14.8","23","2022-01-30 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.2","...","1019.8","2022-01-31 08:46","1016.3","2022-01-31 17:33","15.8","20.7","2022-01-31 15:21","10.9","2022-01-31 02:58","...","82","61","2022-01-31 13:34","2.3","20","10.1","34","2022-01-31 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
