"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.9","...","1016.9","2021-03-01 08:55","1013.3","2021-03-01 15:02","23.4","28.0","2021-03-01 14:02","18.7","2021-03-01 06:33","...","X","51","2021-03-01 11:41","2.4","5","11.0","329","2021-03-01 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.8","...","1019.0","2021-03-02 23:14","1013.7","2021-03-02 03:33","22.0","26.0","2021-03-02 11:23","17.5","2021-03-02 23:02","...","X","54","2021-03-02 16:51","4.0","4","12.3","347","2021-03-02 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.4","...","1019.8","2021-03-03 07:12","1016.3","2021-03-03 15:41","19.7","23.5","2021-03-03 16:01","16.6","2021-03-03 05:03","...","X","60","2021-03-03 16:21","3.1","8","10.2","13","2021-03-03 02:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.3","...","1019.1","2021-03-04 00:01","1015.5","2021-03-04 16:51","20.8","24.6","2021-03-04 10:45","16.8","2021-03-04 05:51","...","X","60","2021-03-04 10:45","3.1","31","11.0","323","2021-03-04 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.4","...","1017.3","2021-03-05 00:01","1013.4","2021-03-05 15:01","22.6","26.3","2021-03-05 13:37","19.5","2021-03-05 06:42","...","X","66","2021-03-05 13:37","2.4","289","10.6","12","2021-03-05 00:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.4","...","1017.0","2021-03-06 23:14","1013.5","2021-03-06 14:51","23.3","28.0","2021-03-06 09:23","20.0","2021-03-06 06:53","...","X","62","2021-03-06 09:32","3.0","4","9.2","354","2021-03-06 21:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.4","...","1018.5","2021-03-07 22:41","1014.4","2021-03-07 15:06","21.4","26.0","2021-03-07 14:02","18.2","2021-03-07 23:54","...","X","66","2021-03-07 14:51","4.0","6","9.8","7","2021-03-07 19:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.7","...","1019.3","2021-03-08 22:12","1015.7","2021-03-08 16:38","20.5","23.5","2021-03-08 16:42","19.1","2021-03-08 23:53","...","79","75","2021-03-08 17:02","3.8","1","8.6","320","2021-03-08 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1018.0","...","1019.8","2021-03-09 08:01","1015.5","2021-03-09 15:16","20.7","25.0","2021-03-09 16:11","17.3","2021-03-09 06:33","...","81","71","2021-03-09 10:42","3.4","42","10.1","321","2021-03-09 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1018.4","...","1020.2","2021-03-10 09:02","1016.0","2021-03-10 15:39","21.1","24.6","2021-03-10 14:13","17.3","2021-03-10 06:51","...","82","71","2021-03-10 16:02","2.5","6","8.2","316","2021-03-10 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.4","...","1020.4","2021-03-11 08:23","1016.2","2021-03-11 15:55","21.1","24.6","2021-03-11 13:31","18.5","2021-03-11 04:46","...","82","74","2021-03-11 13:31","2.5","2","9.8","328","2021-03-11 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.2","...","1019.2","2021-03-12 08:13","1014.7","2021-03-12 15:03","22.5","26.2","2021-03-12 15:21","18.5","2021-03-12 05:12","...","79","67","2021-03-12 09:52","2.9","8","13.1","313","2021-03-12 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.4","...","1018.3","2021-03-13 08:01","1014.2","2021-03-13 15:12","22.0","25.6","2021-03-13 16:11","19.0","2021-03-13 06:45","...","78","65","2021-03-13 17:12","2.6","28","7.7","310","2021-03-13 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.9","...","1016.7","2021-03-14 08:41","1012.9","2021-03-14 15:42","21.6","26.0","2021-03-14 13:52","17.6","2021-03-14 04:41","...","77","65","2021-03-14 15:31","3.1","36","8.4","317","2021-03-14 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.7","...","1015.6","2021-03-15 08:41","1011.3","2021-03-15 15:57","22.2","25.2","2021-03-15 15:44","18.5","2021-03-15 05:42","...","75","65","2021-03-15 20:32","2.9","293","12.3","2","2021-03-15 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.4","...","1013.9","2021-03-16 09:11","1010.5","2021-03-16 16:12","23.7","27.1","2021-03-16 10:58","19.5","2021-03-16 05:52","...","73","61","2021-03-16 09:35","2.5","4","10.7","318","2021-03-16 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.8","...","1013.1","2021-03-17 08:36","1009.8","2021-03-17 15:23","25.4","29.7","2021-03-17 14:22","20.5","2021-03-17 06:11","...","73","58","2021-03-17 10:22","3.0","8","9.4","331","2021-03-17 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.9","...","1013.8","2021-03-18 08:51","1010.1","2021-03-18 15:51","23.5","27.2","2021-03-18 14:51","20.0","2021-03-18 06:01","...","83","72","2021-03-18 09:23","2.9","33","9.1","314","2021-03-18 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.4","...","1013.7","2021-03-19 08:04","1009.1","2021-03-19 15:29","23.8","26.8","2021-03-19 12:43","20.2","2021-03-19 05:21","...","81","73","2021-03-19 15:47","2.7","322","9.6","316","2021-03-19 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.1","...","1011.6","2021-03-20 09:11","1008.2","2021-03-20 15:25","24.5","27.5","2021-03-20 11:32","21.2","2021-03-20 06:21","...","79","65","2021-03-20 12:06","2.7","4","9.1","303","2021-03-20 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.3","...","1017.7","2021-03-21 23:13","1010.1","2021-03-21 01:05","22.0","26.7","2021-03-21 14:42","16.7","2021-03-21 23:32","...","77","65","2021-03-21 14:42","5.3","3","13.9","310","2021-03-21 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1019.2","...","1021.3","2021-03-22 22:01","1016.8","2021-03-22 02:42","17.1","18.6","2021-03-22 11:43","15.6","2021-03-22 22:42","...","75","70","2021-03-22 08:54","4.4","23","12.5","24","2021-03-22 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1018.1","...","1020.6","2021-03-23 00:01","1015.5","2021-03-23 15:41","19.5","23.8","2021-03-23 14:41","15.7","2021-03-23 00:01","...","76","65","2021-03-23 14:33","2.6","3","7.4","315","2021-03-23 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.7","...","1017.4","2021-03-24 09:21","1012.3","2021-03-24 16:17","20.0","23.2","2021-03-24 16:31","17.7","2021-03-24 07:07","...","82","70","2021-03-24 16:32","4.5","13","14.0","18","2021-03-24 13:57","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.9","...","1017.3","2021-03-25 10:26","1012.9","2021-03-25 16:04","20.8","26.5","2021-03-25 13:24","15.8","2021-03-25 06:19","...","72","46","2021-03-25 12:32","4.0","14","10.1","354","2021-03-25 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.7","...","1016.2","2021-03-26 08:05","1011.1","2021-03-26 16:13","22.5","27.1","2021-03-26 14:55","18.0","2021-03-26 05:44","...","77","62","2021-03-26 09:17","3.3","18","12.3","9","2021-03-26 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.9","...","1013.3","2021-03-27 07:53","1008.1","2021-03-27 16:33","24.6","28.1","2021-03-27 14:31","21.0","2021-03-27 04:21","...","77","65","2021-03-27 13:51","2.1","6","7.7","327","2021-03-27 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.3","...","1010.1","2021-03-28 00:01","1006.2","2021-03-28 15:05","25.5","28.5","2021-03-28 09:23","23.0","2021-03-28 04:51","...","81","72","2021-03-28 17:55","2.8","58","12.2","319","2021-03-28 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.5","...","1009.2","2021-03-29 08:21","1005.1","2021-03-29 15:54","25.3","27.5","2021-03-29 10:01","22.3","2021-03-29 05:12","...","83","72","2021-03-29 10:04","2.6","39","7.7","307","2021-03-29 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.6","...","1007.9","2021-03-30 08:31","1005.1","2021-03-30 15:02","26.0","28.0","2021-03-30 14:27","24.5","2021-03-30 02:34","...","85","75","2021-03-30 11:45","2.4","289","9.9","316","2021-03-30 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.9","...","1008.5","2021-03-31 08:56","1005.3","2021-03-31 15:32","26.1","29.0","2021-03-31 14:23","23.5","2021-03-31 04:45","...","84","74","2021-03-31 10:41","2.3","288","8.3","335","2021-03-31 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
