"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","982.8","...","984.9","2021-07-01 22:28","981.0","2021-07-01 15:45","27.3","31.2","2021-07-01 12:31","25.8","2021-07-01 00:07","...","...","73","2021-07-01 12:36","1.3","254","10.0","209","2021-07-01 07:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","982.8","...","984.1","2021-07-02 07:49","980.3","2021-07-02 16:24","27.2","30.1","2021-07-02 09:50","24.9","2021-07-02 21:50","...","...","77","2021-07-02 08:41","0.8","243","5.4","238","2021-07-02 15:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","981.9","...","983.8","2021-07-03 22:26","980.8","2021-07-03 15:47","27.5","32.6","2021-07-03 12:49","24.3","2021-07-03 23:00","...","...","65","2021-07-03 12:38","0.3","258","4.1","302","2021-07-03 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","982.5","...","983.9","2021-07-04 21:42","981.6","2021-07-04 16:24","26.9","31.4","2021-07-04 12:24","24.5","2021-07-04 00:01","...","...","72","2021-07-04 12:19","1.8","58","8.8","26","2021-07-04 23:40","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","981.2","...","983.2","2021-07-05 00:01","978.6","2021-07-05 20:13","25.5","29.3","2021-07-05 13:49","23.5","2021-07-05 23:36","...","...","86","2021-07-05 14:36","2.2","61","11.3","46","2021-07-05 20:19","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","981.5","...","986.3","2021-07-06 22:26","976.3","2021-07-06 03:32","26.6","31.5","2021-07-06 14:46","23.2","2021-07-06 02:05","...","...","66","2021-07-06 15:46","1.0","60","10.6","43","2021-07-06 01:18","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","985.8","...","987.1","2021-07-07 23:02","984.7","2021-07-07 16:14","27.1","32.0","2021-07-07 14:34","24.0","2021-07-07 04:14","...","...","70","2021-07-07 13:23","0.5","69","4.3","33","2021-07-07 12:27","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","985.9","...","987.1","2021-07-08 00:01","984.2","2021-07-08 16:21","27.5","32.4","2021-07-08 12:39","25.0","2021-07-08 04:40","...","...","63","2021-07-08 13:02","0.8","59","5.2","27","2021-07-08 09:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","984.8","...","986.2","2021-07-09 22:02","983.8","2021-07-09 15:44","27.8","33.5","2021-07-09 12:40","24.6","2021-07-09 03:55","...","...","58","2021-07-09 11:46","0.7","61","5.2","44","2021-07-09 07:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
