"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.1","...","1008.6","2022-04-10 08:24","1005.0","2022-04-10 15:23","25.2","32.0","2022-04-10 13:11","19.0","2022-04-10 05:51","...","73","38","2022-04-10 13:04","0.8","141","6.5","224","2022-04-10 13:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.0","...","1007.9","2022-04-11 00:01","1003.8","2022-04-11 14:55","25.2","31.6","2022-04-11 11:24","20.2","2022-04-11 04:21","...","80","45","2022-04-11 11:24","0.6","32","6.6","177","2022-04-11 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.2","...","1006.1","2022-04-12 08:41","1001.9","2022-04-12 16:42","25.6","31.3","2022-04-12 11:34","21.0","2022-04-12 05:43","...","79","49","2022-04-12 11:34","0.9","16","7.1","179","2022-04-12 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.2","...","1003.9","2022-04-13 00:01","1000.0","2022-04-13 14:57","26.4","32.2","2022-04-13 12:58","22.7","2022-04-13 23:06","...","77","45","2022-04-13 12:54","0.9","16","7.0","189","2022-04-13 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.3","...","1004.6","2022-04-14 23:02","999.8","2022-04-14 14:55","26.7","31.8","2022-04-14 13:01","22.2","2022-04-14 03:51","...","75","43","2022-04-14 13:01","1.0","342","8.6","349","2022-04-14 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.6","...","1007.9","2022-04-15 22:01","1003.8","2022-04-15 02:31","25.3","29.0","2022-04-15 14:06","21.2","2022-04-15 23:57","...","81","61","2022-04-15 14:06","0.9","207","6.6","234","2022-04-15 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.4","...","1009.3","2022-04-16 22:21","1005.8","2022-04-16 14:47","24.1","29.2","2022-04-16 13:23","19.0","2022-04-16 04:21","...","75","43","2022-04-16 10:01","0.9","1","6.1","239","2022-04-16 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.8","...","1011.4","2022-04-17 08:46","1008.3","2022-04-17 00:41","23.2","28.1","2022-04-17 12:01","20.1","2022-04-17 03:11","...","80","54","2022-04-17 12:07","0.6","145","5.3","283","2022-04-17 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.5","...","1011.8","2022-04-18 21:23","1009.0","2022-04-18 16:41","23.9","29.1","2022-04-18 11:51","19.5","2022-04-18 03:21","...","80","48","2022-04-18 11:34","0.7","1","7.6","220","2022-04-18 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.6","...","1011.8","2022-04-19 22:07","1009.1","2022-04-19 03:58","23.7","27.5","2022-04-19 10:24","21.2","2022-04-19 05:54","...","88","65","2022-04-19 11:41","0.7","15","4.6","171","2022-04-19 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.4","...","1011.4","2022-04-20 00:01","1007.5","2022-04-20 16:09","24.4","29.5","2022-04-20 12:31","21.5","2022-04-20 04:25","...","86","56","2022-04-20 12:54","0.7","6","6.0","313","2022-04-20 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.2","...","1009.4","2022-04-21 00:01","1006.5","2022-04-21 15:51","25.5","31.5","2022-04-21 14:11","20.1","2022-04-21 02:41","...","79","48","2022-04-21 12:31","0.8","243","6.4","210","2022-04-21 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.6","...","1009.5","2022-04-22 07:45","1005.3","2022-04-22 15:47","27.7","34.5","2022-04-22 12:02","21.0","2022-04-22 05:04","...","77","42","2022-04-22 12:05","1.0","20","7.4","198","2022-04-22 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.6","...","1008.4","2022-04-23 09:05","1004.8","2022-04-23 15:41","27.3","33.5","2022-04-23 13:03","23.3","2022-04-23 06:06","...","84","52","2022-04-23 13:03","0.7","3","8.3","242","2022-04-23 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.2","...","1006.8","2022-04-24 07:36","1002.9","2022-04-24 15:51","27.5","33.3","2022-04-24 11:41","22.3","2022-04-24 05:24","...","83","49","2022-04-24 11:41","0.9","216","6.1","218","2022-04-24 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.4","...","1006.5","2022-04-25 06:41","1001.6","2022-04-25 15:31","29.0","37.0","2022-04-25 12:21","23.3","2022-04-25 06:04","...","72","28","2022-04-25 12:46","1.4","198","11.6","216","2022-04-25 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.7","...","1006.4","2022-04-26 22:51","1003.0","2022-04-26 14:51","28.2","33.5","2022-04-26 12:55","22.6","2022-04-26 05:21","...","79","49","2022-04-26 14:43","0.9","220","8.5","221","2022-04-26 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.6","...","1007.6","2022-04-27 22:03","1003.7","2022-04-27 15:13","28.9","34.6","2022-04-27 13:36","23.8","2022-04-27 05:31","...","75","41","2022-04-27 11:47","0.8","215","6.7","244","2022-04-27 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.6","...","1008.1","2022-04-28 22:02","1004.4","2022-04-28 14:54","28.9","33.7","2022-04-28 14:44","25.0","2022-04-28 23:23","...","75","49","2022-04-28 15:11","1.0","230","7.0","203","2022-04-28 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.1","...","1008.3","2022-04-29 22:11","1003.5","2022-04-29 16:11","28.9","34.0","2022-04-29 11:31","22.8","2022-04-29 05:11","...","76","38","2022-04-29 10:11","1.0","11","7.0","239","2022-04-29 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.8","...","1008.4","2022-04-30 08:45","1004.5","2022-04-30 15:22","28.2","32.5","2022-04-30 14:31","25.2","2022-04-30 03:27","...","79","57","2022-04-30 14:31","1.1","10","6.2","169","2022-04-30 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
