"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.6","...","1016.0","2022-03-01 09:24","1011.2","2022-03-01 15:45","23.8","30.3","2022-03-01 11:54","18.1","2022-03-01 05:51","...","79","53","2022-03-01 12:51","1.2","258","6.0","266","2022-03-01 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.2","...","1015.0","2022-03-02 08:24","1011.1","2022-03-02 15:11","23.8","29.0","2022-03-02 12:32","20.3","2022-03-02 06:11","...","84","55","2022-03-02 12:02","2.0","13","7.8","311","2022-03-02 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.0","...","1015.6","2022-03-03 09:18","1010.2","2022-03-03 16:12","22.6","28.9","2022-03-03 13:32","18.7","2022-03-03 06:45","...","87","58","2022-03-03 13:32","1.6","27","6.9","290","2022-03-03 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.8","...","1013.3","2022-03-04 07:51","1008.4","2022-03-04 16:25","24.0","29.8","2022-03-04 14:31","19.3","2022-03-04 06:21","...","78","52","2022-03-04 13:01","1.6","56","7.5","324","2022-03-04 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.9","...","1011.6","2022-03-05 08:31","1008.0","2022-03-05 14:33","24.2","30.1","2022-03-05 12:41","19.6","2022-03-05 06:31","...","79","53","2022-03-05 12:48","1.5","14","9.1","313","2022-03-05 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.6","...","1013.5","2022-03-06 08:42","1009.4","2022-03-06 14:34","23.2","28.7","2022-03-06 10:34","19.8","2022-03-06 04:43","...","85","61","2022-03-06 10:31","1.9","26","6.5","290","2022-03-06 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.5","...","1013.4","2022-03-07 09:22","1009.2","2022-03-07 04:12","18.0","21.3","2022-03-07 11:34","13.4","2022-03-07 23:53","...","91","74","2022-03-07 20:54","2.9","12","12.9","5","2022-03-07 16:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.9","...","1014.5","2022-03-08 23:43","1010.9","2022-03-08 15:12","17.5","22.9","2022-03-08 13:13","10.9","2022-03-08 05:52","...","73","47","2022-03-08 13:13","1.7","27","8.6","20","2022-03-08 00:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.4","...","1015.2","2022-03-09 09:02","1010.9","2022-03-09 15:04","20.5","26.5","2022-03-09 14:32","15.4","2022-03-09 06:44","...","65","39","2022-03-09 14:32","1.9","7","8.8","323","2022-03-09 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
