"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","...","...","...","...","24.9","...","...","...","...","...","73","...","...","2.2","33","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.3","...","1011.5","2020-11-02 20:59","1009.2","2020-11-02 00:01","24.0","26.5","2020-11-02 00:01","23.4","2020-11-02 23:47","...","81","73","2020-11-02 00:02","2.0","2","4.4","343","2020-11-02 00:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.7","...","1013.2","2020-11-03 19:01","1009.5","2020-11-03 00:14","24.0","27.8","2020-11-03 00:31","21.0","2020-11-03 05:59","...","72","61","2020-11-03 08:21","2.0","360","6.9","294","2020-11-03 00:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.1","...","...","...","...","...","23.7","...","...","...","...","...","70","...","...","1.6","6","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.8","...","...","...","...","...","24.0","...","...","...","...","...","74","...","...","2.1","68","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.4","...","...","...","...","...","24.1","...","...","...","...","...","87","...","...","2.9","358","...","...","...","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.4","...","...","...","...","...","24.9","...","...","...","...","...","89","...","...","3.1","38","...","...","...","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.9","...","1013.0","2020-11-08 21:01","1011.1","2020-11-08 11:36","22.2","26.2","2020-11-08 10:16","20.6","2020-11-08 23:42","...","87","72","2020-11-08 11:16","2.9","346","7.4","5","2020-11-08 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.5","...","1014.1","2020-11-09 07:51","1012.5","2020-11-09 00:46","20.9","23.1","2020-11-09 01:25","19.3","2020-11-09 23:30","...","85","79","2020-11-09 18:33","2.1","354","5.9","7","2020-11-09 23:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.7","...","1016.2","2020-11-10 15:04","1013.5","...","21.4","26.7","...","18.9","2020-11-10 03:23","...","80","67","2020-11-10 22:55","1.9","1","7.1","353","2020-11-10 23:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.4","...","...","...","...","...","22.3","...","...","...","...","...","78","...","...","2.0","353","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.7","...","1013.8","2020-11-12 22:23","1013.0","2020-11-12 00:01","22.6","25.6","2020-11-12 00:01","23.2","2020-11-12 23:51","...","80","78","2020-11-12 19:16","1.8","356","3.7","360","2020-11-12 20:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.4","...","...","...","...","...","23.5","...","...","...","...","...","83","...","...","2.2","357","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.1","...","1016.0","2020-11-14 06:59","1014.2","2020-11-14 00:01","23.5","24.9","2020-11-14 00:01","21.9","2020-11-14 23:02","...","87","85","2020-11-14 14:19","1.5","357","5.1","339","2020-11-14 21:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.3","...","...","...","...","...","23.5","...","...","...","...","...","85","...","...","1.6","29","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.0","...","1014.1","2020-11-16 22:25","1011.7","2020-11-16 15:45","24.2","26.7","2020-11-16 15:13","23.2","2020-11-16 09:21","...","87","75","2020-11-16 14:03","1.5","3","7.4","274","2020-11-16 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.3","...","1012.6","2020-11-17 20:11","1011.0","2020-11-17 15:05","25.3","27.1","2020-11-17 14:22","23.9","2020-11-17 09:57","...","80","73","2020-11-17 16:28","1.6","306","8.0","285","2020-11-17 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.1","...","...","...","...","...","24.5","...","...","...","...","...","82","...","...","1.2","39","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.0","...","...","...","...","...","25.9","...","...","...","...","...","80","...","...","1.5","9","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.7","...","1011.5","2020-11-20 16:51","1008.7","2020-11-20 00:54","26.9","29.1","2020-11-20 14:45","25.8","2020-11-20 23:54","...","78","71","2020-11-20 18:12","1.9","9","7.3","277","2020-11-20 00:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.0","...","1014.0","2020-11-21 08:28","1010.3","2020-11-21 02:22","25.9","29.3","2020-11-21 10:34","24.7","2020-11-21 06:44","...","86","72","2020-11-21 10:35","1.8","272","5.1","295","2020-11-21 22:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.6","...","1016.0","2020-11-22 22:11","1012.8","2020-11-22 00:01","25.6","28.9","2020-11-22 10:21","23.6","2020-11-22 23:51","...","85","70","2020-11-22 10:24","2.1","352","7.6","295","2020-11-22 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
