"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","971.8","...","973.6","2021-08-01 00:01","970.4","2021-08-01 16:02","25.4","26.6","2021-08-01 07:35","23.8","2021-08-01 14:58","...","100","96","2021-08-01 14:40","1.9","233","11.8","217","2021-08-01 04:19","59.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","971.3","...","972.7","2021-08-02 06:17","970.3","2021-08-02 16:00","25.1","26.5","2021-08-02 13:22","23.4","2021-08-02 06:39","...","100","97","2021-08-02 13:58","1.2","250","11.6","295","2021-08-02 06:18","179.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","972.3","...","974.4","2021-08-03 23:49","970.3","2021-08-03 04:06","25.3","27.4","2021-08-03 15:22","23.8","2021-08-03 05:24","...","99","94","2021-08-03 15:34","1.2","306","11.9","265","2021-08-03 04:37","49.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","973.1","...","974.5","2021-08-04 08:54","972.0","2021-08-04 17:03","25.3","27.2","2021-08-04 12:05","23.9","2021-08-04 12:47","...","100","94","2021-08-04 12:25","1.3","227","9.9","200","2021-08-04 12:25","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","972.5","...","974.7","2021-08-05 21:51","971.2","2021-08-05 04:01","25.4","26.9","2021-08-05 09:37","22.6","2021-08-05 19:30","...","99","95","2021-08-05 09:33","1.9","183","11.1","291","2021-08-05 18:13","59.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","972.4","...","973.8","2021-08-06 08:31","970.5","2021-08-06 14:36","26.1","26.9","2021-08-06 11:05","24.9","2021-08-06 15:02","...","98","94","2021-08-06 17:48","2.4","199","13.4","292","2021-08-06 15:32","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","973.5","...","977.6","2021-08-07 23:39","970.8","2021-08-07 03:22","26.2","26.7","2021-08-07 06:51","25.3","2021-08-07 16:34","...","99","97","2021-08-07 05:13","3.0","230","16.3","232","2021-08-07 09:04","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","978.4","...","981.2","2021-08-08 22:19","976.1","2021-08-08 02:07","24.7","26.2","2021-08-08 00:01","23.1","2021-08-08 16:15","...","100","100","2021-08-08 00:01","1.6","241","12.5","311","2021-08-08 14:14","185.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","979.9","...","981.1","2021-08-09 09:12","977.7","2021-08-09 16:15","26.3","28.7","2021-08-09 11:42","24.9","2021-08-09 19:52","...","98","91","2021-08-09 11:51","0.7","254","8.1","199","2021-08-09 00:21","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","980.7","...","982.7","2021-08-10 09:25","978.1","2021-08-10 14:50","25.0","27.4","2021-08-10 08:38","23.4","2021-08-10 09:30","...","99","88","2021-08-10 17:24","0.3","299","8.0","205","2021-08-10 09:03","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","982.2","...","983.1","2021-08-11 08:50","980.9","2021-08-11 15:48","26.5","30.3","2021-08-11 12:18","24.2","2021-08-11 04:56","...","95","79","2021-08-11 11:35","0.5","301","7.0","317","2021-08-11 19:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","982.5","...","984.1","2021-08-12 08:08","980.7","2021-08-12 15:50","26.5","30.1","2021-08-12 13:56","24.4","2021-08-12 06:55","...","95","77","2021-08-12 13:53","0.6","306","8.1","292","2021-08-12 10:46","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","980.6","...","981.9","2021-08-13 08:47","978.8","2021-08-13 16:35","25.1","27.5","2021-08-13 16:10","23.9","2021-08-13 19:39","...","98","87","2021-08-13 16:07","0.7","242","7.9","253","2021-08-13 08:14","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","980.9","...","983.2","2021-08-14 22:00","979.5","2021-08-14 15:29","25.6","29.4","2021-08-14 12:02","23.5","2021-08-14 23:44","...","96","81","2021-08-14 11:41","1.0","187","8.0","296","2021-08-14 14:19","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","983.8","...","985.9","2021-08-15 22:00","981.5","2021-08-15 02:02","26.3","30.5","2021-08-15 12:58","23.5","2021-08-15 00:01","...","93","76","2021-08-15 11:20","0.4","306","6.2","276","2021-08-15 03:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","985.5","...","986.7","2021-08-16 09:27","984.5","2021-08-16 15:10","26.7","30.1","2021-08-16 10:45","23.4","2021-08-16 05:09","...","91","68","2021-08-16 10:39","0.4","111","5.5","136","2021-08-16 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","983.3","...","985.2","2021-08-17 00:08","981.3","2021-08-17 16:13","26.8","31.1","2021-08-17 11:26","24.5","2021-08-17 23:52","...","93","70","2021-08-17 11:43","0.3","180","4.6","206","2021-08-17 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","981.2","...","982.6","2021-08-18 00:01","979.1","2021-08-18 16:10","26.6","31.4","2021-08-18 14:01","24.1","2021-08-18 04:02","...","92","70","2021-08-18 13:53","0.2","192","5.0","183","2021-08-18 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","981.6","...","983.0","2021-08-19 21:15","980.0","2021-08-19 03:27","26.6","30.9","2021-08-19 13:53","24.3","2021-08-19 01:02","...","92","69","2021-08-19 13:15","0.2","197","4.5","220","2021-08-19 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","982.5","...","983.8","2021-08-20 22:10","980.9","2021-08-20 16:29","26.8","32.0","2021-08-20 10:56","24.4","2021-08-20 01:54","...","91","66","2021-08-20 10:50","0.1","183","4.3","192","2021-08-20 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","981.4","...","983.2","2021-08-21 00:01","980.1","2021-08-21 16:23","26.4","31.1","2021-08-21 15:17","24.2","2021-08-21 23:36","...","92","69","2021-08-21 11:01","0.1","105","4.0","151","2021-08-21 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","980.4","...","981.5","2021-08-22 08:48","978.5","2021-08-22 16:26","26.7","31.4","2021-08-22 11:32","23.4","2021-08-22 02:32","...","90","65","2021-08-22 12:08","0.1","302","5.2","294","2021-08-22 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","980.8","...","982.4","2021-08-23 21:05","979.3","2021-08-23 04:28","27.2","31.7","2021-08-23 10:59","24.9","2021-08-23 00:17","...","90","63","2021-08-23 10:44","0.2","188","5.8","307","2021-08-23 20:26","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","981.5","...","983.5","2021-08-24 23:13","980.0","2021-08-24 15:54","26.2","29.5","2021-08-24 10:01","23.7","2021-08-24 12:03","...","96","80","2021-08-24 16:15","0.0","165","7.6","193","2021-08-24 11:29","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","982.8","...","985.1","2021-08-25 22:18","981.6","2021-08-25 15:43","26.9","30.8","2021-08-25 11:42","24.4","2021-08-25 20:38","...","93","74","2021-08-25 11:20","0.2","144","5.8","157","2021-08-25 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","984.3","...","985.5","2021-08-26 21:58","983.0","2021-08-26 15:18","26.4","30.1","2021-08-26 10:35","24.1","2021-08-26 22:56","...","92","75","2021-08-26 10:36","0.7","71","11.0","74","2021-08-26 13:03","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","984.3","...","985.2","2021-08-27 11:01","983.4","2021-08-27 13:54","27.0","30.9","2021-08-27 13:32","24.7","2021-08-27 00:01","...","90","72","2021-08-27 13:41","0.8","53","8.2","30","2021-08-27 09:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","983.7","...","985.0","2021-08-28 08:20","982.1","2021-08-28 17:05","26.8","29.8","2021-08-28 13:14","25.3","2021-08-28 05:17","...","92","79","2021-08-28 15:32","1.0","20","9.3","82","2021-08-28 13:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","983.5","...","985.0","2021-08-29 22:19","981.9","2021-08-29 14:30","26.9","30.4","2021-08-29 12:13","23.8","2021-08-29 04:30","...","91","74","2021-08-29 10:28","0.8","63","8.9","80","2021-08-29 12:01","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","983.4","...","986.3","2021-08-30 08:27","981.2","2021-08-30 13:37","24.8","26.0","2021-08-30 00:01","22.3","2021-08-30 10:57","...","96","87","2021-08-30 14:25","1.1","45","9.6","356","2021-08-30 13:47","70.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","983.7","...","985.3","2021-08-31 09:05","982.1","2021-08-31 15:59","25.4","28.4","2021-08-31 16:23","23.5","2021-08-31 08:57","...","96","79","2021-08-31 16:24","0.8","49","8.1","78","2021-08-31 01:37","99.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
