"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","986.1","...","987.8","2021-12-01 22:11","984.0","2021-12-01 00:01","19.1","21.0","2021-12-01 15:13","17.1","2021-12-01 23:52","...","88","76","2021-12-01 15:21","0.3","41","4.4","240","2021-12-01 18:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","987.1","...","988.7","2021-12-02 22:32","984.5","2021-12-02 14:31","19.0","23.3","2021-12-02 11:21","15.9","2021-12-02 06:09","...","80","49","2021-12-02 11:33","0.4","292","4.9","268","2021-12-02 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","987.7","...","989.8","2021-12-03 22:26","985.2","2021-12-03 13:11","18.7","25.2","2021-12-03 13:33","14.6","2021-12-03 06:02","...","76","43","2021-12-03 10:44","0.5","276","5.0","301","2021-12-03 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","988.8","...","990.3","2021-12-04 21:22","986.7","2021-12-04 13:56","18.6","25.2","2021-12-04 14:32","13.5","2021-12-04 06:35","...","73","36","2021-12-04 10:01","0.6","275","4.3","276","2021-12-04 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","988.0","...","990.0","2021-12-05 08:01","985.7","2021-12-05 14:41","18.6","25.0","2021-12-05 13:52","13.5","2021-12-05 05:32","...","73","43","2021-12-05 09:45","0.5","270","4.8","282","2021-12-05 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","986.1","...","987.2","2021-12-06 19:45","984.2","2021-12-06 14:42","19.7","26.7","2021-12-06 13:04","14.4","2021-12-06 05:54","...","76","43","2021-12-06 13:01","0.6","76","3.6","161","2021-12-06 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","987.7","...","...","...","...","...","20.7","...","...","...","...","...","77","...","...","0.5","70","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","989.6","...","991.3","2021-12-08 08:41","987.6","2021-12-08 14:51","20.5","26.8","2021-12-08 14:03","15.9","2021-12-08 06:16","...","78","48","2021-12-08 09:46","0.5","266","4.1","266","2021-12-08 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","989.4","...","991.0","2021-12-09 08:34","987.3","2021-12-09 15:45","20.1","26.5","2021-12-09 13:53","16.3","2021-12-09 03:51","...","81","49","2021-12-09 13:52","0.5","118","4.0","279","2021-12-09 17:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","988.4","...","989.6","2021-12-10 09:51","986.5","2021-12-10 14:51","20.3","25.8","2021-12-10 12:01","16.3","2021-12-10 06:13","...","79","49","2021-12-10 09:41","0.5","63","4.4","323","2021-12-10 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","988.7","...","991.1","2021-12-11 08:49","986.2","2021-12-11 15:01","20.7","26.9","2021-12-11 13:05","16.1","2021-12-11 06:42","...","78","43","2021-12-11 10:21","0.6","9","5.9","243","2021-12-11 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","988.1","...","989.7","2021-12-12 07:01","985.6","2021-12-12 15:03","20.9","27.4","2021-12-12 13:53","16.5","2021-12-12 02:41","...","77","44","2021-12-12 09:53","0.5","240","4.0","275","2021-12-12 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","987.4","...","988.8","2021-12-13 07:58","985.4","2021-12-13 14:41","21.0","25.6","2021-12-13 10:54","17.0","2021-12-13 06:43","...","81","53","2021-12-13 09:45","0.5","258","5.5","244","2021-12-13 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","986.5","...","...","...","...","...","21.2","...","...","...","...","...","80","...","...","0.4","63","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","985.6","...","987.3","2021-12-15 08:01","982.6","2021-12-15 14:45","21.9","28.0","2021-12-15 12:31","16.5","2021-12-15 06:40","...","79","52","2021-12-15 10:08","0.5","8","3.9","311","2021-12-15 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","985.2","...","...","...","...","...","21.9","...","...","...","...","...","76","...","...","0.6","136","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","985.4","...","987.6","2021-12-17 21:22","983.0","2021-12-17 14:43","21.2","27.6","2021-12-17 13:32","16.3","2021-12-17 06:03","...","78","55","2021-12-17 13:11","0.5","267","4.5","233","2021-12-17 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","988.6","...","990.1","2021-12-18 09:47","986.5","2021-12-18 02:56","18.6","22.3","2021-12-18 13:01","16.8","2021-12-18 04:42","...","84","63","2021-12-18 13:01","0.3","132","3.4","293","2021-12-18 10:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","988.9","...","990.6","2021-12-19 08:01","987.2","2021-12-19 14:11","20.3","24.5","2021-12-19 13:15","17.7","2021-12-19 02:37","...","76","58","2021-12-19 13:22","0.5","273","3.8","240","2021-12-19 10:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","987.4","...","989.2","2021-12-20 00:21","985.2","2021-12-20 23:41","19.7","23.2","2021-12-20 11:13","17.5","2021-12-20 06:01","...","87","63","2021-12-20 09:45","0.3","44","3.1","246","2021-12-20 10:27","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","983.0","...","985.5","2021-12-21 00:04","980.7","2021-12-21 13:41","21.3","23.7","2021-12-21 20:11","18.4","2021-12-21 02:41","...","97","92","2021-12-21 14:37","0.3","108","5.4","190","2021-12-21 18:54","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","982.5","...","984.0","2021-12-22 23:46","981.1","2021-12-22 14:54","22.8","26.4","2021-12-22 10:01","21.2","2021-12-22 23:49","...","94","76","2021-12-22 10:01","0.3","115","3.8","271","2021-12-22 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","983.9","...","985.4","2021-12-23 08:23","981.9","2021-12-23 14:51","22.8","28.7","2021-12-23 15:11","20.1","2021-12-23 06:33","...","88","63","2021-12-23 15:15","0.5","54","4.5","276","2021-12-23 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","984.3","...","986.5","2021-12-24 22:52","982.5","2021-12-24 13:54","22.8","28.6","2021-12-24 12:12","19.8","2021-12-24 05:42","...","85","52","2021-12-24 13:56","0.7","283","6.3","268","2021-12-24 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","987.5","...","990.2","2021-12-25 23:32","985.4","2021-12-25 03:02","20.8","24.6","2021-12-25 12:31","18.1","2021-12-25 23:48","...","91","75","2021-12-25 11:37","0.6","135","3.9","253","2021-12-25 13:57","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","991.1","...","992.8","2021-12-26 22:52","989.2","2021-12-26 02:54","18.4","20.5","2021-12-26 12:51","16.9","2021-12-26 08:35","...","96","88","2021-12-26 13:02","0.5","7","3.9","265","2021-12-26 18:07","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","992.6","...","994.5","2021-12-27 09:20","990.0","2021-12-27 15:06","17.9","20.0","2021-12-27 15:53","16.3","2021-12-27 05:15","...","94","80","2021-12-27 15:39","0.5","64","6.3","278","2021-12-27 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","991.3","...","993.0","2021-12-28 01:07","988.8","2021-12-28 15:05","19.2","23.9","2021-12-28 12:21","16.3","2021-12-28 02:34","...","88","64","2021-12-28 12:21","0.4","39","4.9","292","2021-12-28 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","990.7","...","...","...","...","...","20.0","...","...","...","...","...","81","...","...","0.6","50","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","991.0","...","992.4","2021-12-30 09:14","988.7","2021-12-30 14:17","20.6","25.8","2021-12-30 14:02","16.3","2021-12-30 02:17","...","79","50","2021-12-30 10:25","0.5","88","4.1","297","2021-12-30 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","991.8","...","993.2","2021-12-31 08:01","989.4","2021-12-31 15:25","19.7","24.0","2021-12-31 11:11","16.5","2021-12-31 05:51","...","82","60","2021-12-31 11:12","0.6","255","6.0","279","2021-12-31 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
