"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.1","...","1017.6","2021-11-01 08:44","1014.6","2021-11-01 14:20","25.4","28.0","2021-11-01 12:53","22.1","2021-11-01 06:04","...","82","70","2021-11-01 07:59","0.6","97","5.2","273","2021-11-01 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.3","...","1017.1","2021-11-02 08:22","1013.5","2021-11-02 15:44","25.6","28.5","2021-11-02 13:17","23.0","2021-11-02 04:29","...","84","72","2021-11-02 12:45","0.2","108","4.9","287","2021-11-02 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.2","...","1015.8","2021-11-03 09:23","1012.6","2021-11-03 15:07","25.6","28.2","2021-11-03 10:55","22.7","2021-11-03 05:51","...","83","70","2021-11-03 10:29","0.6","104","5.3","265","2021-11-03 12:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.2","...","1014.6","2021-11-04 09:23","1011.8","2021-11-04 15:05","25.9","28.2","2021-11-04 12:00","23.8","2021-11-04 05:45","...","84","71","2021-11-04 12:00","0.4","262","6.0","265","2021-11-04 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.0","...","1013.8","2021-11-05 08:22","1008.6","2021-11-05 16:09","25.8","28.7","2021-11-05 14:53","23.9","2021-11-05 23:53","...","84","69","2021-11-05 14:26","0.3","212","4.7","182","2021-11-05 08:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.3","...","1009.4","2021-11-06 00:01","1006.3","2021-11-06 13:38","26.7","30.6","2021-11-06 14:33","23.0","2021-11-06 03:06","...","80","67","2021-11-06 13:11","0.7","59","4.9","217","2021-11-06 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.0","...","1011.5","2021-11-07 21:21","1008.5","2021-11-07 02:02","26.5","28.8","2021-11-07 08:07","24.2","2021-11-07 06:15","...","84","72","2021-11-07 08:06","1.1","290","5.0","10","2021-11-07 00:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.8","...","1013.9","2021-11-08 21:57","1010.0","2021-11-08 03:21","25.8","30.5","2021-11-08 11:21","22.8","2021-11-08 03:09","...","79","57","2021-11-08 11:21","2.0","44","9.0","290","2021-11-08 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.7","...","1017.0","2021-11-09 08:35","1013.4","2021-11-09 14:09","22.8","24.8","2021-11-09 16:30","20.8","2021-11-09 07:16","...","79","72","2021-11-09 14:00","1.7","5","5.2","276","2021-11-09 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.5","...","1015.8","2021-11-10 08:13","1012.6","2021-11-10 14:27","22.6","25.7","2021-11-10 15:56","19.4","2021-11-10 05:36","...","75","56","2021-11-10 20:05","1.6","21","5.3","217","2021-11-10 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.4","...","1016.6","2021-11-11 09:13","1012.1","2021-11-11 14:02","22.5","25.7","2021-11-11 14:26","18.5","2021-11-11 05:08","...","74","61","2021-11-11 10:49","1.5","21","5.7","324","2021-11-11 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.3","...","1017.6","2021-11-12 09:07","1013.8","2021-11-12 14:02","23.6","26.4","2021-11-12 12:43","20.8","2021-11-12 00:33","...","72","58","2021-11-12 17:09","1.5","105","5.1","266","2021-11-12 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.2","...","1016.3","2021-11-13 07:29","1011.9","2021-11-13 13:21","23.5","27.7","2021-11-13 12:42","20.2","2021-11-13 06:24","...","76","56","2021-11-13 12:51","1.9","3","6.9","333","2021-11-13 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.2","...","1016.1","2021-11-14 08:32","1012.0","2021-11-14 15:58","22.1","25.4","2021-11-14 15:07","18.5","2021-11-14 05:42","...","83","70","2021-11-14 14:59","1.8","10","6.1","14","2021-11-14 05:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.9","...","1015.4","2021-11-15 07:53","1012.1","2021-11-15 14:34","23.1","26.2","2021-11-15 14:14","19.1","2021-11-15 05:51","...","79","66","2021-11-15 14:26","1.8","70","6.3","282","2021-11-15 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.1","...","1015.6","2021-11-16 08:48","1012.2","2021-11-16 14:25","24.2","27.2","2021-11-16 14:51","19.9","2021-11-16 04:44","...","77","63","2021-11-16 10:34","1.7","40","7.7","292","2021-11-16 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.8","...","1015.6","2021-11-17 08:59","1012.6","2021-11-17 14:46","23.9","26.7","2021-11-17 11:51","20.2","2021-11-17 06:03","...","81","69","2021-11-17 08:48","1.3","40","4.6","269","2021-11-17 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.9","...","1013.0","2021-11-18 00:01","1006.8","2021-11-18 15:16","24.6","30.1","2021-11-18 14:03","20.8","2021-11-18 06:25","...","81","51","2021-11-18 14:06","2.6","354","8.6","348","2021-11-18 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.5","...","1010.0","2021-11-19 08:40","1006.8","2021-11-19 14:38","24.3","27.8","2021-11-19 15:31","20.9","2021-11-19 05:31","...","83","69","2021-11-19 15:59","1.7","56","5.2","292","2021-11-19 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
