"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.6","...","1017.6","2022-04-01 21:41","1013.9","2022-04-01 03:02","18.1","21.5","2022-04-01 14:34","15.5","2022-04-01 23:42","...","73","65","2022-04-01 11:47","5.1","31","12.6","31","2022-04-01 02:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.0","...","1018.6","2022-04-02 09:44","1015.5","2022-04-02 16:08","14.6","16.0","2022-04-02 12:16","13.5","2022-04-02 23:12","...","83","69","2022-04-02 01:05","4.8","30","14.9","28","2022-04-02 15:10","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.0","...","1018.4","2022-04-03 10:37","1015.6","2022-04-03 04:01","14.9","18.4","2022-04-03 15:23","11.7","2022-04-03 07:40","...","83","70","2022-04-03 15:29","3.4","30","10.3","27","2022-04-03 00:16","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.6","...","1018.8","2022-04-04 09:25","1016.1","2022-04-04 16:06","18.2","23.2","2022-04-04 12:50","12.6","2022-04-04 05:40","...","74","58","2022-04-04 12:50","2.8","30","11.4","11","2022-04-04 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.1","...","1018.8","2022-04-05 09:02","1013.0","2022-04-05 16:18","20.4","25.9","2022-04-05 15:25","16.9","2022-04-05 04:02","...","78","42","2022-04-05 16:19","2.5","20","8.6","24","2022-04-05 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.8","...","1015.7","2022-04-06 08:55","1011.8","2022-04-06 15:59","20.7","24.4","2022-04-06 11:18","17.9","2022-04-06 04:32","...","83","65","2022-04-06 11:17","2.2","11","8.1","3","2022-04-06 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.2","...","1013.8","2022-04-07 09:14","1010.3","2022-04-07 15:46","21.1","25.6","2022-04-07 12:08","17.7","2022-04-07 06:20","...","81","54","2022-04-07 11:55","2.4","16","9.4","9","2022-04-07 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.7","...","1012.1","2022-04-08 09:25","1008.9","2022-04-08 15:35","22.5","26.5","2022-04-08 13:37","19.1","2022-04-08 06:22","...","74","50","2022-04-08 11:53","1.3","1","6.8","293","2022-04-08 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.8","...","1011.1","2022-04-09 10:34","1007.8","2022-04-09 15:34","23.7","26.4","2022-04-09 12:47","20.7","2022-04-09 06:12","...","76","61","2022-04-09 11:30","1.3","354","7.0","5","2022-04-09 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
