"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","989.5","...","990.9","2021-11-01 08:26","988.1","2021-11-01 14:05","22.9","26.5","2021-11-01 12:27","21.1","2021-11-01 01:28","...","90","74","2021-11-01 12:17","0.0","0","7.7","44","2021-11-01 10:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","988.7","...","990.3","2021-11-02 08:33","987.2","2021-11-02 14:18","23.1","25.5","2021-11-02 09:41","21.6","2021-11-02 02:09","...","87","76","2021-11-02 09:41","0.0","0","8.4","42","2021-11-02 00:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","987.7","...","989.3","2021-11-03 09:16","986.0","2021-11-03 15:05","23.2","27.0","2021-11-03 13:50","20.9","2021-11-03 05:48","...","90","71","2021-11-03 10:14","0.0","0","7.0","352","2021-11-03 10:23","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","986.8","...","988.1","2021-11-04 00:01","985.5","2021-11-04 15:14","22.8","26.3","2021-11-04 10:17","21.0","2021-11-04 03:54","...","96","80","2021-11-04 10:19","0.0","0","4.4","359","2021-11-04 22:13","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","984.6","...","987.0","2021-11-05 08:37","982.4","2021-11-05 16:08","23.5","27.9","2021-11-05 12:04","21.4","2021-11-05 04:58","...","96","77","2021-11-05 13:33","0.0","0","5.7","324","2021-11-05 01:01","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","982.0","...","983.3","2021-11-06 22:39","980.1","2021-11-06 13:42","25.3","30.2","2021-11-06 12:39","22.7","2021-11-06 02:47","...","93","74","2021-11-06 12:41","0.0","0","3.6","357","2021-11-06 23:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","983.7","...","985.1","2021-11-07 09:11","982.3","2021-11-07 02:27","24.2","28.3","2021-11-07 13:26","22.2","2021-11-08 00:00","...","93","76","2021-11-07 13:05","0.0","0","6.0","30","2021-11-07 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","985.6","...","988.0","2021-11-08 22:09","983.3","2021-11-08 03:07","23.2","30.3","2021-11-08 11:52","19.4","2021-11-08 23:41","...","89","62","2021-11-08 11:44","0.0","0","10.9","38","2021-11-08 21:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","988.3","...","990.3","2021-11-09 08:44","986.9","2021-11-09 15:38","19.6","22.7","2021-11-09 12:47","18.0","2021-11-09 23:37","...","86","72","2021-11-09 12:49","0.0","0","9.0","13","2021-11-09 09:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","988.0","...","989.2","2021-11-10 08:06","986.5","2021-11-10 15:29","19.4","23.6","2021-11-10 12:56","17.8","2021-11-10 04:34","...","87","73","2021-11-10 11:31","0.7","10","7.5","10","2021-11-10 18:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
