"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","899.4","...","900.5","2022-02-01 22:11","897.8","2022-02-01 14:41","15.4","22.3","2022-02-01 14:55","11.0","2022-02-01 00:03","...","60","37","2022-02-01 11:03","1.3","72","4.7","125","2022-02-01 07:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","899.7","...","900.8","2022-02-02 10:04","898.2","2022-02-02 14:59","16.8","21.6","2022-02-02 09:24","14.1","2022-02-02 01:31","...","72","34","2022-02-02 09:24","0.9","263","2.8","106","2022-02-02 23:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","898.5","...","899.2","2022-02-03 00:11","897.2","2022-02-03 15:21","17.1","21.3","2022-02-03 15:22","14.6","2022-02-03 06:41","...","74","44","2022-02-03 04:09","0.8","258","3.0","94","2022-02-03 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","899.4","...","901.2","2022-02-04 22:14","898.0","2022-02-04 03:06","16.0","23.6","2022-02-04 14:11","12.8","2022-02-04 23:32","...","85","42","2022-02-04 14:11","0.8","260","3.2","73","2022-02-05 00:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","901.5","...","903.0","2022-02-05 21:45","900.0","2022-02-05 03:51","13.7","19.6","2022-02-05 11:01","11.5","2022-02-05 18:54","...","69","28","2022-02-05 11:01","1.1","71","4.3","80","2022-02-05 04:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","901.3","...","...","...","...","...","16.0","...","...","...","...","...","43","...","...","0.9","61","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","898.5","...","900.5","2022-02-07 00:02","896.5","2022-02-07 14:39","16.6","19.3","2022-02-07 15:13","14.0","2022-02-07 03:01","...","63","42","2022-02-07 00:06","1.6","71","6.4","70","2022-02-07 09:00","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","899.0","...","900.5","2022-02-08 09:01","897.3","2022-02-08 04:31","16.9","22.8","2022-02-08 14:21","13.8","2022-02-08 23:52","...","87","62","2022-02-08 14:22","0.7","77","3.3","71","2022-02-08 04:42","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","899.9","...","901.7","2022-02-09 08:51","898.0","2022-02-09 15:36","16.3","24.5","2022-02-09 16:11","13.0","2022-02-09 05:32","...","80","19","2022-02-09 16:03","0.5","260","2.5","80","2022-02-09 01:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","899.1","...","900.8","2022-02-10 08:31","897.5","2022-02-10 15:16","17.7","25.5","2022-02-10 14:21","13.7","2022-02-10 05:01","...","52","18","2022-02-10 09:11","1.1","78","4.1","89","2022-02-10 21:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","898.6","...","900.5","2022-02-11 09:23","897.5","2022-02-11 02:34","18.2","24.7","2022-02-11 13:41","13.6","2022-02-11 06:02","...","44","19","2022-02-11 14:26","0.8","79","2.6","103","2022-02-11 01:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","897.3","...","899.1","2022-02-12 09:22","895.6","2022-02-12 15:03","18.7","26.8","2022-02-12 13:52","14.7","2022-02-12 03:01","...","48","20","2022-02-12 14:03","0.9","75","2.4","89","2022-02-12 06:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","896.0","...","897.1","2022-02-13 00:01","894.2","2022-02-13 16:11","18.1","23.7","2022-02-13 15:22","14.7","2022-02-13 05:05","...","76","46","2022-02-13 00:41","0.6","263","2.8","100","2022-02-13 05:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","896.6","...","898.1","2022-02-14 23:51","895.2","2022-02-14 04:22","16.5","20.1","2022-02-14 11:31","14.6","2022-02-14 23:56","...","84","54","2022-02-14 23:01","1.1","72","4.6","98","2022-02-14 21:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","897.6","...","899.7","2022-02-15 09:36","896.3","2022-02-15 15:03","13.9","18.5","2022-02-15 11:31","12.3","2022-02-15 20:41","...","83","51","2022-02-15 07:45","0.8","87","4.1","102","2022-02-15 04:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","896.8","...","899.0","2022-02-16 09:14","895.0","2022-02-16 15:11","15.4","23.3","2022-02-16 13:12","11.5","2022-02-16 06:11","...","61","25","2022-02-16 11:04","0.7","254","2.7","265","2022-02-16 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","896.2","...","897.2","2022-02-17 12:24","894.5","2022-02-17 06:03","16.0","21.0","2022-02-17 09:41","13.3","2022-02-17 00:43","...","52","24","2022-02-17 07:41","0.9","69","3.9","83","2022-02-17 06:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","896.8","...","898.7","2022-02-18 09:42","895.5","2022-02-18 14:52","16.0","19.6","2022-02-18 17:04","13.5","2022-02-18 07:01","...","78","43","2022-02-18 00:01","0.6","260","2.1","265","2022-02-18 13:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","896.6","...","898.5","2022-02-19 10:01","895.0","2022-02-19 15:41","16.7","22.0","2022-02-19 12:01","14.0","2022-02-19 02:12","...","79","45","2022-02-19 08:12","1.1","78","6.0","84","2022-02-19 22:23","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","897.6","...","900.0","2022-02-20 22:23","895.3","2022-02-20 03:05","12.8","14.7","2022-02-20 00:29","11.0","2022-02-20 18:16","...","54","44","2022-02-20 12:28","1.8","64","6.4","76","2022-02-20 20:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","899.7","...","901.5","2022-02-21 21:31","897.8","2022-02-21 04:21","12.8","14.5","2022-02-21 12:31","10.0","2022-02-21 03:00","...","55","46","2022-02-21 12:24","1.8","62","6.6","83","2022-02-21 07:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","900.0","...","901.5","2022-02-22 08:51","898.5","2022-02-22 15:01","16.5","18.6","2022-02-22 10:53","12.5","2022-02-22 01:21","...","54","41","2022-02-22 11:02","1.9","63","6.0","94","2022-02-22 06:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","900.4","...","902.3","2022-02-23 22:41","898.2","2022-02-23 13:56","15.9","20.5","2022-02-23 09:23","13.5","2022-02-23 08:01","...","87","58","2022-02-23 00:12","1.0","70","4.7","84","2022-02-23 00:46","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","902.4","...","...","...","...","...","13.4","...","...","...","...","...","95","...","...","0.6","79","...","...","...","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","902.9","...","904.8","2022-02-25 09:31","901.3","2022-02-25 14:47","14.2","19.0","2022-02-25 15:49","10.6","2022-02-25 03:08","...","66","32","2022-02-25 09:15","1.1","261","3.8","98","2022-02-25 00:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","901.9","...","904.1","2022-02-26 08:51","900.0","2022-02-26 14:41","16.3","24.1","2022-02-26 14:41","12.3","2022-02-26 03:51","...","59","24","2022-02-26 14:07","0.9","84","2.9","266","2022-02-26 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","900.9","...","902.7","2022-02-27 09:11","899.1","2022-02-27 15:22","16.4","23.2","2022-02-27 12:23","13.0","2022-02-27 04:21","...","55","33","2022-02-27 13:52","1.1","76","3.3","87","2022-02-27 20:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","900.7","...","903.0","2022-02-28 09:11","899.5","2022-02-28 15:31","18.5","27.2","2022-02-28 15:04","13.5","2022-02-28 06:13","...","46","23","2022-02-28 14:34","1.0","78","3.8","119","2022-02-28 01:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
