"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","995.5","...","997.5","2021-08-01 00:17","993.8","2021-08-01 16:04","25.3","26.9","2021-08-01 17:32","22.9","2021-08-01 03:41","...","98","92","2021-08-02 00:00","2.1","125","12.2","329","2021-08-01 03:29","176.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","994.9","...","996.3","2021-08-02 12:08","993.7","2021-08-02 16:10","26.1","27.6","2021-08-02 07:24","24.5","2021-08-02 12:34","...","94","84","2021-08-02 17:08","2.3","163","8.0","41","2021-08-02 11:57","140.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","995.7","...","997.3","2021-08-03 23:52","994.0","2021-08-03 04:17","27.2","31.7","2021-08-03 11:09","25.2","2021-08-03 05:30","...","89","71","2021-08-03 11:10","2.3","179","9.0","228","2021-08-03 12:12","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","995.9","...","997.4","2021-08-04 00:40","993.6","2021-08-04 17:28","27.7","31.1","2021-08-04 13:26","25.6","2021-08-04 07:20","...","83","70","2021-08-04 10:13","3.0","171","12.2","191","2021-08-04 14:26","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","995.4","...","996.8","2021-08-05 22:30","994.0","2021-08-05 04:20","26.8","28.3","2021-08-05 00:09","25.2","2021-08-05 05:44","...","87","74","2021-08-05 01:10","4.1","169","11.7","178","2021-08-05 19:27","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","994.1","...","995.9","2021-08-07 00:00","992.6","2021-08-06 15:54","26.8","27.9","2021-08-06 08:04","25.2","2021-08-06 11:34","...","94","81","2021-08-06 00:42","4.9","188","16.0","218","2021-08-06 06:19","131.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.0","...","1000.9","2021-08-07 22:57","992.2","2021-08-07 02:16","27.0","28.6","2021-08-07 13:28","24.6","2021-08-07 05:02","...","97","91","2021-08-07 15:13","2.9","211","14.9","219","2021-08-07 02:17","70.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.2","...","1004.2","2021-08-08 23:58","999.8","2021-08-08 02:22","27.0","30.3","2021-08-08 12:43","25.7","2021-08-08 19:48","...","93","79","2021-08-08 13:22","2.3","171","9.0","203","2021-08-08 14:59","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.1","...","1005.9","2021-08-09 10:53","1002.2","2021-08-09 17:03","26.4","29.9","2021-08-09 17:17","24.4","2021-08-09 04:22","...","93","71","2021-08-09 17:16","1.6","130","8.8","214","2021-08-09 01:10","138.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.4","...","1006.1","2021-08-10 23:09","1002.8","2021-08-10 05:33","27.1","33.2","2021-08-10 11:40","25.0","2021-08-10 05:24","...","88","61","2021-08-10 11:40","1.8","199","11.6","204","2021-08-10 12:34","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.1","...","1007.8","2021-08-11 21:07","1004.5","2021-08-11 15:20","28.2","33.3","2021-08-11 12:24","24.8","2021-08-11 06:00","...","82","58","2021-08-11 12:08","1.8","135","8.4","284","2021-08-11 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.5","...","1008.5","2021-08-12 09:19","1004.1","2021-08-12 16:39","28.5","33.7","2021-08-12 13:56","25.2","2021-08-12 05:32","...","81","54","2021-08-12 13:56","1.9","143","7.4","280","2021-08-12 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.1","...","1005.7","2021-08-14 00:00","1002.9","2021-08-13 14:44","28.0","31.8","2021-08-13 11:27","25.8","2021-08-13 05:52","...","80","62","2021-08-13 11:20","2.8","175","9.9","187","2021-08-13 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.8","...","1007.8","2021-08-14 21:44","1002.9","2021-08-14 04:11","27.4","30.7","2021-08-14 16:17","24.8","2021-08-14 21:40","...","82","67","2021-08-14 16:21","2.8","184","9.1","208","2021-08-14 10:05","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.8","...","1010.2","2021-08-15 23:08","1006.0","2021-08-15 01:54","28.9","33.5","2021-08-15 12:39","24.6","2021-08-15 05:01","...","78","55","2021-08-15 12:49","1.6","161","7.0","281","2021-08-15 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.4","...","1010.4","2021-08-16 09:14","1007.7","2021-08-16 15:24","29.1","33.1","2021-08-16 10:53","25.7","2021-08-16 22:23","...","79","56","2021-08-16 09:55","1.3","122","7.0","304","2021-08-16 13:09","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.1","...","1009.8","2021-08-17 00:04","1004.7","2021-08-17 16:26","29.2","33.6","2021-08-17 10:37","25.7","2021-08-17 05:26","...","79","56","2021-08-17 10:38","1.6","128","7.6","273","2021-08-17 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.2","...","1006.9","2021-08-18 09:13","1003.0","2021-08-18 15:08","28.6","32.4","2021-08-18 12:04","25.2","2021-08-18 05:52","...","81","58","2021-08-18 10:48","1.3","275","5.2","288","2021-08-18 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.4","...","1006.8","2021-08-19 09:59","1003.6","2021-08-19 15:13","28.7","34.2","2021-08-19 12:42","24.9","2021-08-19 17:49","...","83","52","2021-08-19 12:48","1.4","175","9.2","276","2021-08-19 15:11","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.3","...","1007.8","2021-08-20 09:49","1004.6","2021-08-20 16:37","29.0","33.2","2021-08-20 10:53","25.0","2021-08-20 05:57","...","75","52","2021-08-20 10:47","1.5","278","6.9","284","2021-08-20 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.4","...","1006.6","2021-08-21 00:07","1003.5","2021-08-21 15:17","29.2","33.3","2021-08-21 13:29","25.9","2021-08-21 05:32","...","75","56","2021-08-21 13:29","1.6","160","7.4","300","2021-08-21 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.3","...","1005.7","2021-08-22 09:22","1002.6","2021-08-22 16:24","29.1","33.4","2021-08-22 12:27","25.6","2021-08-22 05:35","...","74","54","2021-08-22 12:57","1.4","94","7.0","282","2021-08-22 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.6","...","1006.0","2021-08-23 22:55","1003.3","2021-08-23 15:17","29.3","33.9","2021-08-23 11:21","25.2","2021-08-23 06:02","...","74","50","2021-08-23 11:26","2.0","133","8.2","286","2021-08-23 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.3","...","1007.1","2021-08-24 23:32","1004.1","2021-08-24 14:23","28.5","32.9","2021-08-24 10:27","25.9","2021-08-24 05:48","...","81","57","2021-08-24 10:20","1.6","47","8.1","268","2021-08-24 10:45","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.6","...","1009.2","2021-08-25 22:31","1004.8","2021-08-25 14:39","28.3","34.2","2021-08-25 11:30","25.3","2021-08-25 23:32","...","79","50","2021-08-25 11:30","1.8","110","10.0","139","2021-08-25 16:50","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.2","...","1009.7","2021-08-26 20:35","1006.0","2021-08-26 16:28","27.5","34.4","2021-08-26 11:36","21.7","2021-08-26 19:18","...","81","49","2021-08-26 11:36","2.0","87","11.4","211","2021-08-26 18:06","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.1","...","1009.1","2021-08-27 08:34","1006.2","2021-08-27 15:36","28.4","33.7","2021-08-27 12:39","23.9","2021-08-27 00:10","...","79","54","2021-08-27 12:55","1.3","26","7.8","306","2021-08-27 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.5","...","1008.5","2021-08-28 08:14","1005.7","2021-08-28 16:05","29.0","34.8","2021-08-28 12:53","25.6","2021-08-28 05:27","...","77","46","2021-08-28 12:53","1.4","65","8.6","281","2021-08-28 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.3","...","1008.7","2021-08-29 22:46","1005.7","2021-08-29 15:23","29.1","33.8","2021-08-29 14:48","24.9","2021-08-29 05:47","...","77","51","2021-08-29 12:39","1.2","127","6.8","296","2021-08-29 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.5","...","1009.6","2021-08-30 10:16","1006.0","2021-08-30 18:01","27.4","29.4","2021-08-30 13:38","25.3","2021-08-30 23:30","...","89","75","2021-08-30 14:01","0.9","154","4.3","94","2021-08-30 15:44","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1007.4","...","1008.7","2021-08-31 07:56","1006.3","2021-08-31 16:39","28.1","31.7","2021-08-31 14:34","24.9","2021-08-31 02:16","...","83","65","2021-08-31 14:34","1.7","137","8.8","309","2021-08-31 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
