"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.6","...","1014.8","2020-03-01 23:23","1010.1","2020-03-01 15:35","24.7","28.8","2020-03-01 11:28","19.4","2020-03-01 00:02","...","79","57","2020-03-01 11:24","2.4","272","10.1","268","2020-03-01 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.7","...","1019.2","2020-03-02 20:54","1013.9","2020-03-02 02:56","22.3","24.5","2020-03-02 00:01","20.3","2020-03-02 20:35","...","82","70","2020-03-02 13:00","4.7","63","19.7","74","2020-03-02 14:51","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.3","...","1019.9","2020-03-03 08:56","1014.7","2020-03-03 15:17","22.7","24.7","2020-03-03 14:26","20.7","2020-03-03 01:28","...","77","65","2020-03-03 14:27","4.7","44","15.3","75","2020-03-03 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.0","...","1017.9","2020-03-04 09:30","1013.5","2020-03-04 15:07","22.8","25.7","2020-03-04 10:06","20.7","2020-03-04 21:53","...","84","69","2020-03-04 10:28","4.0","57","14.1","75","2020-03-04 21:14","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.1","...","1019.7","2020-03-05 10:12","1014.9","2020-03-05 15:07","21.0","22.4","2020-03-05 12:34","19.9","2020-03-05 20:07","...","77","71","2020-03-05 12:36","5.1","45","17.9","80","2020-03-05 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.3","...","1018.6","2020-03-06 09:59","1014.1","2020-03-06 14:43","22.4","24.3","2020-03-06 14:58","20.6","2020-03-06 03:22","...","77","67","2020-03-06 11:31","3.9","39","14.1","71","2020-03-06 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.9","...","1015.4","2020-03-07 00:26","1010.3","2020-03-07 16:17","24.1","26.4","2020-03-07 14:27","22.1","2020-03-07 04:12","...","85","76","2020-03-07 10:20","1.2","10","5.3","73","2020-03-07 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.9","...","1013.4","2020-03-08 09:36","1008.8","2020-03-08 15:09","24.3","26.7","2020-03-08 13:06","21.2","2020-03-08 02:33","...","85","74","2020-03-08 13:03","3.0","43","9.7","75","2020-03-08 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.7","...","1010.5","2020-03-09 00:05","1005.8","2020-03-09 15:34","25.1","28.5","2020-03-09 12:49","21.4","2020-03-09 02:45","...","83","69","2020-03-09 11:30","2.9","260","12.5","239","2020-03-09 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
