"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","989.4","...","991.9","2021-08-01 10:07","988.2","2021-08-01 04:34","26.6","28.2","2021-08-01 06:41","23.5","2021-08-01 10:05","...","95","88","2021-08-01 09:52","4.8","258","16.4","241","2021-08-01 15:28","61.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","989.0","...","990.4","2021-08-02 06:19","987.7","2021-08-02 15:36","26.1","27.4","2021-08-02 13:28","24.1","2021-08-02 06:32","...","96","91","2021-08-02 00:01","3.3","253","12.7","266","2021-08-02 06:16","68.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","989.9","...","992.1","2021-08-03 23:55","987.9","2021-08-03 02:53","26.1","27.5","2021-08-03 16:38","24.5","2021-08-03 06:05","...","97","90","2021-08-03 20:41","2.7","230","10.9","237","2021-08-03 11:13","73.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","990.8","...","992.2","2021-08-04 09:02","989.6","2021-08-04 02:39","25.9","28.4","2021-08-04 12:23","24.7","2021-08-04 12:36","...","98","85","2021-08-04 12:25","1.4","274","15.5","257","2021-08-04 12:25","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","990.4","...","992.4","2021-08-05 21:52","989.0","2021-08-05 04:05","26.4","28.3","2021-08-05 08:16","23.4","2021-08-05 17:08","...","95","88","2021-08-05 10:10","2.8","257","15.0","271","2021-08-05 16:07","87.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","990.0","...","991.4","2021-08-06 08:25","987.9","2021-08-06 14:33","27.6","28.5","2021-08-06 10:47","25.7","2021-08-06 15:13","...","92","88","2021-08-06 13:33","5.4","256","20.9","249","2021-08-06 14:39","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","990.8","...","995.1","2021-08-07 23:06","987.8","2021-08-07 04:48","27.5","28.4","2021-08-07 03:28","26.2","2021-08-07 16:33","...","94","89","2021-08-07 02:44","7.5","254","22.6","256","2021-08-07 08:24","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","996.2","...","999.0","2021-08-08 22:13","993.5","2021-08-08 03:29","25.6","27.3","2021-08-08 00:01","24.1","2021-08-08 16:22","...","99","93","2021-08-08 19:57","3.6","251","14.3","276","2021-08-08 09:00","111.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","997.6","...","998.8","2021-08-09 22:44","995.6","2021-08-09 16:04","27.1","28.7","2021-08-09 11:01","24.8","2021-08-09 22:38","...","95","77","2021-08-09 16:35","2.5","256","10.7","235","2021-08-09 14:39","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","998.5","...","1000.8","2021-08-10 09:35","996.0","2021-08-10 14:57","25.5","28.5","2021-08-10 08:58","23.6","2021-08-10 23:52","...","97","82","2021-08-10 15:25","0.9","244","11.1","233","2021-08-10 09:17","64.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.9","...","1001.0","2021-08-11 21:45","998.4","2021-08-11 16:16","26.7","29.4","2021-08-11 14:14","22.9","2021-08-11 05:42","...","92","81","2021-08-11 10:14","2.4","69","8.8","262","2021-08-11 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.3","...","1002.0","2021-08-12 08:09","998.3","2021-08-12 15:22","27.3","29.3","2021-08-12 14:02","25.3","2021-08-12 01:27","...","90","79","2021-08-12 13:09","2.9","252","9.3","279","2021-08-12 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.4","...","999.7","2021-08-13 08:43","996.6","2021-08-13 16:40","25.5","26.9","2021-08-13 00:07","24.4","2021-08-13 09:48","...","96","85","2021-08-13 11:25","2.6","242","10.2","285","2021-08-13 10:32","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.6","...","1001.4","2021-08-14 22:06","997.1","2021-08-14 15:56","26.2","28.2","2021-08-14 13:14","24.7","2021-08-14 07:49","...","92","82","2021-08-14 16:51","3.2","252","11.2","252","2021-08-14 21:52","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.6","...","1003.7","2021-08-15 22:01","999.3","2021-08-15 02:03","27.1","29.0","2021-08-15 11:28","24.4","2021-08-15 06:00","...","88","79","2021-08-15 09:32","1.9","234","7.0","258","2021-08-15 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.2","...","1004.2","2021-08-16 08:59","1002.0","2021-08-16 15:40","27.4","31.3","2021-08-16 11:49","23.5","2021-08-16 06:02","...","87","63","2021-08-16 10:28","1.2","44","7.1","114","2021-08-16 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.0","...","1003.1","2021-08-17 00:01","998.8","2021-08-17 16:08","27.1","31.0","2021-08-17 13:12","23.6","2021-08-17 05:51","...","88","61","2021-08-17 13:08","1.3","77","7.4","248","2021-08-17 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.0","...","1000.4","2021-08-18 00:01","996.7","2021-08-18 16:04","26.6","30.1","2021-08-18 13:20","23.1","2021-08-18 04:44","...","90","70","2021-08-18 15:45","1.3","252","6.2","282","2021-08-18 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","999.3","...","1000.8","2021-08-19 22:13","997.9","2021-08-19 03:22","26.8","31.2","2021-08-19 12:14","23.4","2021-08-19 05:10","...","90","66","2021-08-19 13:29","1.2","251","6.5","261","2021-08-19 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.2","...","1001.6","2021-08-20 22:13","998.4","2021-08-20 15:45","27.2","31.7","2021-08-20 11:04","24.3","2021-08-20 04:11","...","89","65","2021-08-20 11:21","1.2","89","6.7","238","2021-08-20 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.2","...","1001.1","2021-08-21 00:01","997.9","2021-08-21 15:58","26.5","31.7","2021-08-21 14:53","23.7","2021-08-21 23:29","...","90","68","2021-08-21 14:50","1.0","59","7.7","155","2021-08-21 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","998.1","...","999.3","2021-08-22 00:01","996.2","2021-08-22 16:25","26.4","29.8","2021-08-22 12:30","22.4","2021-08-22 05:16","...","89","64","2021-08-22 11:01","1.4","91","6.6","260","2021-08-22 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.4","...","1000.1","2021-08-23 21:11","997.0","2021-08-23 04:33","27.5","31.1","2021-08-23 12:22","23.8","2021-08-23 03:01","...","85","63","2021-08-23 11:53","1.7","259","6.9","258","2021-08-23 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.2","...","1001.2","2021-08-24 22:42","997.8","2021-08-24 15:35","26.6","30.2","2021-08-24 10:13","24.5","2021-08-24 04:54","...","92","76","2021-08-24 08:17","0.8","270","7.7","276","2021-08-24 11:46","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
