"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1009.3","...","1011.8","2022-04-15 21:41","1007.0","2022-04-15 15:46","23.2","30.5","2022-04-15 13:51","20.0","2022-04-15 03:01","...","75","55","2022-04-15 14:26","2.9","6","8.5","17","2022-04-15 17:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.0","...","1013.6","2022-04-16 22:27","1009.2","2022-04-16 15:19","22.7","28.3","2022-04-16 11:41","18.5","2022-04-16 04:43","...","73","51","2022-04-16 11:45","2.2","7","8.8","31","2022-04-16 20:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.7","...","1015.7","2022-04-17 09:26","1011.7","2022-04-17 16:10","21.9","28.1","2022-04-17 14:13","17.7","2022-04-17 06:12","...","75","56","2022-04-17 15:23","2.7","10","8.1","3","2022-04-17 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.3","...","1015.8","2022-04-18 21:32","1012.3","2022-04-18 15:37","23.1","29.6","2022-04-18 11:51","18.5","2022-04-18 02:56","...","77","54","2022-04-18 11:52","2.2","357","8.4","350","2022-04-18 18:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.7","...","1016.0","2022-04-19 22:01","1013.2","2022-04-19 15:05","21.2","25.2","2022-04-19 12:13","19.3","2022-04-19 22:45","...","82","68","2022-04-19 12:13","2.9","7","7.2","2","2022-04-19 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.2","...","1015.5","2022-04-20 00:01","1010.8","2022-04-20 16:42","23.2","28.1","2022-04-20 15:31","18.8","2022-04-20 01:35","...","80","65","2022-04-20 15:31","2.2","347","6.0","329","2022-04-20 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.9","...","1013.5","2022-04-21 08:26","1010.0","2022-04-21 15:41","25.0","31.0","2022-04-21 12:05","20.1","2022-04-21 05:17","...","79","58","2022-04-21 12:05","1.6","44","6.1","11","2022-04-21 08:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.1","...","1013.0","2022-04-22 08:41","1008.6","2022-04-22 15:21","27.5","33.0","2022-04-22 15:31","22.0","2022-04-22 02:15","...","78","56","2022-04-22 12:05","1.5","243","6.7","297","2022-04-22 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.0","...","1012.8","2022-04-23 08:12","1008.0","2022-04-23 17:31","26.1","30.5","2022-04-23 09:54","22.5","2022-04-23 08:08","...","87","65","2022-04-23 09:54","1.9","182","10.9","32","2022-04-23 08:12","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.7","...","1010.2","2022-04-24 08:42","1006.3","2022-04-24 15:43","27.4","32.1","2022-04-24 10:01","23.3","2022-04-24 05:33","...","82","63","2022-04-24 10:26","1.5","3","8.7","291","2022-04-24 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.0","...","1009.6","2022-04-25 07:12","1005.8","2022-04-25 16:03","28.9","34.5","2022-04-25 12:51","24.7","2022-04-25 05:21","...","76","52","2022-04-25 12:51","3.0","216","12.0","194","2022-04-25 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.7","...","1009.5","2022-04-26 21:52","1006.0","2022-04-26 15:41","28.4","33.8","2022-04-26 13:14","24.6","2022-04-26 04:31","...","80","54","2022-04-26 14:03","2.8","164","10.2","237","2022-04-26 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.0","...","1011.0","2022-04-27 21:41","1007.2","2022-04-27 16:01","28.4","33.5","2022-04-27 10:51","24.5","2022-04-27 04:19","...","78","54","2022-04-27 10:51","1.8","169","6.9","340","2022-04-27 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.2","...","1011.5","2022-04-28 08:41","1008.5","2022-04-28 14:23","27.5","32.1","2022-04-28 11:15","24.5","2022-04-28 04:11","...","84","66","2022-04-28 09:43","1.7","269","8.0","261","2022-04-28 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.6","...","1012.0","2022-04-29 22:12","1007.0","2022-04-29 15:51","28.3","33.6","2022-04-29 13:42","23.7","2022-04-29 04:45","...","81","62","2022-04-29 10:23","2.1","315","7.9","354","2022-04-29 19:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.8","...","1012.5","2022-04-30 07:51","1008.5","2022-04-30 15:11","26.0","31.3","2022-04-30 13:02","23.0","2022-04-30 23:41","...","80","64","2022-04-30 13:15","3.0","359","8.9","13","2022-04-30 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
