"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1014.5","...","1016.5","2021-01-16 23:51","1012.7","2021-01-16 15:11","18.3","21.9","2021-01-16 13:07","14.4","2021-01-16 05:33","...","77","67","2021-01-16 09:24","1.8","99","5.6","330","2021-01-16 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.4","...","1020.8","2021-01-17 23:09","1016.2","2021-01-17 00:24","17.6","20.7","2021-01-17 16:01","14.6","2021-01-17 23:51","...","75","50","2021-01-17 20:21","2.0","33","6.2","120","2021-01-17 20:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1019.2","...","1020.9","2021-01-18 08:40","1017.1","2021-01-18 14:31","16.5","19.5","2021-01-18 14:25","12.7","2021-01-18 07:10","...","77","66","2021-01-18 09:11","2.1","54","5.2","309","2021-01-18 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.6","...","1018.8","2021-01-19 09:19","1016.1","2021-01-19 14:32","18.1","21.1","2021-01-19 14:43","15.5","2021-01-19 04:13","...","77","62","2021-01-19 10:05","1.9","34","6.9","303","2021-01-19 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.1","...","1017.7","2021-01-20 08:51","1014.3","2021-01-20 15:25","19.0","22.6","2021-01-20 13:12","15.0","2021-01-20 04:00","...","81","66","2021-01-20 11:15","1.7","39","4.7","317","2021-01-20 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.1","...","1015.4","2021-01-21 00:01","1010.6","2021-01-21 15:16","21.6","25.0","2021-01-21 14:50","18.3","2021-01-21 00:17","...","80","58","2021-01-21 13:55","1.0","14","3.4","346","2021-01-21 16:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.2","...","1011.4","2021-01-22 00:01","1007.0","2021-01-22 19:05","22.3","24.6","2021-01-22 12:30","21.0","2021-01-22 23:27","...","86","74","2021-01-22 12:46","1.9","7","9.3","15","2021-01-22 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.0","...","1014.1","2021-01-23 22:56","1008.9","2021-01-23 02:08","21.8","24.2","2021-01-23 09:12","19.5","2021-01-23 06:09","...","88","76","2021-01-23 09:13","1.7","21","5.9","341","2021-01-23 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.7","...","1016.3","2021-01-24 21:04","1013.1","2021-01-24 02:16","20.5","22.7","2021-01-24 11:47","18.4","2021-01-24 04:19","...","86","68","2021-01-24 22:09","1.9","138","6.9","310","2021-01-24 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.3","...","1017.5","2021-01-25 08:50","1013.3","2021-01-25 14:43","20.7","23.9","2021-01-25 12:41","17.5","2021-01-25 01:49","...","73","58","2021-01-25 12:46","1.8","112","6.4","254","2021-01-25 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.7","...","1016.6","2021-01-26 08:38","1012.6","2021-01-26 14:37","20.2","23.2","2021-01-26 13:51","16.9","2021-01-26 06:07","...","79","68","2021-01-26 10:03","1.9","135","6.5","336","2021-01-26 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.9","...","1016.7","2021-01-27 09:22","1012.7","2021-01-27 15:28","19.6","22.2","2021-01-27 15:31","16.2","2021-01-27 05:42","...","85","75","2021-01-27 09:21","1.9","306","5.6","308","2021-01-27 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.7","...","1019.0","2021-01-28 23:16","1014.9","2021-01-28 15:05","19.8","24.1","2021-01-28 13:58","16.1","2021-01-28 06:44","...","79","62","2021-01-28 12:52","2.4","14","8.0","299","2021-01-28 18:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1019.1","...","1020.7","2021-01-29 22:09","1017.8","2021-01-29 13:42","18.6","21.1","2021-01-29 11:17","14.7","2021-01-29 03:34","...","70","46","2021-01-29 23:08","2.1","125","7.5","312","2021-01-29 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1020.6","...","1022.2","2021-01-30 09:09","1019.2","2021-01-30 14:26","18.6","21.6","2021-01-30 17:33","14.2","2021-01-30 06:22","...","71","47","2021-01-30 00:02","2.3","26","7.1","71","2021-01-30 18:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1020.2","...","1022.6","2021-01-31 09:34","1018.3","2021-01-31 14:53","18.5","22.7","2021-01-31 15:33","14.6","2021-01-31 04:31","...","77","58","2021-01-31 13:17","1.6","22","6.3","307","2021-01-31 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
