"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.3","...","1008.2","2021-10-01 21:58","1004.2","2021-10-01 14:54","30.0","33.7","2021-10-01 11:01","27.1","2021-10-01 05:15","...","78","64","2021-10-01 10:34","0.9","71","7.0","333","2021-10-01 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.1","...","1009.5","2021-10-02 09:36","1006.1","2021-10-02 14:23","29.6","34.6","2021-10-02 12:13","27.1","2021-10-02 23:51","...","81","50","2021-10-02 12:01","1.1","111","7.1","137","2021-10-02 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.1","...","1010.3","2021-10-03 08:31","1007.5","2021-10-03 15:14","29.8","34.5","2021-10-03 13:02","26.1","2021-10-03 02:55","...","80","64","2021-10-03 10:02","1.0","132","4.8","4","2021-10-03 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.9","...","1010.6","2021-10-04 10:01","1007.5","2021-10-04 14:54","29.8","33.6","2021-10-04 10:52","26.3","2021-10-04 05:51","...","79","65","2021-10-04 14:14","0.9","124","6.0","289","2021-10-04 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.0","...","1008.8","2021-10-05 00:01","1005.2","2021-10-05 15:26","29.4","33.7","2021-10-05 10:47","25.7","2021-10-05 05:47","...","77","64","2021-10-05 13:49","0.9","301","5.5","299","2021-10-05 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.9","...","1007.5","2021-10-06 00:01","1002.6","2021-10-06 17:23","29.3","32.5","2021-10-06 14:11","26.0","2021-10-06 05:03","...","78","55","2021-10-06 10:07","1.0","284","5.0","284","2021-10-06 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.4","...","1006.0","2021-10-07 23:08","1003.0","2021-10-07 14:47","28.8","32.3","2021-10-07 10:52","27.1","2021-10-07 14:42","...","87","69","2021-10-07 10:51","0.9","111","4.8","308","2021-10-07 14:30","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.0","...","1006.6","2021-10-08 21:02","1003.5","2021-10-08 14:52","29.4","33.2","2021-10-08 12:11","26.5","2021-10-08 05:58","...","82","69","2021-10-08 11:02","0.8","1","4.1","331","2021-10-08 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.3","...","1007.1","2021-10-09 09:45","1003.5","2021-10-09 15:32","29.7","34.5","2021-10-09 15:11","26.1","2021-10-09 04:51","...","82","53","2021-10-09 15:14","0.9","83","4.6","282","2021-10-09 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
