"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.8","...","1023.0","2022-01-01 00:01","1018.5","2022-01-01 15:47","19.2","25.0","2022-01-01 14:53","15.2","2022-01-01 04:42","...","68","33","2022-01-01 16:11","2.3","10","7.0","353","2022-01-01 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1019.3","...","1021.2","2022-01-02 08:52","1017.1","2022-01-02 14:49","18.5","24.1","2022-01-02 12:32","15.0","2022-01-02 06:22","...","83","47","2022-01-02 12:21","1.8","8","5.9","308","2022-01-02 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.0","...","1020.0","2022-01-03 08:54","1015.6","2022-01-03 15:22","19.2","25.0","2022-01-03 12:51","15.1","2022-01-03 04:41","...","76","41","2022-01-03 15:22","1.8","1","5.3","350","2022-01-03 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.1","...","1019.2","2022-01-04 08:51","1015.0","2022-01-04 15:01","19.4","23.3","2022-01-04 15:13","16.0","2022-01-04 05:51","...","85","64","2022-01-04 11:19","1.4","4","4.5","344","2022-01-04 17:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.9","...","1016.6","2022-01-05 00:01","1012.5","2022-01-05 14:33","20.6","24.7","2022-01-05 12:53","18.1","2022-01-05 00:08","...","84","60","2022-01-05 15:01","1.9","3","7.1","30","2022-01-05 22:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.8","...","1018.7","2022-01-06 21:41","1013.6","2022-01-06 04:33","19.6","22.5","2022-01-06 11:21","17.0","2022-01-06 23:48","...","78","62","2022-01-06 12:54","2.3","6","6.8","353","2022-01-06 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.8","...","1020.0","2022-01-07 08:41","1015.5","2022-01-07 15:34","18.2","22.2","2022-01-07 14:01","16.0","2022-01-07 07:18","...","81","63","2022-01-07 15:00","2.1","360","6.3","1","2022-01-07 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.3","...","1018.2","2022-01-08 00:01","1014.0","2022-01-08 15:11","18.8","22.8","2022-01-08 12:44","15.5","2022-01-08 05:38","...","76","59","2022-01-08 13:04","1.7","5","5.4","353","2022-01-08 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.6","...","1016.1","2022-01-09 00:35","1012.0","2022-01-09 14:33","18.4","22.7","2022-01-09 13:53","16.0","2022-01-09 06:39","...","81","67","2022-01-09 13:12","1.9","8","7.2","10","2022-01-09 19:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.9","...","1015.8","2022-01-10 08:51","1011.5","2022-01-10 14:33","18.4","22.5","2022-01-10 12:43","15.3","2022-01-10 06:42","...","86","63","2022-01-10 12:15","1.9","9","6.7","342","2022-01-10 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
