"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.7","...","1016.8","2022-04-01 21:47","1013.1","2022-04-01 03:12","18.3","21.7","2022-04-01 14:52","15.7","2022-04-01 23:50","...","76","68","2022-04-01 13:50","3.7","28","9.1","34","2022-04-01 17:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.1","...","1017.8","2022-04-02 09:42","1014.6","2022-04-02 02:55","14.4","15.8","2022-04-02 00:01","13.7","2022-04-02 23:54","...","90","71","2022-04-02 00:48","3.6","29","9.6","25","2022-04-02 13:51","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.0","...","1017.5","2022-04-03 10:07","1014.6","2022-04-03 03:33","14.9","18.4","2022-04-03 17:06","13.1","2022-04-03 06:57","...","91","73","2022-04-03 17:07","2.3","30","6.2","30","2022-04-03 15:27","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.6","...","1017.7","2022-04-04 10:13","1015.1","2022-04-04 16:36","18.6","25.5","2022-04-04 13:18","12.3","2022-04-04 04:22","...","79","53","2022-04-04 12:46","2.1","1","10.2","1","2022-04-04 16:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.1","...","1017.8","2022-04-05 09:08","1011.8","2022-04-05 17:04","20.7","27.0","2022-04-05 14:54","15.7","2022-04-05 05:07","...","79","40","2022-04-05 15:24","2.0","1","8.7","9","2022-04-05 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.7","...","1014.7","2022-04-06 08:53","1010.6","2022-04-06 15:43","21.3","27.2","2022-04-06 13:33","17.1","2022-04-06 02:40","...","82","52","2022-04-06 13:27","1.6","26","7.1","310","2022-04-06 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.2","...","1012.9","2022-04-07 08:07","1009.2","2022-04-07 15:37","21.5","26.3","2022-04-07 12:20","18.3","2022-04-07 03:12","...","83","50","2022-04-07 12:20","1.6","23","8.8","317","2022-04-07 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.7","...","1011.2","2022-04-08 09:13","1007.9","2022-04-08 15:45","23.2","28.3","2022-04-08 14:34","18.9","2022-04-08 06:00","...","75","46","2022-04-08 11:49","1.1","288","6.7","288","2022-04-08 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.7","...","1010.2","2022-04-09 07:42","1006.6","2022-04-09 15:42","24.3","28.7","2022-04-09 13:27","20.2","2022-04-09 06:22","...","76","55","2022-04-09 10:32","1.5","95","7.1","325","2022-04-09 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.0","...","1009.6","2022-04-10 08:37","1005.8","2022-04-10 15:26","25.4","31.0","2022-04-10 14:28","20.7","2022-04-10 05:55","...","65","35","2022-04-10 13:08","1.6","3","8.8","32","2022-04-10 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.9","...","1008.9","2022-04-11 09:15","1004.7","2022-04-11 15:28","25.7","30.6","2022-04-11 14:52","22.4","2022-04-11 06:18","...","65","43","2022-04-11 15:45","1.4","334","7.6","311","2022-04-11 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
