"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.2","...","1019.6","2021-02-01 09:03","1014.3","2021-02-01 15:51","20.3","25.2","2021-02-01 12:21","15.0","2021-02-01 06:35","...","58","26","2021-02-01 14:34","2.4","39","8.7","296","2021-02-01 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.0","...","1019.0","2021-02-02 09:13","1015.1","2021-02-02 14:51","20.6","25.8","2021-02-02 12:03","16.1","2021-02-02 06:57","...","69","33","2021-02-02 10:51","2.6","39","8.7","273","2021-02-02 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.9","...","1020.8","2021-02-03 08:51","1017.0","2021-02-03 14:56","20.2","23.2","2021-02-03 14:11","17.0","2021-02-03 06:43","...","83","68","2021-02-03 10:11","2.1","41","6.9","286","2021-02-03 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.9","...","1021.5","2021-02-04 09:08","1016.8","2021-02-04 15:03","20.7","23.7","2021-02-04 13:03","17.3","2021-02-04 05:52","...","82","67","2021-02-04 18:51","2.2","42","7.9","291","2021-02-04 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.3","...","1019.6","2021-02-05 09:14","1015.5","2021-02-05 15:01","20.5","23.5","2021-02-05 14:21","17.4","2021-02-05 04:49","...","86","74","2021-02-05 09:56","2.0","43","5.5","264","2021-02-05 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.6","...","1018.1","2021-02-06 08:51","1013.5","2021-02-06 15:01","21.0","24.6","2021-02-06 10:41","17.0","2021-02-06 06:06","...","80","48","2021-02-06 10:41","2.1","55","7.9","291","2021-02-06 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.3","...","1017.2","2021-02-07 09:25","1012.6","2021-02-07 15:05","21.3","25.2","2021-02-07 13:03","17.3","2021-02-07 05:15","...","80","48","2021-02-07 10:36","2.5","36","9.5","282","2021-02-07 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.2","...","1017.6","2021-02-08 22:33","1014.6","2021-02-08 15:22","21.0","23.9","2021-02-08 09:45","17.7","2021-02-08 06:22","...","85","63","2021-02-08 09:56","2.5","38","8.1","299","2021-02-08 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.8","...","1018.0","2021-02-09 09:41","1014.0","2021-02-09 16:01","20.8","23.0","2021-02-09 10:42","18.2","2021-02-09 06:36","...","83","70","2021-02-09 10:44","2.6","30","8.5","281","2021-02-09 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.4","...","1014.8","2021-02-10 00:13","1008.7","2021-02-10 23:57","20.7","23.0","2021-02-10 12:01","18.1","2021-02-10 05:43","...","84","71","2021-02-10 10:43","2.1","26","6.1","259","2021-02-10 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.6","...","1010.0","2021-02-11 22:32","1004.7","2021-02-11 14:21","20.6","28.6","2021-02-11 12:53","17.7","2021-02-11 04:54","...","89","51","2021-02-11 12:49","3.5","343","13.2","303","2021-02-11 14:05","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.1","...","1013.1","2021-02-12 22:51","1009.3","2021-02-12 01:17","20.0","24.5","2021-02-12 13:56","17.0","2021-02-12 04:32","...","89","63","2021-02-12 15:11","2.4","345","9.2","297","2021-02-12 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.9","...","1014.5","2021-02-13 09:13","1011.5","2021-02-13 15:57","20.6","22.6","2021-02-13 16:01","18.8","2021-02-13 02:43","...","90","83","2021-02-13 15:35","1.9","5","7.2","300","2021-02-13 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.9","...","1014.0","2021-02-14 08:54","1009.3","2021-02-14 15:11","20.6","23.7","2021-02-14 16:47","18.3","2021-02-14 23:23","...","90","71","2021-02-14 16:46","2.6","2","12.5","305","2021-02-14 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.7","...","1014.0","2021-02-15 09:24","1011.5","2021-02-15 04:35","19.9","22.7","2021-02-15 13:16","16.1","2021-02-15 07:12","...","91","80","2021-02-15 18:52","2.3","297","7.9","309","2021-02-15 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.5","...","1015.3","2021-02-16 08:41","1011.3","2021-02-16 15:12","21.3","24.5","2021-02-16 12:22","18.0","2021-02-16 05:35","...","79","64","2021-02-16 19:37","2.2","45","8.0","277","2021-02-16 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.7","...","1018.8","2021-02-17 22:52","1013.7","2021-02-17 02:57","21.4","24.1","2021-02-17 14:11","18.3","2021-02-17 23:31","...","73","51","2021-02-17 22:07","2.1","148","8.3","305","2021-02-17 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1020.5","...","1022.3","2021-02-18 21:28","1018.5","2021-02-18 03:01","18.7","21.3","2021-02-18 13:32","16.2","2021-02-18 05:27","...","67","52","2021-02-18 23:27","2.2","254","6.6","238","2021-02-18 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1020.5","...","1022.5","2021-02-19 09:13","1018.7","2021-02-19 15:31","18.8","21.8","2021-02-19 12:13","16.1","2021-02-19 03:45","...","66","46","2021-02-19 11:41","2.2","285","8.4","297","2021-02-19 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.1","...","1020.3","2021-02-20 09:51","1016.1","2021-02-20 14:43","18.6","22.5","2021-02-20 12:57","14.0","2021-02-20 06:06","...","70","47","2021-02-20 11:05","2.5","45","6.9","291","2021-02-20 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.0","...","1018.5","2021-02-21 08:31","1013.7","2021-02-21 17:43","20.3","24.3","2021-02-21 13:01","15.1","2021-02-21 06:50","...","59","37","2021-02-21 10:41","2.2","43","6.0","267","2021-02-21 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.9","...","1015.8","2021-02-22 08:41","1011.7","2021-02-22 14:32","21.3","25.7","2021-02-22 12:34","16.2","2021-02-22 06:01","...","68","46","2021-02-22 10:01","2.6","37","7.2","293","2021-02-22 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.4","...","1014.0","2021-02-23 00:13","1010.5","2021-02-23 15:21","21.2","30.1","2021-02-23 22:04","19.7","2021-02-23 02:07","...","85","64","2021-02-23 11:21","1.7","43","6.3","272","2021-02-23 14:30","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.1","...","1013.0","2021-02-24 08:45","1009.0","2021-02-24 16:02","21.8","24.0","2021-02-24 11:32","20.3","2021-02-24 00:08","...","94","86","2021-02-24 09:36","2.1","284","6.7","285","2021-02-24 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.5","...","1010.7","2021-02-25 00:05","1006.0","2021-02-25 16:45","22.2","26.3","2021-02-25 16:41","19.4","2021-02-25 06:26","...","87","66","2021-02-25 17:12","2.6","290","10.9","303","2021-02-25 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.4","...","1009.5","2021-02-26 23:06","1005.1","2021-02-26 15:42","23.0","25.1","2021-02-26 11:25","20.1","2021-02-26 05:31","...","87","77","2021-02-26 19:42","2.2","38","10.5","290","2021-02-26 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.9","...","1013.6","2021-02-27 23:51","1009.0","2021-02-27 14:33","22.6","24.9","2021-02-27 11:21","19.9","2021-02-27 06:56","...","89","79","2021-02-27 21:18","2.1","281","8.6","291","2021-02-27 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.3","...","1015.1","2021-02-28 09:21","1012.0","2021-02-28 14:39","22.3","24.6","2021-02-28 11:12","19.4","2021-02-28 04:21","...","90","81","2021-02-28 10:38","1.9","271","7.7","291","2021-02-28 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
