"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","990.1","...","992.2","2022-03-01 09:09","988.0","2022-03-01 15:37","21.1","27.3","2022-03-01 11:28","18.2","2022-03-01 00:01","...","93","69","2022-03-01 11:31","0.2","181","4.8","218","2022-03-01 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","989.9","...","991.2","2022-03-02 08:27","988.6","2022-03-02 14:37","21.2","28.0","2022-03-02 11:19","17.4","2022-03-02 06:24","...","92","65","2022-03-02 10:23","0.9","28","9.6","46","2022-03-02 19:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","989.6","...","991.9","2022-03-03 09:34","987.6","2022-03-03 16:08","21.1","26.0","2022-03-03 13:19","18.5","2022-03-03 02:39","...","90","70","2022-03-03 14:49","1.1","26","9.4","354","2022-03-03 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","987.0","...","989.6","2022-03-04 08:03","984.3","2022-03-04 15:44","22.3","28.3","2022-03-04 12:58","18.2","2022-03-04 04:43","...","85","60","2022-03-04 13:00","0.8","39","7.5","217","2022-03-04 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","986.6","...","988.7","2022-03-05 23:01","984.8","2022-03-05 13:52","22.0","28.9","2022-03-05 12:40","18.7","2022-03-05 06:25","...","90","64","2022-03-05 12:44","0.7","27","8.8","356","2022-03-05 23:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","988.5","...","990.9","2022-03-06 09:28","986.8","2022-03-06 15:15","20.6","24.3","2022-03-06 14:12","17.8","2022-03-06 23:56","...","84","66","2022-03-06 12:48","2.0","25","12.2","3","2022-03-06 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","986.3","...","988.4","2022-03-07 00:01","984.1","2022-03-07 14:44","19.5","27.2","2022-03-07 15:06","15.8","2022-03-07 23:12","...","88","57","2022-03-07 15:07","0.6","11","9.6","352","2022-03-07 22:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","988.9","...","990.9","2022-03-08 21:57","987.3","2022-03-08 02:32","17.4","22.6","2022-03-08 14:25","14.3","2022-03-08 03:39","...","74","52","2022-03-08 12:32","2.2","28","13.2","4","2022-03-08 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","989.7","...","991.2","2022-03-09 10:05","988.4","2022-03-09 15:15","18.7","23.7","2022-03-09 11:20","12.5","2022-03-09 04:42","...","70","57","2022-03-09 09:54","1.7","30","11.5","12","2022-03-09 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
