"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","958.9","...","960.7","2021-02-01 08:41","956.9","2021-02-01 14:34","17.0","21.5","2021-02-01 12:29","14.7","2021-02-01 06:44","...","87","62","2021-02-01 12:34","3.7","49","12.4","47","2021-02-01 04:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","959.0","...","960.6","2021-02-02 21:50","957.4","2021-02-02 15:06","17.1","20.9","2021-02-02 12:02","15.0","2021-02-02 02:25","...","93","78","2021-02-02 09:08","5.3","46","18.1","27","2021-02-02 19:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","960.7","...","962.8","2021-02-03 09:15","959.2","2021-02-03 14:11","15.9","19.1","2021-02-03 13:19","14.3","2021-02-03 06:54","...","93","80","2021-02-03 11:42","6.6","45","17.9","48","2021-02-03 05:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","960.6","...","962.8","2021-02-04 09:15","959.0","2021-02-04 15:10","16.4","19.9","2021-02-04 13:35","14.1","2021-02-04 04:34","...","92","77","2021-02-04 09:57","5.5","46","13.2","49","2021-02-04 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","959.1","...","961.3","2021-02-05 09:17","957.7","2021-02-05 14:52","15.8","19.8","2021-02-05 14:34","14.5","2021-02-05 05:53","...","97","80","2021-02-05 14:20","4.1","42","11.4","54","2021-02-05 03:36","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","957.5","...","959.6","2021-02-06 09:11","955.9","2021-02-06 15:00","17.6","21.8","2021-02-06 12:25","14.8","2021-02-06 04:04","...","92","72","2021-02-06 10:48","3.0","51","9.0","46","2021-02-06 23:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","957.6","...","959.2","2021-02-07 09:32","955.8","2021-02-07 14:32","18.1","22.0","2021-02-07 13:12","15.3","2021-02-07 05:51","...","92","72","2021-02-07 11:29","4.3","45","12.1","57","2021-02-07 22:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","958.2","...","959.8","2021-02-08 22:18","957.0","2021-02-08 14:34","17.8","21.2","2021-02-08 12:28","15.7","2021-02-09 00:00","...","94","73","2021-02-08 09:34","6.3","47","19.3","49","2021-02-08 20:01","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","958.0","...","960.1","2021-02-09 10:29","956.4","2021-02-09 14:47","15.5","16.5","2021-02-09 15:06","14.8","2021-02-09 04:20","...","100","97","2021-02-09 14:48","7.8","46","20.5","35","2021-02-09 07:19","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
