"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","958.1","...","959.5","2021-11-01 09:18","956.6","2021-11-01 14:39","20.2","22.7","2021-11-01 11:57","18.9","2021-11-01 06:33","...","99","92","2021-11-01 10:02","5.6","46","13.9","45","2021-11-01 22:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","957.5","...","959.0","2021-11-02 08:36","956.0","2021-11-02 14:17","20.6","23.3","2021-11-02 11:56","18.9","2021-11-02 05:55","...","97","84","2021-11-02 11:23","5.5","47","12.7","54","2021-11-02 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","956.4","...","957.9","2021-11-03 09:22","954.8","2021-11-03 15:48","20.7","23.5","2021-11-03 09:38","19.0","2021-11-03 03:57","...","98","82","2021-11-03 09:40","4.8","41","13.0","44","2021-11-03 11:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","955.4","...","956.9","2021-11-04 09:13","954.1","2021-11-04 15:20","21.1","24.1","2021-11-04 11:32","19.3","2021-11-04 03:39","...","99","90","2021-11-04 09:55","4.1","49","13.8","53","2021-11-04 23:44","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","953.4","...","955.6","2021-11-05 08:42","951.4","2021-11-05 16:41","21.7","26.0","2021-11-05 14:02","19.9","2021-11-05 02:07","...","98","84","2021-11-05 13:57","1.7","40","10.9","50","2021-11-05 01:15","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","950.8","...","952.3","2021-11-06 23:09","948.8","2021-11-06 14:22","23.7","28.5","2021-11-06 13:51","21.0","2021-11-06 01:18","...","95","77","2021-11-06 13:47","1.7","242","11.8","39","2021-11-06 22:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","952.6","...","954.1","2021-11-07 09:31","951.1","2021-11-07 02:16","21.6","24.2","2021-11-07 12:52","20.5","2021-11-07 21:39","...","100","93","2021-11-07 12:48","4.5","46","8.5","51","2021-11-07 19:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","954.1","...","956.5","2021-11-08 20:38","951.7","2021-11-08 03:41","20.8","26.7","2021-11-08 10:58","16.5","2021-11-08 23:25","...","88","42","2021-11-08 23:57","4.6","47","16.4","46","2021-11-08 18:51","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","956.4","...","958.7","2021-11-09 08:33","955.2","2021-11-09 01:41","16.6","18.9","2021-11-09 11:58","15.6","2021-11-09 04:14","...","59","21","2021-11-09 11:47","5.7","48","14.3","60","2021-11-09 00:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","956.3","...","957.4","2021-11-10 08:32","954.8","2021-11-10 14:07","16.6","18.4","2021-11-10 13:41","15.8","2021-11-10 05:10","...","97","38","2021-11-10 05:35","4.6","42","11.8","55","2021-11-10 19:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","956.3","...","958.0","2021-11-11 08:54","954.6","2021-11-11 14:11","17.6","21.0","2021-11-11 11:25","15.6","2021-11-11 01:54","...","93","80","2021-11-11 11:17","5.7","45","13.6","50","2021-11-11 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
