"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.5","...","1003.1","2021-07-01 21:53","999.6","2021-07-01 16:01","28.9","34.0","2021-07-01 11:01","25.2","2021-07-01 05:11","...","78","55","2021-07-01 10:41","2.0","18","7.6","291","2021-07-01 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1001.8","...","1003.0","2021-07-02 21:46","1000.2","2021-07-02 16:06","29.1","32.1","2021-07-02 13:35","26.1","2021-07-02 04:33","...","80","64","2021-07-02 10:12","1.9","55","7.1","298","2021-07-02 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.3","...","1003.0","2021-07-03 22:27","999.8","2021-07-03 15:37","29.4","33.7","2021-07-03 10:52","26.5","2021-07-03 06:01","...","78","56","2021-07-03 10:52","1.6","1","7.5","256","2021-07-03 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.3","...","1002.8","2021-07-04 22:02","1000.0","2021-07-04 16:34","29.4","34.0","2021-07-04 11:37","26.1","2021-07-04 05:44","...","80","60","2021-07-04 11:37","2.4","57","9.7","340","2021-07-04 17:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.4","...","1002.0","2021-07-05 00:01","998.6","2021-07-05 19:28","28.8","35.5","2021-07-05 13:01","25.8","2021-07-05 16:17","...","83","49","2021-07-05 13:01","2.0","10","13.5","349","2021-07-05 16:14","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.5","...","...","...","...","...","28.9","...","...","...","...","...","81","...","...","2.5","12","...","...","...","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.5","...","1006.6","2021-07-07 23:02","1003.3","2021-07-07 16:33","30.0","33.8","2021-07-07 13:14","27.3","2021-07-07 05:36","...","74","55","2021-07-07 11:31","2.8","196","12.0","225","2021-07-07 10:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.1","...","1006.2","2021-07-08 00:01","1003.6","2021-07-08 15:44","29.7","34.0","2021-07-08 10:31","26.8","2021-07-08 05:02","...","79","55","2021-07-08 10:51","2.0","266","8.6","264","2021-07-08 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.9","...","1005.5","2021-07-09 00:01","1002.0","2021-07-09 16:22","29.6","34.1","2021-07-09 11:23","25.8","2021-07-09 05:36","...","78","57","2021-07-09 11:16","2.1","60","7.5","304","2021-07-09 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.9","...","1005.8","2021-07-10 23:22","1002.5","2021-07-10 16:03","29.7","34.7","2021-07-10 10:41","26.1","2021-07-10 05:06","...","78","51","2021-07-10 11:35","2.4","282","7.4","260","2021-07-10 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.0","...","1006.1","2021-07-11 09:04","1003.6","2021-07-11 15:32","29.8","35.1","2021-07-11 12:03","26.5","2021-07-11 05:42","...","78","53","2021-07-11 12:03","1.8","57","8.9","249","2021-07-11 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.1","...","1005.7","2021-07-12 07:32","1002.0","2021-07-12 16:32","29.8","35.0","2021-07-12 12:02","26.0","2021-07-12 05:51","...","78","51","2021-07-12 12:02","1.9","47","7.2","294","2021-07-12 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.5","...","1003.8","2021-07-13 21:47","999.7","2021-07-13 15:50","28.3","34.0","2021-07-13 12:12","25.1","2021-07-13 22:22","...","81","61","2021-07-13 11:01","2.1","29","12.1","62","2021-07-13 16:45","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.0","...","1003.5","2021-07-14 22:11","997.8","2021-07-14 16:03","27.5","33.6","2021-07-14 12:02","24.2","2021-07-14 03:35","...","80","60","2021-07-14 11:59","3.1","60","12.5","89","2021-07-14 17:21","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.4","...","1003.6","2021-07-15 08:10","1001.0","2021-07-15 13:55","26.8","31.7","2021-07-15 10:02","24.8","2021-07-15 02:51","...","87","64","2021-07-15 13:21","2.0","63","9.4","248","2021-07-15 13:56","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.9","...","1003.2","2021-07-16 00:11","1000.3","2021-07-16 15:11","27.6","34.2","2021-07-16 11:53","24.6","2021-07-16 04:03","...","83","53","2021-07-16 11:51","2.2","58","9.5","49","2021-07-16 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","998.9","...","1001.1","2021-07-17 00:01","996.8","2021-07-17 16:26","28.1","33.5","2021-07-17 10:21","24.6","2021-07-17 04:53","...","81","60","2021-07-17 12:16","2.0","56","7.5","247","2021-07-17 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","997.4","...","998.7","2021-07-18 00:01","995.1","2021-07-18 16:18","28.8","34.3","2021-07-18 10:41","25.5","2021-07-18 04:52","...","77","52","2021-07-18 10:41","2.3","55","9.6","58","2021-07-18 18:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","997.6","...","999.2","2021-07-19 21:31","995.5","2021-07-19 15:54","28.1","33.8","2021-07-19 11:21","25.7","2021-07-19 19:12","...","84","61","2021-07-19 11:21","1.6","33","9.7","342","2021-07-19 16:33","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","997.7","...","999.0","2021-07-20 21:32","996.5","2021-07-20 14:35","27.8","31.7","2021-07-20 11:41","25.7","2021-07-20 02:08","...","88","69","2021-07-20 11:38","2.2","49","10.4","330","2021-07-20 12:58","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
