"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1008.8","...","1010.4","2021-10-15 22:02","1007.5","2021-10-15 15:46","28.1","31.0","2021-10-15 13:21","25.5","2021-10-15 04:08","...","85","76","2021-10-15 13:21","2.3","289","8.4","296","2021-10-15 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.5","...","1014.1","2021-10-16 20:41","1009.2","2021-10-16 02:41","27.9","31.1","2021-10-16 15:01","25.3","2021-10-16 21:31","...","84","72","2021-10-16 15:01","2.1","118","7.7","130","2021-10-16 19:01","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.1","...","1015.7","2021-10-17 22:21","1012.1","2021-10-17 15:11","26.9","31.6","2021-10-17 14:11","23.1","2021-10-17 23:41","...","76","62","2021-10-17 15:13","3.2","22","9.2","30","2021-10-17 18:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.5","...","1017.2","2021-10-18 21:21","1013.7","2021-10-18 14:12","25.3","28.1","2021-10-18 13:42","22.5","2021-10-18 02:52","...","77","72","2021-10-18 20:14","2.3","41","7.0","243","2021-10-18 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.1","...","1017.9","2021-10-19 09:02","1014.1","2021-10-19 15:33","26.0","29.5","2021-10-19 10:31","22.5","2021-10-19 06:11","...","76","68","2021-10-19 18:28","2.3","26","7.0","269","2021-10-19 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.8","...","1016.4","2021-10-20 00:01","1013.1","2021-10-20 16:01","26.5","29.7","2021-10-20 12:24","23.1","2021-10-20 05:55","...","78","66","2021-10-20 10:11","2.3","40","7.8","276","2021-10-20 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.6","...","1014.2","2021-10-21 22:01","1010.8","2021-10-21 15:02","26.5","30.5","2021-10-21 13:52","22.8","2021-10-21 23:51","...","78","64","2021-10-21 16:22","3.8","1","12.8","325","2021-10-21 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.7","...","1016.7","2021-10-22 22:11","1013.4","2021-10-22 02:01","24.9","29.7","2021-10-22 14:02","21.5","2021-10-22 04:24","...","77","65","2021-10-22 13:46","3.6","29","9.8","33","2021-10-22 19:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.1","...","...","...","...","...","25.4","...","...","...","...","...","79","...","...","2.1","320","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.1","...","1016.7","2021-10-24 09:04","1012.7","2021-10-24 14:33","25.6","28.3","2021-10-24 11:03","22.7","2021-10-24 23:42","...","78","69","2021-10-24 10:42","3.4","4","10.8","333","2021-10-24 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.3","...","1015.1","2021-10-25 00:23","1011.1","2021-10-25 14:44","25.5","29.5","2021-10-25 15:31","21.5","2021-10-25 03:32","...","78","68","2021-10-25 15:54","3.6","18","10.7","329","2021-10-25 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.7","...","1015.0","2021-10-26 20:44","1012.1","2021-10-26 14:23","26.0","29.0","2021-10-26 10:04","22.7","2021-10-26 05:32","...","81","74","2021-10-26 14:32","2.4","285","7.3","285","2021-10-26 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.9","...","1016.4","2021-10-27 09:41","1013.4","2021-10-27 14:51","26.3","30.0","2021-10-27 14:59","23.5","2021-10-27 03:44","...","79","65","2021-10-27 14:32","2.5","11","7.5","302","2021-10-27 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.9","...","1017.3","2021-10-28 21:11","1014.4","2021-10-28 15:24","25.6","28.3","2021-10-28 09:54","23.0","2021-10-28 02:41","...","78","70","2021-10-28 09:54","2.5","8","7.4","279","2021-10-28 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.4","...","1018.4","2021-10-29 09:03","1014.7","2021-10-29 14:21","24.8","28.1","2021-10-29 14:31","21.2","2021-10-29 06:21","...","76","67","2021-10-29 14:31","2.3","38","7.6","306","2021-10-29 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1017.0","...","1018.3","2021-10-30 08:46","1015.5","2021-10-30 15:21","25.4","28.2","2021-10-30 14:03","21.5","2021-10-30 04:32","...","75","64","2021-10-30 15:22","2.4","334","8.8","320","2021-10-30 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1016.7","...","1018.1","2021-10-31 22:31","1014.8","2021-10-31 14:31","25.3","29.2","2021-10-31 14:22","22.1","2021-10-31 05:12","...","78","64","2021-10-31 15:01","2.9","7","9.2","323","2021-10-31 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
