"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.9","...","1004.6","2020-03-01 23:32","1000.4","2020-03-01 14:42","24.3","32.2","2020-03-01 14:12","18.2","2020-03-01 06:23","...","75","34","2020-03-01 11:31","1.1","38","8.5","265","2020-03-01 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.0","...","1008.3","2020-03-02 21:41","1003.7","2020-03-02 03:11","22.0","28.5","2020-03-02 11:43","18.0","2020-03-02 05:43","...","81","55","2020-03-02 11:45","0.8","246","6.4","268","2020-03-02 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.9","...","1009.3","2020-03-03 09:19","1004.1","2020-03-03 15:55","22.9","29.2","2020-03-03 13:13","16.6","2020-03-03 06:07","...","71","44","2020-03-03 11:53","1.0","17","6.4","257","2020-03-03 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.8","...","1007.8","2020-03-04 08:27","1003.2","2020-03-04 15:52","22.5","29.2","2020-03-04 11:01","19.3","2020-03-04 02:32","...","80","49","2020-03-04 11:05","0.9","8","4.6","360","2020-03-04 08:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.6","...","1008.7","2020-03-05 09:43","1004.7","2020-03-05 13:58","20.6","28.0","2020-03-05 11:56","17.5","2020-03-05 03:53","...","83","50","2020-03-05 11:56","1.0","47","6.2","239","2020-03-05 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.1","...","1008.5","2020-03-06 09:42","1003.4","2020-03-06 16:04","21.7","28.2","2020-03-06 12:57","17.6","2020-03-06 02:13","...","77","49","2020-03-06 12:57","0.7","234","5.0","176","2020-03-06 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.2","...","1006.2","2020-03-07 00:01","1000.2","2020-03-07 15:31","23.4","30.0","2020-03-07 13:13","18.0","2020-03-07 01:45","...","78","47","2020-03-07 13:13","0.8","3","5.6","218","2020-03-07 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1000.8","...","1002.9","2020-03-08 09:21","998.4","2020-03-08 14:44","24.0","30.1","2020-03-08 13:41","18.8","2020-03-08 06:22","...","78","53","2020-03-08 10:41","0.9","235","5.6","228","2020-03-08 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.4","...","1001.1","2020-03-09 22:26","996.8","2020-03-09 15:02","24.9","30.5","2020-03-09 11:41","19.1","2020-03-09 04:36","...","73","51","2020-03-09 13:45","1.3","28","8.0","231","2020-03-09 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1001.7","...","1005.4","2020-03-10 22:31","999.1","2020-03-10 03:41","23.6","27.7","2020-03-10 15:02","21.0","2020-03-10 23:51","...","82","62","2020-03-10 09:21","0.8","23","7.3","275","2020-03-10 10:36","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.8","...","1008.8","2020-03-11 09:01","1005.0","2020-03-11 00:12","21.3","26.6","2020-03-11 11:03","19.0","2020-03-11 22:17","...","80","51","2020-03-11 11:04","0.6","20","5.1","245","2020-03-11 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.4","...","1007.9","2020-03-12 08:22","1002.2","2020-03-12 16:54","23.9","32.0","2020-03-12 15:25","17.2","2020-03-12 05:54","...","74","46","2020-03-12 13:15","1.0","33","7.3","218","2020-03-12 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.5","...","1006.4","2020-03-13 09:22","1002.0","2020-03-13 14:24","25.3","32.7","2020-03-13 13:23","20.2","2020-03-13 05:05","...","77","45","2020-03-13 13:51","0.9","12","7.7","268","2020-03-13 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.0","...","1007.8","2020-03-14 22:15","1002.7","2020-03-14 03:31","20.4","23.0","2020-03-14 00:01","18.0","2020-03-14 21:34","...","96","88","2020-03-14 00:01","0.5","27","4.4","344","2020-03-14 11:53","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.0","...","1010.1","2020-03-15 10:01","1006.2","2020-03-15 15:51","18.9","24.5","2020-03-15 13:18","15.5","2020-03-15 07:09","...","80","53","2020-03-15 13:21","0.8","20","5.0","276","2020-03-15 15:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.3","...","1011.1","2020-03-16 08:41","1007.3","2020-03-16 14:22","20.3","27.8","2020-03-16 12:41","14.2","2020-03-16 06:13","...","68","33","2020-03-16 12:25","0.9","3","6.3","5","2020-03-16 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.4","...","1010.6","2020-03-17 08:34","1005.7","2020-03-17 15:44","21.4","27.8","2020-03-17 14:12","15.3","2020-03-17 04:52","...","65","36","2020-03-17 12:51","0.9","30","5.7","355","2020-03-17 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.1","...","1007.7","2020-03-18 00:01","1003.2","2020-03-18 22:11","21.9","29.0","2020-03-18 12:01","16.5","2020-03-18 05:25","...","75","43","2020-03-18 12:03","0.8","33","5.1","288","2020-03-18 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.7","...","1005.7","2020-03-19 09:03","1001.3","2020-03-19 15:11","23.7","30.0","2020-03-19 14:41","19.0","2020-03-19 02:37","...","73","47","2020-03-19 15:21","0.9","281","6.2","261","2020-03-19 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.6","...","1006.1","2020-03-20 10:14","1002.9","2020-03-20 14:54","23.6","29.0","2020-03-20 14:51","19.0","2020-03-20 06:13","...","76","51","2020-03-20 15:33","0.9","238","4.9","212","2020-03-20 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.0","...","1007.4","2020-03-21 08:48","1003.1","2020-03-21 16:26","23.7","31.1","2020-03-21 13:21","18.6","2020-03-21 04:53","...","78","50","2020-03-21 13:25","0.9","21","5.9","256","2020-03-21 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.4","...","1005.6","2020-03-22 09:13","1001.4","2020-03-22 14:51","24.5","32.5","2020-03-22 13:42","19.8","2020-03-22 05:51","...","76","45","2020-03-22 13:34","1.1","1","6.2","354","2020-03-22 10:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
