"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","902.7","...","904.9","2020-02-17 22:01","900.2","2020-02-17 03:34","11.3","15.2","2020-02-17 00:02","9.0","2020-02-17 23:32","...","97","97","2020-02-17 02:51","1.0","257","4.7","247","2020-02-17 01:46","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","904.1","...","905.7","2020-02-18 09:41","902.5","2020-02-18 14:31","11.0","19.3","2020-02-18 14:03","8.1","2020-02-18 05:05","...","83","46","2020-02-18 13:42","2.1","75","7.1","97","2020-02-18 07:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","904.3","...","905.4","2020-02-19 09:23","902.9","2020-02-19 14:44","13.1","20.0","2020-02-19 13:18","10.5","2020-02-19 06:04","...","71","42","2020-02-19 13:53","2.0","86","6.3","83","2020-02-19 22:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","905.3","...","906.7","2020-02-20 09:11","903.2","2020-02-20 02:42","13.9","19.8","2020-02-20 12:41","10.2","2020-02-20 05:01","...","73","55","2020-02-20 12:41","1.6","63","6.0","59","2020-02-20 23:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","907.0","...","908.5","2020-02-21 09:24","905.3","2020-02-21 03:06","15.8","21.8","2020-02-21 12:43","12.6","2020-02-21 06:11","...","69","46","2020-02-21 08:41","1.8","86","6.8","83","2020-02-21 03:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","906.5","...","907.8","2020-02-22 09:22","905.2","2020-02-22 15:12","16.3","24.5","2020-02-22 14:25","13.2","2020-02-22 02:55","...","72","42","2020-02-22 14:25","1.8","87","6.0","104","2020-02-22 06:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","905.2","...","907.3","2020-02-23 09:54","903.9","2020-02-23 14:51","16.0","20.7","2020-02-23 12:01","13.2","2020-02-23 02:57","...","86","62","2020-02-23 23:42","1.3","267","6.7","82","2020-02-23 21:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","902.9","...","904.6","2020-02-24 09:21","900.6","2020-02-24 15:53","18.7","27.5","2020-02-24 14:31","15.1","2020-02-24 05:22","...","63","36","2020-02-24 09:04","2.5","82","7.3","81","2020-02-24 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","901.4","...","903.1","2020-02-25 09:11","900.1","2020-02-25 14:53","19.9","26.5","2020-02-25 12:51","16.6","2020-02-25 06:12","...","62","37","2020-02-25 08:14","1.8","82","6.0","86","2020-02-25 00:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","901.4","...","902.8","2020-02-26 08:51","900.0","2020-02-26 14:31","19.7","28.7","2020-02-26 14:02","15.8","2020-02-26 04:41","...","72","32","2020-02-26 13:54","1.4","258","5.0","260","2020-02-26 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","901.6","...","902.8","2020-02-27 09:36","900.6","2020-02-27 03:11","17.8","22.0","2020-02-27 12:11","15.5","2020-02-27 04:11","...","80","64","2020-02-27 07:03","1.4","61","4.9","100","2020-02-27 00:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","900.5","...","901.9","2020-02-28 09:34","898.9","2020-02-28 15:33","17.5","24.2","2020-02-28 13:25","14.2","2020-02-28 05:21","...","85","54","2020-02-28 08:11","1.3","60","5.9","107","2020-02-28 02:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","898.5","...","900.1","2020-02-29 09:25","896.7","2020-02-29 15:12","17.7","23.2","2020-02-29 09:38","15.5","2020-02-29 05:33","...","89","54","2020-02-29 09:41","1.5","261","5.7","129","2020-02-29 00:27","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
