"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.3","...","1014.7","2021-04-10 07:34","1011.0","2021-04-10 15:11","22.7","29.5","2021-04-10 14:05","18.0","2021-04-10 05:41","...","71","52","2021-04-10 14:05","2.1","297","8.9","353","2021-04-10 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.7","...","1015.5","2021-04-11 08:31","1011.8","2021-04-11 16:20","24.0","29.7","2021-04-11 13:23","19.1","2021-04-11 03:48","...","72","48","2021-04-11 13:11","1.9","6","7.1","290","2021-04-11 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.7","...","1014.3","2021-04-12 08:21","1009.1","2021-04-12 16:31","24.8","29.8","2021-04-12 13:41","20.5","2021-04-12 03:28","...","73","49","2021-04-12 14:45","1.6","306","6.6","294","2021-04-12 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.5","...","1011.3","2021-04-13 09:02","1007.4","2021-04-13 17:21","26.2","30.1","2021-04-13 14:21","22.5","2021-04-13 05:46","...","74","61","2021-04-13 09:27","1.8","285","7.4","274","2021-04-13 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.6","...","1010.3","2021-04-14 09:12","1006.5","2021-04-14 15:41","25.9","31.2","2021-04-14 11:47","22.2","2021-04-14 23:51","...","72","55","2021-04-14 11:47","2.3","2","6.9","355","2021-04-14 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.1","...","1009.9","2021-04-15 09:14","1005.4","2021-04-15 15:52","24.5","30.5","2021-04-15 13:21","20.5","2021-04-15 05:57","...","72","53","2021-04-15 13:31","2.3","7","8.1","347","2021-04-15 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.7","...","1010.0","2021-04-16 22:11","1007.1","2021-04-16 15:33","25.0","29.8","2021-04-16 12:03","21.0","2021-04-16 04:50","...","75","57","2021-04-16 12:03","1.7","5","6.6","280","2021-04-16 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.3","...","1010.8","2021-04-17 08:51","1007.1","2021-04-17 14:52","26.3","32.5","2021-04-17 12:43","22.0","2021-04-17 06:04","...","68","47","2021-04-17 12:43","1.8","12","9.0","290","2021-04-17 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.8","...","1010.2","2021-04-18 10:05","1006.3","2021-04-18 15:31","26.0","29.0","2021-04-18 10:14","24.0","2021-04-18 23:27","...","70","56","2021-04-18 10:14","2.3","224","9.0","264","2021-04-18 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.8","...","1009.2","2021-04-19 00:01","1006.3","2021-04-19 16:25","24.9","28.5","2021-04-19 11:12","22.5","2021-04-19 05:35","...","69","52","2021-04-19 12:11","1.6","259","7.3","278","2021-04-19 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.3","...","1008.8","2021-04-20 09:22","1005.5","2021-04-20 16:52","25.6","29.3","2021-04-20 10:41","23.0","2021-04-20 02:11","...","72","55","2021-04-20 15:04","1.8","298","8.2","282","2021-04-20 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.0","...","1008.0","2021-04-21 08:01","1004.0","2021-04-21 15:46","26.8","30.3","2021-04-21 10:41","24.1","2021-04-21 05:39","...","69","57","2021-04-21 15:57","1.8","282","7.5","281","2021-04-21 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.4","...","1005.2","2021-04-22 08:01","1001.1","2021-04-22 16:21","25.9","30.6","2021-04-22 10:11","22.7","2021-04-22 04:21","...","79","58","2021-04-22 10:11","1.6","62","8.7","293","2021-04-22 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.4","...","1004.3","2021-04-23 22:22","1000.1","2021-04-23 15:24","26.5","32.2","2021-04-23 13:51","23.3","2021-04-23 02:34","...","76","54","2021-04-23 13:51","2.4","348","10.3","344","2021-04-23 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.4","...","1007.1","2021-04-24 09:47","1003.5","2021-04-24 02:11","26.3","29.6","2021-04-24 12:22","23.8","2021-04-24 05:34","...","76","62","2021-04-24 13:32","2.0","237","8.2","271","2021-04-24 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.6","...","1009.4","2021-04-25 21:41","1005.1","2021-04-25 02:42","24.6","27.8","2021-04-25 09:51","23.0","2021-04-25 23:59","...","82","69","2021-04-25 09:59","1.7","232","6.8","210","2021-04-25 12:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.5","...","1011.7","2021-04-26 21:47","1007.8","2021-04-26 02:15","23.6","26.8","2021-04-26 10:43","22.0","2021-04-26 13:16","...","86","70","2021-04-26 10:52","1.7","232","7.5","268","2021-04-26 12:18","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.1","...","1012.5","2021-04-27 21:46","1009.7","2021-04-27 16:21","24.3","27.0","2021-04-27 13:01","21.7","2021-04-27 03:14","...","82","69","2021-04-27 10:57","1.5","7","7.5","350","2021-04-27 14:59","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.5","...","1012.3","2021-04-28 08:43","1008.5","2021-04-28 16:01","25.3","29.6","2021-04-28 13:42","22.1","2021-04-28 05:57","...","77","55","2021-04-28 13:05","1.5","60","6.8","278","2021-04-28 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.1","...","1009.5","2021-04-29 09:11","1006.5","2021-04-29 16:46","23.9","25.8","2021-04-29 14:34","21.8","2021-04-29 06:57","...","87","77","2021-04-29 14:34","1.5","25","5.6","49","2021-04-29 11:55","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.8","...","...","...","...","...","24.9","...","...","...","...","...","77","...","...","1.4","287","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
