"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.2","...","1018.9","2021-11-01 09:12","1015.1","2021-11-01 15:00","24.5","30.0","2021-11-01 14:31","20.5","2021-11-01 05:28","...","82","58","2021-11-01 15:00","2.1","2","7.7","353","2021-11-01 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.6","...","1018.9","2021-11-02 08:30","1014.3","2021-11-02 15:58","24.2","29.4","2021-11-02 13:46","19.7","2021-11-02 06:05","...","78","62","2021-11-02 15:02","2.3","7","7.3","324","2021-11-02 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.3","...","1016.9","2021-11-03 00:01","1013.2","2021-11-03 15:16","24.6","29.8","2021-11-03 10:11","20.5","2021-11-03 05:08","...","80","59","2021-11-03 15:27","1.4","313","5.9","300","2021-11-03 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.4","...","1016.0","2021-11-04 09:42","1012.9","2021-11-04 15:26","25.0","30.3","2021-11-04 11:31","21.2","2021-11-04 05:37","...","83","59","2021-11-04 11:32","1.6","336","7.0","323","2021-11-04 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.1","...","1014.7","2021-11-05 08:29","1009.7","2021-11-05 16:10","25.7","32.0","2021-11-05 13:38","21.9","2021-11-05 03:48","...","82","50","2021-11-05 13:41","1.2","6","6.3","234","2021-11-05 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.7","...","1010.8","2021-11-06 23:58","1007.8","2021-11-06 13:55","26.1","33.4","2021-11-06 12:01","21.0","2021-11-06 06:09","...","81","49","2021-11-06 11:40","1.5","2","8.1","318","2021-11-06 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.3","...","1012.8","2021-11-07 21:30","1009.8","2021-11-07 14:21","25.1","31.3","2021-11-07 13:23","20.8","2021-11-07 04:22","...","84","57","2021-11-07 12:41","1.5","11","6.0","348","2021-11-07 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.7","...","1016.4","2021-11-08 22:05","1011.6","2021-11-08 03:31","22.8","28.2","2021-11-08 12:39","17.5","2021-11-08 23:12","...","81","64","2021-11-08 14:26","3.4","4","10.3","342","2021-11-08 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.6","...","1017.8","2021-11-09 22:11","1014.8","2021-11-09 15:05","19.7","25.8","2021-11-09 13:48","17.0","2021-11-09 22:58","...","65","50","2021-11-09 13:15","3.1","5","7.9","27","2021-11-09 19:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.7","...","1018.3","2021-11-10 09:05","1014.7","2021-11-10 14:30","19.9","25.1","2021-11-10 13:22","16.1","2021-11-10 23:37","...","55","32","2021-11-10 13:10","3.2","5","10.4","32","2021-11-10 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.3","...","1018.7","2021-11-11 09:04","1013.4","2021-11-11 14:15","19.9","28.4","2021-11-11 13:16","14.7","2021-11-11 06:15","...","62","41","2021-11-11 13:21","2.3","10","8.1","330","2021-11-11 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.0","...","1019.2","2021-11-12 08:29","1015.5","2021-11-12 13:43","21.6","28.2","2021-11-12 12:30","17.3","2021-11-12 03:16","...","67","40","2021-11-12 12:32","2.2","1","8.4","313","2021-11-12 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.7","...","1019.3","2021-11-13 08:00","1014.4","2021-11-13 14:32","19.9","25.7","2021-11-13 13:11","17.0","2021-11-13 06:42","...","86","62","2021-11-13 12:42","2.9","6","9.0","9","2021-11-13 14:37","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.2","...","1018.3","2021-11-14 08:46","1013.5","2021-11-14 15:49","20.0","25.5","2021-11-14 13:29","16.1","2021-11-14 05:42","...","81","59","2021-11-14 13:24","2.7","3","7.7","7","2021-11-14 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.4","...","1017.5","2021-11-15 08:50","1013.3","2021-11-15 16:01","21.3","27.7","2021-11-15 13:25","15.8","2021-11-15 06:20","...","86","60","2021-11-15 11:55","1.3","5","5.3","324","2021-11-15 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.8","...","1017.2","2021-11-16 08:48","1014.0","2021-11-16 14:43","22.8","28.8","2021-11-16 12:04","17.8","2021-11-16 05:54","...","86","55","2021-11-16 11:26","1.7","4","7.7","353","2021-11-16 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.4","...","1017.1","2021-11-17 09:19","1013.8","2021-11-17 14:58","22.6","28.8","2021-11-17 12:40","17.8","2021-11-17 05:58","...","89","60","2021-11-17 13:04","1.6","3","7.9","353","2021-11-17 17:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.3","...","1015.0","2021-11-18 08:41","1009.3","2021-11-18 15:49","22.9","28.2","2021-11-18 13:16","20.4","2021-11-18 23:59","...","85","62","2021-11-18 13:20","3.2","5","10.1","348","2021-11-18 08:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.4","...","1012.1","2021-11-19 08:57","1008.4","2021-11-19 16:38","22.7","28.0","2021-11-19 11:06","18.9","2021-11-19 05:37","...","87","66","2021-11-19 10:57","2.7","356","9.5","33","2021-11-19 08:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.9","...","1013.8","2021-11-20 22:15","1010.2","2021-11-20 14:34","22.8","28.6","2021-11-20 12:39","18.1","2021-11-20 05:15","...","88","58","2021-11-20 12:38","1.3","357","5.2","332","2021-11-20 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.9","...","1014.1","2021-11-21 09:24","1011.2","2021-11-21 15:54","23.8","29.3","2021-11-21 11:16","20.5","2021-11-21 01:54","...","87","60","2021-11-21 11:04","1.7","354","6.3","334","2021-11-21 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.1","...","1017.0","2021-11-22 21:48","1012.0","2021-11-22 02:54","21.2","27.8","2021-11-22 10:51","17.1","2021-11-22 21:25","...","83","64","2021-11-22 14:29","3.1","1","10.3","8","2021-11-22 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1018.2","...","1020.1","2021-11-23 23:25","1016.4","2021-11-23 02:21","18.1","22.8","2021-11-23 11:57","15.5","2021-11-23 23:58","...","74","60","2021-11-23 11:53","3.1","4","8.6","360","2021-11-23 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.1","...","1020.1","2021-11-24 00:08","1016.0","2021-11-24 14:30","18.9","25.8","2021-11-24 12:46","13.9","2021-11-24 06:40","...","80","56","2021-11-24 13:05","1.9","2","7.3","319","2021-11-24 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.4","...","1018.4","2021-11-25 09:05","1014.7","2021-11-25 13:50","20.2","23.9","2021-11-25 12:54","16.6","2021-11-25 00:52","...","82","66","2021-11-25 13:40","1.8","2","6.6","358","2021-11-25 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.4","...","1017.9","2021-11-26 09:00","1014.6","2021-11-26 15:28","21.0","25.8","2021-11-26 13:55","18.9","2021-11-26 23:58","...","84","69","2021-11-26 14:15","2.8","5","8.6","5","2021-11-26 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.1","...","1018.4","2021-11-27 09:20","1015.9","2021-11-27 15:38","21.2","27.1","2021-11-27 12:54","17.1","2021-11-27 06:30","...","79","59","2021-11-27 12:54","2.0","8","6.7","5","2021-11-27 07:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.3","...","1019.7","2021-11-28 09:02","1015.8","2021-11-28 15:25","22.0","25.7","2021-11-28 13:23","19.9","2021-11-28 03:42","...","92","72","2021-11-28 13:21","1.1","333","3.7","354","2021-11-28 18:03","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.6","...","1016.4","2021-11-29 09:18","1012.7","2021-11-29 15:49","22.3","26.5","2021-11-29 12:36","19.4","2021-11-29 23:58","...","92","70","2021-11-29 12:43","0.9","351","4.3","322","2021-11-29 13:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.7","...","1016.3","2021-11-30 09:05","1012.2","2021-11-30 15:08","22.1","27.1","2021-11-30 11:50","18.1","2021-11-30 23:52","...","81","59","2021-11-30 16:50","3.7","11","12.3","17","2021-11-30 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
