"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","996.7","...","998.2","2021-09-01 22:03","994.3","2021-09-01 14:42","27.1","35.2","2021-09-01 11:21","23.8","2021-09-01 16:37","...","88","54","2021-09-01 11:35","1.1","46","11.0","110","2021-09-01 15:35","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","995.6","...","997.7","2021-09-02 00:02","993.0","2021-09-02 15:12","26.6","34.2","2021-09-02 13:51","22.2","2021-09-02 22:55","...","87","61","2021-09-02 14:52","1.3","61","7.4","282","2021-09-02 15:03","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","994.3","...","996.2","2021-09-03 00:01","992.0","2021-09-03 14:42","25.6","34.6","2021-09-03 13:21","22.0","2021-09-03 03:22","...","87","55","2021-09-03 13:02","1.2","31","7.6","215","2021-09-03 15:46","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","995.1","...","...","...","...","...","26.3","...","...","...","...","...","87","...","...","1.1","37","...","...","...","63.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","996.0","...","999.2","2021-09-05 22:42","993.6","2021-09-05 15:13","27.0","34.8","2021-09-05 13:26","22.6","2021-09-05 05:31","...","88","55","2021-09-05 13:31","1.2","45","6.1","270","2021-09-05 15:55","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.8","...","998.7","2021-09-06 21:41","995.2","2021-09-06 15:11","28.0","34.0","2021-09-06 12:33","23.1","2021-09-06 05:43","...","85","60","2021-09-06 12:21","1.1","50","5.4","286","2021-09-06 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","996.6","...","998.2","2021-09-07 00:04","994.5","2021-09-07 16:31","27.9","35.5","2021-09-07 12:41","24.2","2021-09-07 05:33","...","88","57","2021-09-07 11:55","0.9","111","6.0","144","2021-09-07 15:30","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","995.2","...","...","...","...","...","28.1","...","...","...","...","...","87","...","...","0.8","3","...","...","...","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","995.2","...","996.3","2021-09-09 09:08","993.6","2021-09-09 14:56","28.4","35.1","2021-09-09 14:04","23.8","2021-09-09 06:12","...","85","59","2021-09-09 12:01","1.1","40","5.5","240","2021-09-09 15:20","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","993.3","...","...","...","...","...","29.3","...","...","...","...","...","83","...","...","0.9","271","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","986.3","...","991.3","2021-09-11 00:01","982.3","2021-09-11 23:59","27.8","32.5","2021-09-11 13:03","25.5","2021-09-11 04:13","...","91","71","2021-09-11 13:07","0.6","79","3.6","292","2021-09-11 13:41","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","985.1","...","992.1","2021-09-12 22:55","980.6","2021-09-12 04:15","25.9","29.5","2021-09-12 11:41","24.3","2021-09-12 23:53","...","96","82","2021-09-12 17:03","1.2","289","9.8","260","2021-09-12 13:55","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","994.4","...","997.8","2021-09-13 23:41","991.0","2021-09-13 02:32","25.3","29.6","2021-09-13 15:03","23.2","2021-09-13 04:39","...","95","74","2021-09-13 09:01","1.1","49","5.8","280","2021-09-13 09:59","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","997.8","...","999.5","2021-09-14 22:36","995.7","2021-09-14 14:31","26.8","34.6","2021-09-14 11:51","23.6","2021-09-14 05:09","...","89","58","2021-09-14 13:03","1.2","40","5.2","265","2021-09-14 13:27","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","997.1","...","999.0","2021-09-15 00:01","994.3","2021-09-15 15:22","27.1","35.1","2021-09-15 12:24","23.5","2021-09-15 05:42","...","86","57","2021-09-15 13:52","1.3","17","6.8","81","2021-09-15 16:15","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","995.4","...","997.3","2021-09-16 00:01","992.8","2021-09-16 15:23","27.7","34.6","2021-09-16 13:28","23.0","2021-09-16 05:31","...","83","57","2021-09-16 12:14","1.2","70","5.1","224","2021-09-16 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
