"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","982.2","...","983.6","2021-05-01 09:05","980.8","2021-05-01 03:25","25.0","32.2","2021-05-01 14:04","19.1","2021-05-01 05:54","...","70","40","2021-05-01 13:11","0.7","280","6.3","289","2021-05-01 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","983.6","...","984.9","2021-05-02 08:56","981.9","2021-05-02 17:01","25.8","32.0","2021-05-02 12:34","19.0","2021-05-02 05:52","...","67","39","2021-05-02 08:44","0.7","290","5.3","283","2021-05-02 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","983.2","...","984.9","2021-05-03 07:53","981.4","2021-05-03 14:52","25.2","28.8","2021-05-03 14:31","22.5","2021-05-03 05:41","...","78","56","2021-05-03 11:21","0.5","7","3.9","288","2021-05-03 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","981.7","...","983.3","2021-05-04 21:41","979.5","2021-05-04 15:18","27.4","34.5","2021-05-04 14:16","22.5","2021-05-04 04:43","...","73","46","2021-05-04 11:21","0.8","265","6.9","282","2021-05-04 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","982.7","...","984.7","2021-05-05 22:11","980.8","2021-05-05 14:43","27.4","34.6","2021-05-05 11:52","22.2","2021-05-05 05:31","...","72","39","2021-05-05 11:55","0.7","3","6.7","267","2021-05-05 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","984.1","...","985.4","2021-05-06 06:44","982.3","2021-05-06 15:31","27.6","32.8","2021-05-06 11:31","24.0","2021-05-06 04:21","...","72","47","2021-05-06 11:21","0.8","277","6.1","296","2021-05-06 10:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","982.6","...","984.9","2021-05-07 06:52","979.8","2021-05-07 16:45","28.1","34.6","2021-05-07 12:56","23.7","2021-05-07 01:09","...","71","41","2021-05-07 12:36","0.8","259","6.0","281","2021-05-07 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","980.1","...","981.9","2021-05-08 06:36","977.7","2021-05-08 14:31","28.7","35.8","2021-05-08 14:01","23.5","2021-05-08 05:51","...","67","36","2021-05-08 14:52","1.0","15","6.1","243","2021-05-08 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","979.6","...","981.8","2021-05-09 21:51","976.5","2021-05-09 16:12","28.2","35.8","2021-05-09 14:01","21.3","2021-05-09 04:53","...","65","33","2021-05-09 08:15","1.0","283","6.3","282","2021-05-09 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
