"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1019.3","...","1021.2","2020-02-01 09:41","1017.1","2020-02-01 15:01","15.3","20.0","2020-02-01 13:23","10.2","2020-02-01 05:51","...","70","49","2020-02-01 13:34","1.7","330","7.1","282","2020-02-01 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1019.4","...","1022.1","2020-02-02 09:21","1016.9","2020-02-02 14:46","17.0","22.9","2020-02-02 13:54","11.3","2020-02-02 05:02","...","69","43","2020-02-02 12:21","2.0","291","8.3","314","2020-02-02 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.9","...","1019.6","2020-02-03 08:52","1015.6","2020-02-03 15:16","18.1","24.0","2020-02-03 14:45","13.3","2020-02-03 06:35","...","75","39","2020-02-03 14:21","2.0","358","8.6","348","2020-02-03 18:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.5","...","1018.0","2020-02-04 09:13","1014.2","2020-02-04 15:46","18.3","23.5","2020-02-04 13:27","14.0","2020-02-04 05:53","...","79","54","2020-02-04 15:07","2.5","2","8.7","360","2020-02-04 23:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.5","...","1018.1","2020-02-05 09:21","1014.0","2020-02-05 15:44","18.5","23.5","2020-02-05 16:22","15.2","2020-02-05 07:01","...","79","60","2020-02-05 12:52","2.9","1","8.2","276","2020-02-05 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.5","...","1017.9","2020-02-06 00:01","1014.1","2020-02-06 16:16","17.7","22.6","2020-02-06 14:41","13.5","2020-02-06 06:56","...","81","66","2020-02-06 15:12","2.4","1","8.0","300","2020-02-06 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.9","...","1018.9","2020-02-07 09:31","1014.6","2020-02-07 14:53","18.5","24.8","2020-02-07 13:42","15.2","2020-02-07 23:21","...","83","59","2020-02-07 13:42","3.6","353","10.6","353","2020-02-07 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.1","...","1021.7","2020-02-08 22:55","1016.7","2020-02-08 15:35","17.5","23.3","2020-02-08 15:41","13.9","2020-02-08 06:46","...","78","58","2020-02-08 15:51","2.9","360","11.4","353","2020-02-08 08:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1020.7","...","1022.7","2020-02-09 09:52","1018.2","2020-02-09 15:03","17.0","21.5","2020-02-09 12:34","14.0","2020-02-09 03:19","...","75","60","2020-02-09 12:41","2.4","1","7.2","282","2020-02-09 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1019.5","...","1021.3","2020-02-10 08:51","1017.4","2020-02-10 15:05","17.6","21.8","2020-02-10 13:13","13.4","2020-02-10 06:52","...","75","63","2020-02-10 13:04","1.9","358","7.8","288","2020-02-10 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.9","...","1021.0","2020-02-11 11:11","1016.8","2020-02-11 17:13","19.7","23.1","2020-02-11 15:25","16.6","2020-02-11 07:26","...","76","60","2020-02-11 15:25","1.0","5","4.4","330","2020-02-11 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.4","...","1018.2","2020-02-12 00:01","1012.7","2020-02-12 15:42","23.0","27.8","2020-02-12 14:11","17.2","2020-02-12 06:54","...","73","48","2020-02-12 10:12","2.7","88","10.9","177","2020-02-12 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.5","...","1015.5","2020-02-13 21:11","1011.3","2020-02-13 14:13","23.6","27.0","2020-02-13 13:12","20.3","2020-02-13 04:53","...","81","73","2020-02-13 13:12","2.7","67","10.1","212","2020-02-13 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.2","...","1014.3","2020-02-14 22:01","1010.4","2020-02-14 14:56","24.4","28.7","2020-02-14 12:41","20.5","2020-02-14 06:53","...","82","68","2020-02-14 12:41","2.4","211","10.2","226","2020-02-14 13:01","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.8","...","1014.0","2020-02-15 00:01","1008.6","2020-02-15 15:23","25.7","29.4","2020-02-15 14:11","21.1","2020-02-15 05:33","...","81","66","2020-02-15 11:11","3.0","180","12.0","164","2020-02-15 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.2","...","1018.1","2020-02-16 22:51","1011.6","2020-02-16 03:34","21.7","27.5","2020-02-16 08:41","12.9","2020-02-16 23:51","...","79","65","2020-02-16 15:01","3.2","356","11.0","331","2020-02-16 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1020.7","...","1023.0","2020-02-17 21:47","1017.4","2020-02-17 03:31","13.0","16.5","2020-02-17 16:21","9.7","2020-02-17 07:04","...","75","60","2020-02-17 23:51","2.9","350","9.5","360","2020-02-17 00:20","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1021.8","...","1023.9","2020-02-18 08:41","1019.6","2020-02-18 14:46","15.1","19.0","2020-02-18 14:01","10.5","2020-02-18 06:14","...","62","40","2020-02-18 05:01","1.9","2","7.1","258","2020-02-18 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
