"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.4","...","...","...","...","...","17.7","...","...","...","...","...","75","...","...","0.9","4","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.3","...","1009.0","2021-12-02 22:21","1004.5","2021-12-02 14:41","17.3","26.5","2021-12-02 13:32","10.8","2021-12-02 06:31","...","77","40","2021-12-02 12:32","0.7","14","7.2","341","2021-12-02 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.8","...","1010.0","2021-12-03 22:23","1005.2","2021-12-03 14:27","16.6","27.0","2021-12-03 14:56","11.1","2021-12-03 23:55","...","78","36","2021-12-03 14:54","0.7","3","4.3","353","2021-12-03 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.7","...","1010.1","2021-12-04 21:11","1006.7","2021-12-04 14:01","15.9","27.5","2021-12-04 13:46","9.3","2021-12-04 06:13","...","77","31","2021-12-04 14:13","0.4","2","3.9","245","2021-12-04 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.9","...","1010.0","2021-12-05 08:12","1005.6","2021-12-05 14:55","18.1","28.2","2021-12-05 14:01","10.1","2021-12-05 04:41","...","72","33","2021-12-05 14:21","0.7","354","5.4","350","2021-12-05 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.0","...","1007.3","2021-12-06 09:13","1004.1","2021-12-06 14:44","18.7","28.0","2021-12-06 12:45","11.5","2021-12-06 06:15","...","78","41","2021-12-06 12:22","0.7","14","4.8","291","2021-12-06 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.8","...","...","...","...","...","20.5","...","...","...","...","...","76","...","...","0.6","340","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.6","...","1011.2","2021-12-08 08:56","1007.6","2021-12-08 15:14","20.9","28.7","2021-12-08 14:31","12.5","2021-12-08 06:11","...","74","44","2021-12-08 14:22","0.6","4","3.8","335","2021-12-08 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.3","...","...","...","...","...","19.7","...","...","...","...","...","78","...","...","0.5","50","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.1","...","...","...","...","...","20.1","...","...","...","...","...","77","...","...","0.5","18","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.5","...","1010.8","2021-12-11 08:41","1006.1","2021-12-11 14:46","21.0","30.0","2021-12-11 13:32","12.7","2021-12-11 05:31","...","76","42","2021-12-11 13:39","0.8","59","5.1","329","2021-12-11 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.0","...","1010.0","2021-12-12 08:23","1005.5","2021-12-12 15:03","20.8","29.8","2021-12-12 13:53","15.3","2021-12-12 00:43","...","78","42","2021-12-12 13:21","0.8","21","3.9","303","2021-12-12 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.4","...","1009.1","2021-12-13 08:23","1005.3","2021-12-13 14:41","20.5","28.6","2021-12-13 14:04","15.1","2021-12-13 23:53","...","77","48","2021-12-13 14:41","0.9","47","4.9","323","2021-12-13 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.3","...","1008.5","2021-12-14 09:07","1004.0","2021-12-14 14:32","20.8","29.2","2021-12-14 13:46","14.0","2021-12-14 06:31","...","78","45","2021-12-14 13:46","0.5","9","4.2","285","2021-12-14 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.4","...","1007.5","2021-12-15 08:05","1002.3","2021-12-15 14:42","21.2","30.5","2021-12-15 14:02","15.2","2021-12-15 06:03","...","80","47","2021-12-15 14:26","0.5","4","4.2","345","2021-12-15 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
