"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.1","...","1011.7","2021-03-01 09:24","1008.7","2021-03-01 15:08","23.1","25.9","2021-03-01 09:42","20.1","2021-03-01 23:41","...","77","67","2021-03-01 08:29","2.0","32","11.7","116","2021-03-01 00:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.2","...","1014.4","2021-03-02 23:51","1008.6","2021-03-02 03:49","21.4","26.5","2021-03-02 09:13","19.5","2021-03-02 21:39","...","75","63","2021-03-02 09:26","4.4","99","17.5","117","2021-03-02 18:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.3","...","1015.0","2021-03-03 09:29","1011.6","2021-03-03 14:37","21.3","24.6","2021-03-03 14:13","19.4","2021-03-03 05:44","...","64","53","2021-03-03 10:58","4.7","99","15.7","124","2021-03-03 00:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.2","...","1013.8","2021-03-04 00:32","1010.7","2021-03-04 13:50","22.8","26.3","2021-03-04 10:43","18.7","2021-03-04 05:46","...","73","61","2021-03-04 10:46","2.1","279","9.4","115","2021-03-04 07:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.5","...","1012.4","2021-03-05 00:01","1008.5","2021-03-05 15:31","24.0","27.4","2021-03-05 11:35","21.7","2021-03-05 01:08","...","75","60","2021-03-05 11:35","4.1","75","13.9","110","2021-03-05 08:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.4","...","1012.0","2021-03-06 07:35","1008.5","2021-03-06 15:30","24.1","27.5","2021-03-06 11:06","20.9","2021-03-06 06:36","...","82","68","2021-03-06 09:05","2.0","48","8.4","68","2021-03-06 01:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.3","...","1013.1","2021-03-07 22:17","1009.6","2021-03-07 15:04","23.9","27.6","2021-03-07 12:20","22.4","2021-03-07 23:00","...","73","59","2021-03-07 11:42","3.9","102","12.4","96","2021-03-07 09:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.7","...","1014.3","2021-03-08 09:54","1010.5","2021-03-08 14:52","23.3","26.5","2021-03-08 12:28","22.1","2021-03-08 01:24","...","71","58","2021-03-08 11:32","3.9","94","15.0","117","2021-03-08 10:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.8","...","1014.4","2021-03-09 23:12","1010.9","2021-03-09 15:38","23.7","26.9","2021-03-09 13:50","21.6","2021-03-09 05:09","...","71","57","2021-03-09 11:39","3.6","94","13.3","104","2021-03-09 22:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.4","...","1015.1","2021-03-10 08:33","1011.3","2021-03-10 15:40","22.6","25.3","2021-03-10 12:57","20.9","2021-03-10 23:07","...","75","64","2021-03-10 12:47","4.7","99","15.7","87","2021-03-10 20:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.3","...","1015.5","2021-03-11 08:40","1011.1","2021-03-11 15:15","23.2","26.7","2021-03-11 14:31","20.5","2021-03-11 03:10","...","72","56","2021-03-11 14:11","4.0","90","13.2","81","2021-03-11 00:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.2","...","1013.7","2021-03-12 08:24","1010.2","2021-03-12 15:00","24.0","27.4","2021-03-12 10:15","20.9","2021-03-12 06:40","...","70","50","2021-03-12 13:23","2.8","88","11.9","108","2021-03-12 20:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.6","...","1013.6","2021-03-13 09:07","1009.3","2021-03-13 15:32","22.5","25.5","2021-03-13 13:07","20.9","2021-03-13 21:04","...","73","61","2021-03-13 11:31","4.5","101","13.3","119","2021-03-13 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.0","...","1011.9","2021-03-14 00:01","1008.3","2021-03-14 14:52","22.1","25.3","2021-03-14 12:56","20.4","2021-03-14 05:27","...","71","59","2021-03-14 09:34","4.3","96","13.5","112","2021-03-14 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.6","...","1010.8","2021-03-15 09:16","1006.5","2021-03-15 14:33","23.7","27.8","2021-03-15 14:05","21.2","2021-03-15 01:07","...","66","51","2021-03-15 14:00","4.1","92","12.3","96","2021-03-15 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.3","...","1008.9","2021-03-16 09:00","1005.7","2021-03-16 16:09","25.1","29.2","2021-03-16 12:59","22.2","2021-03-16 01:35","...","68","52","2021-03-16 12:59","3.3","81","11.3","103","2021-03-16 09:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.9","...","1008.1","2021-03-17 22:06","1005.4","2021-03-17 16:35","26.2","29.8","2021-03-17 10:27","23.9","2021-03-17 05:03","...","66","50","2021-03-17 09:16","2.8","101","11.6","112","2021-03-17 01:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.0","...","1008.6","2021-03-18 08:03","1005.6","2021-03-18 15:20","25.4","29.3","2021-03-18 11:47","23.2","2021-03-18 04:59","...","75","58","2021-03-18 11:08","2.6","69","9.6","114","2021-03-18 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.4","...","1008.6","2021-03-19 07:47","1004.2","2021-03-19 15:42","25.0","28.8","2021-03-19 10:11","22.3","2021-03-19 21:52","...","76","53","2021-03-19 10:09","1.9","116","7.7","114","2021-03-19 08:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.1","...","1006.6","2021-03-20 07:59","1003.2","2021-03-20 15:40","25.3","27.5","2021-03-20 14:31","22.6","2021-03-20 06:15","...","76","67","2021-03-20 13:23","2.0","62","10.6","126","2021-03-20 23:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.0","...","1012.2","2021-03-21 23:16","1004.8","2021-03-21 01:34","24.0","27.9","2021-03-21 10:48","20.3","2021-03-22 00:00","...","72","60","2021-03-21 09:19","4.3","99","15.8","101","2021-03-21 19:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.9","...","1016.2","2021-03-22 22:28","1011.3","2021-03-22 02:54","20.2","22.8","2021-03-22 12:50","19.2","2021-03-22 17:34","...","63","55","2021-03-22 12:43","5.5","97","17.4","106","2021-03-22 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.3","...","1015.9","2021-03-23 00:15","1011.1","2021-03-23 15:05","20.1","22.2","2021-03-23 12:14","18.4","2021-03-23 02:03","...","64","55","2021-03-23 13:46","5.5","97","16.1","93","2021-03-23 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.2","...","1012.2","2021-03-24 09:20","1006.5","2021-03-24 15:27","21.7","24.4","2021-03-24 15:43","18.7","2021-03-24 09:26","...","76","61","2021-03-24 00:12","2.3","94","11.1","106","2021-03-24 00:05","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.9","...","1012.0","2021-03-25 10:07","1008.2","2021-03-25 02:00","22.3","25.4","2021-03-25 13:57","20.9","2021-03-25 19:20","...","71","55","2021-03-25 23:57","4.5","95","13.4","113","2021-03-25 20:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.8","...","1010.9","2021-03-26 09:30","1007.1","2021-03-26 16:14","24.0","27.2","2021-03-26 12:59","21.8","2021-03-26 04:41","...","60","44","2021-03-26 11:21","3.5","98","12.8","94","2021-03-26 21:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.9","...","1008.4","2021-03-27 09:22","1003.3","2021-03-27 16:09","24.9","27.9","2021-03-27 12:28","22.2","2021-03-27 05:27","...","76","58","2021-03-27 12:13","2.2","274","10.8","99","2021-03-27 00:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.3","...","1004.9","2021-03-28 00:01","1001.2","2021-03-28 15:06","25.1","28.2","2021-03-28 11:39","22.0","2021-03-28 23:56","...","85","65","2021-03-28 11:13","1.5","106","7.7","283","2021-03-28 13:29","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.6","...","1004.4","2021-03-29 09:07","1000.7","2021-03-29 16:03","24.7","27.2","2021-03-29 12:56","21.1","2021-03-29 04:58","...","82","63","2021-03-29 10:59","1.2","8","5.5","67","2021-03-29 06:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.6","...","1003.2","2021-03-30 23:18","1000.1","2021-03-30 15:14","25.3","27.3","2021-03-30 12:02","23.1","2021-03-30 23:46","...","87","77","2021-03-30 10:44","2.0","277","9.6","278","2021-03-30 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.0","...","1003.8","2021-03-31 09:25","1000.3","2021-03-31 15:32","25.4","28.2","2021-03-31 12:06","21.9","2021-03-31 02:41","...","85","73","2021-03-31 11:45","1.5","280","6.4","280","2021-03-31 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
