"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.5","...","1015.2","2022-04-01 21:34","1011.8","2022-04-01 03:21","21.9","26.5","2022-04-01 11:31","18.8","2022-04-01 23:55","...","75","61","2022-04-01 11:01","2.1","328","6.4","320","2022-04-01 21:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.9","...","1016.2","2022-04-02 10:57","1013.8","2022-04-02 14:17","16.9","18.8","2022-04-02 00:01","15.5","2022-04-02 19:23","...","82","69","2022-04-02 00:03","2.6","355","8.5","1","2022-04-02 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.1","...","1016.5","2022-04-03 11:12","1013.6","2022-04-03 15:11","17.1","21.5","2022-04-03 15:21","15.0","2022-04-03 04:23","...","89","75","2022-04-03 15:41","2.1","356","6.0","344","2022-04-03 02:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.9","...","1017.2","2022-04-04 07:51","1014.5","2022-04-04 15:41","21.0","26.8","2022-04-04 13:23","15.5","2022-04-04 03:12","...","76","46","2022-04-04 14:05","1.4","356","6.2","353","2022-04-04 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.5","...","1016.8","2022-04-05 07:33","1011.8","2022-04-05 14:41","23.1","29.1","2022-04-05 13:52","18.3","2022-04-05 04:11","...","72","42","2022-04-05 12:12","1.7","221","8.4","253","2022-04-05 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.2","...","1014.0","2022-04-06 09:03","1010.1","2022-04-06 15:42","24.1","28.5","2022-04-06 12:51","20.2","2022-04-06 05:33","...","66","43","2022-04-06 14:42","1.1","356","6.7","259","2022-04-06 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.7","...","1012.1","2022-04-07 08:31","1008.6","2022-04-07 15:24","24.3","29.1","2022-04-07 15:54","20.3","2022-04-07 05:53","...","68","43","2022-04-07 15:56","1.4","348","6.8","246","2022-04-07 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.4","...","1011.0","2022-04-08 08:51","1007.6","2022-04-08 15:10","24.6","28.6","2022-04-08 12:05","21.2","2022-04-08 05:38","...","70","52","2022-04-08 12:53","1.2","39","6.6","239","2022-04-08 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.5","...","1010.0","2022-04-09 08:11","1006.5","2022-04-09 15:01","25.4","29.3","2022-04-09 13:22","22.0","2022-04-09 05:25","...","71","54","2022-04-09 13:22","1.2","33","6.6","324","2022-04-09 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.8","...","1009.3","2022-04-10 08:31","1005.6","2022-04-10 15:13","26.3","31.8","2022-04-10 13:36","22.0","2022-04-10 05:31","...","69","39","2022-04-10 11:54","1.4","22","6.1","239","2022-04-10 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.7","...","1008.5","2022-04-11 00:01","1004.5","2022-04-11 15:20","26.5","30.6","2022-04-11 13:02","23.1","2022-04-11 02:03","...","72","55","2022-04-11 09:21","1.3","64","6.7","280","2022-04-11 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.9","...","1006.7","2022-04-12 08:34","1002.7","2022-04-12 16:21","26.7","31.5","2022-04-12 12:13","23.0","2022-04-12 04:04","...","68","46","2022-04-12 16:41","1.4","2","6.9","327","2022-04-12 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.0","...","1004.5","2022-04-13 00:01","1001.0","2022-04-13 14:56","26.6","31.3","2022-04-13 12:02","23.5","2022-04-13 04:55","...","72","48","2022-04-13 12:14","1.4","21","7.5","244","2022-04-13 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.3","...","1005.6","2022-04-14 22:51","1001.0","2022-04-14 14:56","26.7","30.3","2022-04-14 12:14","23.1","2022-04-14 05:11","...","72","53","2022-04-14 12:23","2.1","313","9.4","339","2022-04-14 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.3","...","1008.7","2022-04-15 22:02","1004.5","2022-04-15 02:32","25.1","28.8","2022-04-15 14:23","21.6","2022-04-15 05:52","...","71","57","2022-04-15 11:31","1.9","258","7.7","242","2022-04-15 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.2","...","1010.2","2022-04-16 22:11","1006.6","2022-04-16 15:43","24.4","28.6","2022-04-16 12:21","21.0","2022-04-16 04:44","...","66","50","2022-04-16 12:25","1.6","262","6.7","226","2022-04-16 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.4","...","1012.1","2022-04-17 09:50","1008.8","2022-04-17 15:52","23.9","28.6","2022-04-17 12:01","20.7","2022-04-17 04:41","...","68","51","2022-04-17 11:41","1.5","236","7.0","254","2022-04-17 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.2","...","1012.7","2022-04-18 21:46","1009.5","2022-04-18 15:41","24.9","29.0","2022-04-18 11:51","21.3","2022-04-18 05:26","...","71","53","2022-04-18 10:28","1.6","353","7.1","327","2022-04-18 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.3","...","1012.6","2022-04-19 22:01","1009.8","2022-04-19 04:04","24.2","27.8","2022-04-19 13:31","21.5","2022-04-19 05:25","...","72","58","2022-04-19 13:31","1.8","325","5.6","5","2022-04-19 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
