"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.7","...","1009.6","2022-05-01 23:12","1006.1","2022-05-01 15:24","24.7","30.8","2022-05-01 11:04","21.0","2022-05-01 23:58","...","78","59","2022-05-01 12:32","1.4","273","6.6","317","2022-05-01 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.2","...","1011.3","2022-05-02 22:14","1007.2","2022-05-02 03:32","19.4","21.3","2022-05-02 11:12","18.2","2022-05-02 06:43","...","98","83","2022-05-02 00:35","1.0","296","6.0","312","2022-05-02 13:35","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.7","...","1012.1","2022-05-03 09:36","1009.6","2022-05-03 14:52","21.2","25.2","2022-05-03 13:34","17.9","2022-05-03 02:31","...","95","79","2022-05-03 14:34","0.7","15","4.2","347","2022-05-03 15:12","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.0","...","1010.8","2022-05-04 00:01","1007.1","2022-05-04 15:11","24.7","32.3","2022-05-04 12:14","20.4","2022-05-04 05:01","...","86","53","2022-05-04 12:14","0.9","325","6.7","286","2022-05-04 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.2","...","1008.5","2022-05-05 00:03","1005.0","2022-05-05 16:11","26.3","32.9","2022-05-05 12:31","22.0","2022-05-05 04:12","...","82","51","2022-05-05 15:01","1.1","271","6.2","301","2022-05-05 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.7","...","1009.3","2022-05-06 21:54","1006.2","2022-05-06 15:01","26.5","33.1","2022-05-06 11:44","21.5","2022-05-06 01:52","...","82","58","2022-05-06 11:44","1.1","262","6.0","221","2022-05-06 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.5","...","1010.2","2022-05-07 22:14","1006.7","2022-05-07 16:24","27.0","33.9","2022-05-07 12:21","21.6","2022-05-07 05:15","...","78","45","2022-05-07 13:06","1.1","63","5.7","314","2022-05-07 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.9","...","1010.0","2022-05-08 09:45","1007.4","2022-05-08 15:41","26.4","31.4","2022-05-08 11:54","23.2","2022-05-08 04:21","...","84","63","2022-05-08 12:05","1.1","271","7.0","281","2022-05-08 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.4","...","1010.0","2022-05-09 08:51","1006.3","2022-05-09 16:44","26.0","32.4","2022-05-09 11:31","22.3","2022-05-09 23:47","...","86","56","2022-05-09 11:33","0.7","31","4.1","215","2022-05-09 14:43","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.8","...","1008.5","2022-05-10 07:23","1004.4","2022-05-10 14:52","27.5","34.5","2022-05-10 13:02","21.5","2022-05-10 03:06","...","78","41","2022-05-10 12:51","1.2","273","7.5","201","2022-05-10 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.2","...","1008.5","2022-05-11 09:01","1004.8","2022-05-11 15:29","25.1","30.9","2022-05-11 16:01","22.3","2022-05-11 09:01","...","91","63","2022-05-11 16:04","0.6","57","3.7","217","2022-05-11 07:35","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.6","...","1006.7","2022-05-12 08:11","1004.5","2022-05-12 15:01","25.4","30.4","2022-05-12 10:51","22.2","2022-05-12 02:21","...","85","67","2022-05-12 09:51","0.8","1","5.7","208","2022-05-12 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.7","...","1006.1","2022-05-13 09:36","1003.1","2022-05-13 16:24","26.0","32.7","2022-05-13 13:11","22.1","2022-05-13 02:15","...","81","57","2022-05-13 13:11","0.8","282","6.4","223","2022-05-13 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.7","...","1008.3","2022-05-14 22:13","1004.4","2022-05-14 02:12","23.4","24.5","2022-05-14 16:34","22.1","2022-05-14 08:12","...","99","92","2022-05-14 00:23","0.5","4","6.3","200","2022-05-14 13:30","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.8","...","1008.3","2022-05-15 08:21","1005.2","2022-05-15 15:54","24.1","26.4","2022-05-15 10:51","22.5","2022-05-15 02:49","...","100","99","2022-05-15 10:43","0.5","4","4.6","221","2022-05-15 14:12","90.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.9","...","1009.0","2022-05-16 22:56","1005.3","2022-05-16 04:37","21.1","24.1","2022-05-16 09:04","18.6","2022-05-16 19:02","...","98","92","2022-05-16 13:45","1.1","290","5.2","297","2022-05-16 01:08","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
