"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.2","...","1002.1","2021-08-01 10:06","998.0","2021-08-01 16:09","27.4","29.1","2021-08-01 13:53","24.0","2021-08-01 10:07","...","93","84","2021-08-01 09:49","2.0","246","10.1","252","2021-08-01 04:42","68.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","998.8","...","1000.1","2021-08-02 06:15","997.5","2021-08-02 15:59","26.9","28.8","2021-08-02 12:58","25.0","2021-08-02 06:24","...","95","88","2021-08-02 13:58","1.7","249","7.8","239","2021-08-02 06:29","63.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","999.7","...","1001.8","2021-08-03 23:49","997.5","2021-08-03 03:46","27.1","29.8","2021-08-03 15:27","24.8","2021-08-03 06:00","...","94","85","2021-08-03 13:29","1.3","255","7.7","355","2021-08-03 07:58","74.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1000.5","...","1001.8","2021-08-04 08:59","999.4","2021-08-04 02:33","26.7","29.1","2021-08-04 12:17","25.6","2021-08-04 12:30","...","97","84","2021-08-04 12:20","0.4","93","10.5","263","2021-08-04 12:21","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.1","...","1002.1","2021-08-05 21:53","998.7","2021-08-05 03:58","27.0","29.7","2021-08-05 09:09","23.6","2021-08-05 17:08","...","94","83","2021-08-05 09:56","1.3","207","9.6","205","2021-08-05 04:06","81.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.0","...","1001.4","2021-08-06 08:20","998.3","2021-08-06 14:30","28.6","29.9","2021-08-06 10:48","27.1","2021-08-06 14:45","...","89","85","2021-08-06 10:41","2.4","248","14.9","252","2021-08-06 14:43","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.1","...","1005.1","2021-08-07 23:47","998.5","2021-08-07 04:21","28.3","29.1","2021-08-07 05:40","27.1","2021-08-07 16:38","...","92","88","2021-08-07 05:21","3.7","246","15.1","252","2021-08-07 13:03","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.2","...","1008.7","2021-08-08 22:10","1003.6","2021-08-08 03:33","26.3","28.2","2021-08-08 00:01","25.1","2021-08-08 08:20","...","97","90","2021-08-08 21:14","1.5","254","9.5","249","2021-08-08 09:44","147.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.5","...","1008.7","2021-08-09 09:08","1005.4","2021-08-09 16:49","28.1","32.2","2021-08-09 13:53","25.6","2021-08-09 22:46","...","93","75","2021-08-09 16:28","0.6","321","7.4","342","2021-08-09 14:48","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.1","...","1010.3","2021-08-10 11:34","1005.7","2021-08-10 15:18","26.5","30.7","2021-08-10 08:43","24.5","2021-08-10 09:40","...","96","82","2021-08-10 09:01","0.4","113","8.2","175","2021-08-10 09:16","56.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.7","...","1010.8","2021-08-11 09:14","1008.5","2021-08-11 16:11","28.4","32.5","2021-08-11 14:14","24.2","2021-08-11 05:20","...","87","72","2021-08-11 14:16","0.7","102","5.2","262","2021-08-11 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.1","...","1011.9","2021-08-12 08:07","1008.4","2021-08-12 15:48","28.8","32.5","2021-08-12 15:24","26.5","2021-08-12 04:55","...","85","71","2021-08-12 09:58","1.0","304","5.9","239","2021-08-12 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.2","...","1009.7","2021-08-13 08:40","1006.5","2021-08-13 16:47","26.4","28.7","2021-08-13 16:11","25.1","2021-08-13 09:20","...","94","83","2021-08-13 16:02","1.0","337","6.8","336","2021-08-13 11:26","70.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.6","...","1011.4","2021-08-14 22:08","1007.2","2021-08-14 03:35","27.4","31.1","2021-08-14 12:51","25.1","2021-08-14 03:59","...","90","75","2021-08-14 12:52","1.6","332","8.4","337","2021-08-14 16:20","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
