"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.0","...","1013.8","2022-02-01 21:32","1009.6","2022-02-01 14:23","20.1","25.2","2022-02-01 14:35","16.5","2022-02-01 05:41","...","74","51","2022-02-01 14:36","1.2","4","4.9","310","2022-02-01 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.7","...","1013.2","2022-02-02 07:31","1009.8","2022-02-02 15:04","20.8","26.3","2022-02-02 13:15","16.2","2022-02-02 06:44","...","79","56","2022-02-02 13:22","1.3","3","5.3","87","2022-02-02 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.3","...","1011.5","2022-02-03 21:42","1008.5","2022-02-03 15:01","20.5","25.8","2022-02-03 11:43","16.5","2022-02-03 05:42","...","83","62","2022-02-03 11:44","1.4","84","5.4","87","2022-02-03 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.0","...","1014.3","2022-02-04 22:12","1010.1","2022-02-04 15:02","19.9","25.1","2022-02-04 13:41","16.5","2022-02-04 06:01","...","82","65","2022-02-04 13:42","1.5","50","6.5","47","2022-02-04 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.3","...","1017.8","2022-02-05 23:02","1013.6","2022-02-05 03:51","18.1","22.3","2022-02-05 12:24","14.8","2022-02-05 04:11","...","78","62","2022-02-05 14:23","1.2","1","3.6","87","2022-02-05 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.0","...","1017.0","2022-02-06 00:12","1012.3","2022-02-06 15:14","18.7","24.5","2022-02-06 13:21","13.1","2022-02-06 06:31","...","73","49","2022-02-06 14:08","1.3","8","5.8","360","2022-02-06 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.8","...","1014.1","2022-02-07 00:01","1007.5","2022-02-07 14:54","18.9","24.6","2022-02-07 15:21","15.0","2022-02-07 03:05","...","81","58","2022-02-07 15:21","1.3","17","6.0","360","2022-02-07 19:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.9","...","1012.6","2022-02-08 09:22","1008.6","2022-02-08 04:14","20.6","25.5","2022-02-08 13:22","16.2","2022-02-08 00:13","...","81","66","2022-02-08 12:39","1.6","8","5.7","52","2022-02-08 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.0","...","1014.6","2022-02-09 09:01","1008.7","2022-02-09 15:17","22.0","28.2","2022-02-09 16:01","18.7","2022-02-09 04:21","...","75","50","2022-02-09 16:11","1.1","3","5.1","66","2022-02-09 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.1","...","1013.5","2022-02-10 08:41","1008.2","2022-02-10 15:36","21.3","27.3","2022-02-10 14:51","16.2","2022-02-10 06:51","...","79","53","2022-02-10 14:57","1.2","52","4.4","56","2022-02-10 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.5","...","1013.5","2022-02-11 09:28","1008.3","2022-02-11 15:11","20.9","26.8","2022-02-11 15:41","16.7","2022-02-11 06:52","...","80","56","2022-02-11 13:06","1.3","358","4.8","360","2022-02-11 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.6","...","1011.0","2022-02-12 09:13","1006.0","2022-02-12 15:07","21.7","28.5","2022-02-12 13:42","16.7","2022-02-12 06:11","...","77","46","2022-02-12 13:50","1.3","79","5.5","87","2022-02-12 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.9","...","1008.5","2022-02-13 00:01","1004.2","2022-02-13 15:31","23.4","28.5","2022-02-13 14:33","20.0","2022-02-13 06:14","...","75","54","2022-02-13 12:54","1.3","80","5.6","87","2022-02-13 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.7","...","1011.1","2022-02-14 23:48","1006.6","2022-02-14 04:17","20.3","24.0","2022-02-14 11:35","17.7","2022-02-14 23:51","...","80","64","2022-02-14 11:36","1.3","87","5.8","87","2022-02-14 10:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.5","...","1013.1","2022-02-15 09:14","1008.8","2022-02-15 15:02","19.6","22.7","2022-02-15 11:57","16.7","2022-02-15 07:01","...","77","62","2022-02-15 13:32","1.1","84","4.2","87","2022-02-15 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.1","...","1011.5","2022-02-16 08:41","1006.5","2022-02-16 15:08","20.4","26.3","2022-02-16 15:32","15.0","2022-02-16 06:52","...","73","46","2022-02-16 15:32","1.5","50","6.2","54","2022-02-16 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.2","...","1009.6","2022-02-17 09:42","1006.6","2022-02-17 05:43","19.7","23.5","2022-02-17 11:01","16.0","2022-02-17 06:11","...","78","57","2022-02-17 15:01","1.4","1","5.5","292","2022-02-17 17:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.2","...","1011.1","2022-02-18 09:04","1006.5","2022-02-18 14:51","21.3","26.6","2022-02-18 13:43","17.5","2022-02-18 05:47","...","79","57","2022-02-18 13:51","1.1","2","4.8","87","2022-02-18 15:31","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.3","...","1010.3","2022-02-19 09:32","1005.8","2022-02-19 15:02","20.3","26.1","2022-02-19 15:11","16.3","2022-02-19 23:51","...","85","62","2022-02-19 15:23","1.5","5","5.3","87","2022-02-19 16:15","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.9","...","1015.0","2022-02-20 21:51","1009.0","2022-02-20 00:17","14.3","17.0","2022-02-20 00:31","12.5","2022-02-20 23:13","...","90","86","2022-02-20 12:21","1.6","2","4.0","360","2022-02-20 04:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.2","...","1015.7","2022-02-21 21:45","1.0","2022-02-21 00:11","15.1","18.7","2022-02-21 15:26","12.5","2022-02-21 05:26","...","89","76","2022-02-21 15:22","1.2","2","3.8","1","2022-02-21 08:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.2","...","1015.0","2022-02-22 00:01","1011.3","2022-02-22 14:42","18.3","22.3","2022-02-22 13:24","15.0","2022-02-22 02:51","...","84","65","2022-02-22 13:31","1.1","87","3.2","87","2022-02-22 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.9","...","1016.6","2022-02-23 23:11","1012.1","2022-02-23 04:33","16.7","18.7","2022-02-23 11:51","15.0","2022-02-23 21:32","...","92","80","2022-02-23 12:55","1.4","4","6.6","87","2022-02-23 13:50","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.6","...","...","...","...","...","17.3","...","...","...","...","...","86","...","...","0.9","14","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
