"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.9","...","1005.7","2022-04-10 08:38","1001.2","2022-04-10 15:46","26.0","32.1","2022-04-10 14:43","20.4","2022-04-10 05:38","...","75","32","2022-04-10 13:43","2.2","3","8.8","204","2022-04-10 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.8","...","1004.8","2022-04-11 00:01","1000.1","2022-04-11 15:57","26.1","30.4","2022-04-11 14:11","22.1","2022-04-11 05:39","...","80","49","2022-04-11 17:43","1.4","328","7.1","326","2022-04-11 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.1","...","1003.1","2022-04-12 08:31","998.5","2022-04-12 16:21","25.7","31.5","2022-04-12 13:43","21.9","2022-04-12 04:45","...","81","47","2022-04-12 12:27","1.5","299","8.4","261","2022-04-12 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","999.3","...","1001.0","2022-04-13 00:01","996.6","2022-04-13 15:11","25.8","31.5","2022-04-13 13:17","22.3","2022-04-13 06:08","...","85","44","2022-04-13 12:54","1.5","6","10.0","312","2022-04-13 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.5","...","1001.7","2022-04-14 22:32","996.9","2022-04-14 14:51","26.0","30.7","2022-04-14 13:44","21.8","2022-04-14 04:33","...","83","52","2022-04-14 11:32","2.5","354","9.9","346","2022-04-14 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.5","...","1004.9","2022-04-15 21:57","1000.6","2022-04-15 15:11","24.8","29.4","2022-04-15 14:51","20.8","2022-04-15 06:21","...","84","53","2022-04-15 14:51","2.2","39","8.2","218","2022-04-15 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.4","...","1006.4","2022-04-16 22:32","1002.6","2022-04-16 15:48","23.9","28.6","2022-04-16 12:44","20.4","2022-04-16 05:35","...","78","52","2022-04-16 12:44","1.7","264","8.8","267","2022-04-16 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.7","...","1008.5","2022-04-17 08:41","1004.9","2022-04-17 16:22","23.2","28.6","2022-04-17 14:21","20.2","2022-04-17 02:26","...","85","50","2022-04-17 14:22","1.8","5","8.2","162","2022-04-17 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.5","...","1008.9","2022-04-18 22:03","1005.7","2022-04-18 15:40","24.4","28.9","2022-04-18 12:41","20.5","2022-04-18 04:17","...","83","53","2022-04-18 12:41","1.4","16","8.2","315","2022-04-18 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.6","...","1009.0","2022-04-19 22:01","1006.1","2022-04-19 04:09","23.6","27.4","2022-04-19 10:51","20.9","2022-04-19 06:04","...","91","64","2022-04-19 14:31","1.3","326","5.9","271","2022-04-19 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.4","...","1008.5","2022-04-20 00:01","1004.3","2022-04-20 15:12","24.6","28.8","2022-04-20 14:41","20.7","2022-04-20 01:38","...","85","61","2022-04-20 12:14","1.9","341","8.3","265","2022-04-20 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.2","...","1006.4","2022-04-21 00:01","1003.5","2022-04-21 16:52","25.9","39.7","2022-04-21 11:11","20.9","2022-04-21 05:32","...","80","52","2022-04-21 11:45","1.4","2","7.8","238","2022-04-21 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.7","...","1006.5","2022-04-22 07:23","1002.1","2022-04-22 15:33","27.5","33.4","2022-04-22 12:11","22.1","2022-04-22 03:52","...","83","48","2022-04-22 12:11","2.3","233","9.1","230","2022-04-22 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.6","...","1005.7","2022-04-23 08:32","1001.6","2022-04-23 15:13","27.3","31.4","2022-04-23 12:29","24.5","2022-04-23 05:31","...","92","58","2022-04-23 12:31","2.2","172","8.6","256","2022-04-23 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.4","...","1003.9","2022-04-24 07:23","999.6","2022-04-24 15:52","27.5","33.6","2022-04-24 11:54","23.4","2022-04-24 04:33","...","85","50","2022-04-24 11:54","2.0","24","8.2","274","2022-04-24 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.7","...","1003.6","2022-04-25 07:12","998.9","2022-04-25 16:04","28.6","33.4","2022-04-25 12:51","24.6","2022-04-25 05:41","...","82","49","2022-04-25 12:53","3.6","215","13.6","221","2022-04-25 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.6","...","...","...","...","...","28.4","...","...","...","...","...","85","...","...","2.5","68","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.5","...","1004.6","2022-04-27 21:32","1000.3","2022-04-27 14:47","29.1","34.2","2022-04-27 11:56","24.8","2022-04-27 04:55","...","76","46","2022-04-27 12:21","1.8","254","11.0","263","2022-04-27 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.8","...","1005.0","2022-04-28 21:57","1001.6","2022-04-28 14:11","28.2","33.2","2022-04-28 13:21","24.8","2022-04-28 04:54","...","89","57","2022-04-28 12:11","1.6","4","8.4","273","2022-04-28 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.2","...","1005.3","2022-04-29 22:01","1000.3","2022-04-29 16:04","28.8","33.7","2022-04-29 13:24","24.4","2022-04-29 05:11","...","84","54","2022-04-29 11:31","2.2","44","7.8","271","2022-04-29 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.9","...","1005.4","2022-04-30 08:33","1001.4","2022-04-30 15:11","27.6","32.7","2022-04-30 13:21","24.2","2022-04-30 05:55","...","86","56","2022-04-30 13:21","2.2","355","9.2","308","2022-04-30 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
