"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.2","...","1012.2","2022-05-01 23:14","1008.5","2022-05-01 15:32","22.4","26.2","2022-05-01 12:23","18.5","2022-05-01 23:49","...","84","65","2022-05-01 13:05","1.4","2","7.4","14","2022-05-01 19:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.5","...","1013.5","2022-05-02 21:41","1009.8","2022-05-02 04:21","17.5","19.1","2022-05-02 15:11","16.1","2022-05-02 23:51","...","97","94","2022-05-02 00:01","1.2","1","7.0","17","2022-05-02 01:08","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.7","...","1014.0","2022-05-03 09:12","1011.5","2022-05-03 03:41","19.9","23.5","2022-05-03 15:08","15.9","2022-05-03 00:15","...","98","96","2022-05-03 00:01","0.4","329","4.1","15","2022-05-03 01:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.8","...","1012.7","2022-05-04 00:03","1009.1","2022-05-04 17:18","24.8","30.6","2022-05-04 10:42","20.5","2022-05-04 03:54","...","84","53","2022-05-04 12:02","0.5","6","4.8","1","2022-05-04 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.2","...","1010.5","2022-05-05 08:41","1007.5","2022-05-05 16:51","25.4","30.5","2022-05-05 13:31","21.9","2022-05-05 23:54","...","87","57","2022-05-05 13:31","0.9","5","5.5","14","2022-05-05 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.6","...","1011.1","2022-05-06 21:44","1008.0","2022-05-06 15:14","25.8","31.6","2022-05-06 11:42","21.2","2022-05-06 03:11","...","83","50","2022-05-06 12:41","0.5","3","4.1","325","2022-05-06 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.6","...","1012.2","2022-05-07 22:02","1008.6","2022-05-07 17:05","26.6","31.7","2022-05-07 11:24","22.5","2022-05-07 02:32","...","79","43","2022-05-07 10:41","0.7","1","5.4","27","2022-05-07 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.8","...","1012.1","2022-05-08 09:44","1009.5","2022-05-08 15:55","25.9","31.6","2022-05-08 12:31","22.5","2022-05-08 03:51","...","86","52","2022-05-08 12:49","0.7","308","5.3","17","2022-05-08 17:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.4","...","1012.1","2022-05-09 08:31","1008.5","2022-05-09 16:24","25.8","30.8","2022-05-09 12:22","22.7","2022-05-09 01:37","...","81","51","2022-05-09 14:43","1.2","3","6.2","349","2022-05-09 16:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.6","...","1010.3","2022-05-10 00:01","1006.5","2022-05-10 14:43","27.3","34.1","2022-05-10 13:41","22.5","2022-05-10 03:16","...","75","36","2022-05-10 13:40","0.7","22","7.9","223","2022-05-10 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.8","...","1010.0","2022-05-11 08:54","1006.6","2022-05-11 02:11","25.6","30.1","2022-05-11 14:54","22.9","2022-05-11 08:34","...","94","58","2022-05-11 15:01","0.3","18","3.8","360","2022-05-11 08:15","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.1","...","1008.1","2022-05-12 08:42","1006.2","2022-05-12 15:42","25.2","30.5","2022-05-12 09:24","22.6","2022-05-12 22:01","...","94","66","2022-05-12 09:27","0.5","101","6.7","219","2022-05-12 11:59","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.2","...","1007.5","2022-05-13 09:35","1005.0","2022-05-13 16:31","26.2","32.4","2022-05-13 13:11","22.5","2022-05-13 02:21","...","86","48","2022-05-13 13:11","0.5","114","5.2","208","2022-05-13 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.1","...","1010.1","2022-05-14 22:25","1005.5","2022-05-14 01:51","23.4","25.1","2022-05-14 01:47","22.2","2022-05-14 09:12","...","97","87","2022-05-14 01:51","0.7","145","5.7","204","2022-05-14 15:53","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.9","...","...","...","...","...","21.8","...","...","...","...","...","97","...","...","0.9","2","...","...","...","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
