"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.6","...","1015.4","2021-11-01 09:08","1011.4","2021-11-01 15:13","25.2","32.8","2021-11-01 13:44","20.2","2021-11-01 03:51","...","82","52","2021-11-01 11:56","1.8","123","7.1","334","2021-11-01 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.0","...","1015.4","2021-11-02 08:37","1010.6","2021-11-02 15:55","24.7","31.9","2021-11-02 14:25","20.1","2021-11-02 06:28","...","82","52","2021-11-02 13:35","1.9","10","7.4","335","2021-11-02 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.7","...","1013.5","2021-11-04 00:00","1009.5","2021-11-03 15:17","25.5","32.4","2021-11-03 11:38","20.5","2021-11-03 06:29","...","83","51","2021-11-03 11:39","1.6","270","6.0","270","2021-11-03 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.9","...","...","...","...","...","25.6","...","...","...","...","...","82","...","...","1.4","345","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.5","...","1011.2","2021-11-05 08:31","1006.0","2021-11-05 16:09","26.2","33.9","2021-11-05 12:57","20.6","2021-11-05 04:22","...","81","46","2021-11-05 13:39","1.5","31","6.8","261","2021-11-05 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.1","...","1007.2","2021-11-06 23:48","1004.0","2021-11-06 13:58","26.4","35.3","2021-11-06 12:48","21.3","2021-11-06 05:53","...","83","41","2021-11-06 12:52","1.8","3","8.0","316","2021-11-06 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.7","...","1009.3","2021-11-07 22:24","1006.0","2021-11-07 14:49","26.0","34.3","2021-11-07 13:26","20.3","2021-11-07 05:58","...","82","48","2021-11-07 14:24","1.4","334","6.2","315","2021-11-07 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.1","...","1012.6","2021-11-08 22:36","1008.1","2021-11-08 01:58","23.1","29.1","2021-11-08 12:40","17.6","2021-11-08 23:28","...","82","61","2021-11-08 14:57","3.5","360","10.2","6","2021-11-08 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.0","...","1015.5","2021-11-09 08:25","1011.1","2021-11-09 15:07","20.0","26.9","2021-11-09 14:31","17.1","2021-11-09 23:19","...","66","50","2021-11-09 14:55","2.7","5","7.2","1","2021-11-09 18:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
