"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.9","...","1008.9","2021-04-01 09:16","1005.2","2021-04-01 15:41","27.6","31.0","2021-04-01 12:41","25.5","2021-04-01 05:11","...","74","55","2021-04-01 12:41","1.1","277","6.3","314","2021-04-01 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.5","...","1010.5","2021-04-02 09:12","1006.9","2021-04-02 02:51","27.4","30.5","2021-04-02 12:33","25.6","2021-04-02 05:35","...","75","54","2021-04-02 11:34","1.8","7","7.8","16","2021-04-02 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.6","...","1010.9","2021-04-03 08:43","1008.0","2021-04-03 15:51","27.1","31.1","2021-04-03 12:04","24.6","2021-04-03 05:41","...","75","53","2021-04-03 13:22","1.8","8","9.1","3","2021-04-03 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.0","...","1012.7","2021-04-04 21:53","1009.5","2021-04-04 04:02","26.3","29.8","2021-04-04 11:21","24.2","2021-04-04 04:00","...","74","58","2021-04-04 11:21","2.0","348","7.8","11","2021-04-04 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.1","...","1015.7","2021-04-05 09:23","1012.3","2021-04-05 01:52","24.7","27.3","2021-04-05 14:01","22.5","2021-04-05 05:51","...","67","57","2021-04-05 11:51","1.4","174","7.2","205","2021-04-05 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.8","...","1016.5","2021-04-06 21:52","1013.2","2021-04-06 03:11","24.2","26.6","2021-04-06 13:14","21.7","2021-04-06 05:41","...","66","54","2021-04-06 13:51","1.2","205","5.8","179","2021-04-06 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.5","...","1015.8","2021-04-07 00:01","1011.6","2021-04-07 16:36","24.4","26.5","2021-04-07 11:31","23.3","2021-04-07 05:22","...","72","64","2021-04-07 15:08","1.4","2","6.5","11","2021-04-07 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.7","...","1013.6","2021-04-08 22:01","1009.5","2021-04-08 16:21","24.4","27.7","2021-04-08 11:01","21.3","2021-04-08 22:32","...","71","53","2021-04-08 11:01","2.0","354","9.7","338","2021-04-08 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.6","...","1015.5","2021-04-09 23:01","1011.5","2021-04-09 03:03","22.7","26.5","2021-04-09 14:12","20.2","2021-04-09 04:23","...","68","55","2021-04-09 14:12","2.1","6","8.2","5","2021-04-09 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
