"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.2","...","1005.1","2022-05-01 23:02","1001.7","2022-05-01 15:24","25.0","29.8","2022-05-01 11:59","22.0","2022-05-01 23:57","...","92","67","2022-05-01 12:31","1.7","3","7.4","320","2022-05-01 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.4","...","1006.7","2022-05-02 21:44","1002.6","2022-05-02 03:38","19.5","22.1","2022-05-02 00:01","18.3","2022-05-02 08:13","...","99","99","2022-05-02 00:01","1.9","19","6.8","306","2022-05-02 13:37","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.2","...","1007.6","2022-05-03 09:29","1005.1","2022-05-03 04:31","21.2","24.2","2022-05-03 15:31","17.8","2022-05-03 02:49","...","99","99","2022-05-03 15:12","1.5","305","5.7","1","2022-05-03 12:42","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.6","...","1006.5","2022-05-04 00:01","1002.7","2022-05-04 15:21","24.6","30.4","2022-05-04 12:43","20.9","2022-05-04 04:51","...","94","59","2022-05-04 13:14","1.8","348","8.7","267","2022-05-04 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.9","...","1004.2","2022-05-05 09:02","1000.7","2022-05-05 16:01","26.2","32.4","2022-05-05 14:49","22.6","2022-05-05 05:01","...","89","52","2022-05-05 14:51","1.5","334","6.8","315","2022-05-05 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.3","...","1005.0","2022-05-06 22:01","1001.9","2022-05-06 14:55","26.8","31.6","2022-05-06 12:09","23.1","2022-05-06 05:44","...","90","65","2022-05-06 12:09","1.8","258","7.7","268","2022-05-06 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.2","...","1005.8","2022-05-07 22:22","1002.3","2022-05-07 17:01","27.6","32.3","2022-05-07 12:11","23.6","2022-05-07 05:35","...","83","45","2022-05-07 13:02","1.7","18","7.0","332","2022-05-07 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.6","...","1005.6","2022-05-08 09:55","1003.0","2022-05-08 15:13","27.1","30.9","2022-05-08 12:14","23.9","2022-05-08 03:21","...","91","70","2022-05-08 12:14","1.6","7","8.3","257","2022-05-08 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.0","...","1005.6","2022-05-09 08:33","1002.0","2022-05-09 16:23","26.9","31.3","2022-05-09 11:05","23.9","2022-05-09 04:33","...","85","38","2022-05-09 11:12","1.4","4","4.9","187","2022-05-09 17:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.4","...","1004.0","2022-05-10 00:01","999.9","2022-05-10 14:48","27.6","33.3","2022-05-10 12:31","23.3","2022-05-10 05:04","...","81","39","2022-05-10 13:12","2.3","10","10.5","208","2022-05-10 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.7","...","1004.1","2022-05-11 09:11","1000.5","2022-05-11 02:22","26.1","29.6","2022-05-11 16:05","22.8","2022-05-11 09:32","...","95","76","2022-05-11 17:24","1.4","310","4.4","25","2022-05-11 05:24","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.1","...","1002.3","2022-05-12 08:11","1000.2","2022-05-12 13:39","25.9","30.3","2022-05-12 09:51","23.3","2022-05-12 02:43","...","93","67","2022-05-12 09:51","1.9","20","7.0","221","2022-05-12 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.3","...","1001.7","2022-05-13 09:12","998.9","2022-05-13 16:31","27.0","30.9","2022-05-13 13:30","23.6","2022-05-13 05:44","...","89","66","2022-05-13 13:21","1.4","19","7.8","273","2022-05-13 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.3","...","1004.0","2022-05-14 22:21","999.9","2022-05-14 02:16","24.0","26.0","2022-05-14 00:01","22.0","2022-05-14 08:51","...","99","92","2022-05-14 00:01","2.0","40","15.8","267","2022-05-14 13:28","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.6","...","1004.0","2022-05-15 08:27","1000.9","2022-05-15 16:01","24.2","26.0","2022-05-15 11:01","22.6","2022-05-15 01:22","...","99","99","2022-05-15 00:01","1.3","5","6.0","172","2022-05-15 14:11","107.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.5","...","1004.6","2022-05-16 23:02","1001.0","2022-05-16 04:12","20.9","23.5","2022-05-16 00:45","18.8","2022-05-16 20:21","...","99","99","2022-05-16 00:01","1.8","11","6.2","5","2022-05-16 15:34","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.3","...","1006.1","2022-05-17 22:51","1002.6","2022-05-17 02:43","22.3","26.8","2022-05-17 11:31","18.6","2022-05-17 02:15","...","99","86","2022-05-17 12:05","1.6","1","4.5","341","2022-05-17 18:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
