"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1003.2","...","1005.0","2022-01-20 09:54","1001.6","2022-01-20 04:26","20.0","21.9","2022-01-20 11:29","18.9","2022-01-20 03:47","...","93","79","2022-01-20 11:23","10.6","42","19.2","47","2022-01-20 19:18","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.8","...","1005.6","2022-01-21 10:29","1002.5","2022-01-21 05:00","19.5","20.8","2022-01-21 02:25","18.9","2022-01-21 05:12","...","96","86","2022-01-21 23:57","10.5","37","19.7","45","2022-01-21 05:02","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.2","...","1004.3","2022-01-22 08:23","998.6","2022-01-22 15:35","19.9","20.9","2022-01-22 01:11","19.2","2022-01-22 04:24","...","99","87","2022-01-22 00:06","7.3","42","15.6","48","2022-01-22 00:35","102.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.5","...","1000.3","2022-01-23 00:48","996.5","2022-01-23 14:48","22.4","26.4","2022-01-23 13:11","19.3","2022-01-23 01:07","...","95","83","2022-01-23 16:10","3.1","275","9.4","293","2022-01-23 17:44","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.9","...","1001.9","2022-01-24 22:12","998.2","2022-01-24 03:20","21.6","24.6","2022-01-24 12:07","18.6","2022-01-24 04:04","...","93","82","2022-01-24 12:08","6.4","38","16.8","37","2022-01-24 20:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.4","...","1004.4","2022-01-25 10:00","1000.9","2022-01-25 03:16","21.6","23.3","2022-01-25 11:45","20.7","2022-01-25 02:43","...","88","78","2022-01-25 12:12","8.9","41","15.7","40","2022-01-25 00:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.3","...","1004.9","2022-01-26 08:36","1001.6","2022-01-26 15:27","22.0","24.0","2022-01-26 13:54","20.5","2022-01-26 06:33","...","91","79","2022-01-26 12:32","6.7","42","14.2","41","2022-01-26 02:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.9","...","1005.1","2022-01-27 09:26","1001.4","2022-01-27 14:56","22.1","24.0","2022-01-27 14:23","20.3","2022-01-27 08:26","...","92","82","2022-01-27 14:58","6.0","41","14.4","48","2022-01-27 22:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.7","...","1003.1","2022-01-28 09:10","999.8","2022-01-28 15:26","21.3","22.8","2022-01-28 04:02","19.1","2022-01-28 21:57","...","91","81","2022-01-28 02:58","8.1","39","17.4","35","2022-01-28 10:26","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.5","...","1001.7","2022-01-29 00:14","995.9","2022-01-29 14:43","19.5","20.3","2022-01-29 02:40","18.3","2022-01-29 22:12","...","96","88","2022-01-29 23:30","6.3","32","15.2","41","2022-01-29 15:15","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.0","...","1005.0","2022-01-30 23:09","997.4","2022-01-30 03:40","19.8","22.7","2022-01-30 12:32","18.1","2022-01-30 21:19","...","88","79","2022-01-30 13:14","6.8","39","20.1","28","2022-01-30 23:06","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.1","...","1006.5","2022-01-31 09:14","1002.5","2022-01-31 03:15","19.5","21.1","2022-01-31 11:02","18.3","2022-01-31 04:42","...","74","62","2022-01-31 11:39","10.8","62","20.9","43","2022-01-31 03:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
