"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","961.9","...","964.2","2021-08-01 10:17","960.0","2021-08-01 16:12","24.9","26.1","2021-08-01 07:00","22.9","2021-08-01 10:24","...","99","94","2021-08-01 10:06","3.6","229","14.3","242","2021-08-01 06:01","72.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","961.6","...","962.7","2021-08-02 07:25","960.5","2021-08-02 15:59","24.7","25.8","2021-08-02 13:14","23.1","2021-08-02 07:01","...","100","96","2021-08-02 00:30","2.9","240","13.8","246","2021-08-02 06:38","69.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","962.5","...","964.7","2021-08-03 23:53","960.7","2021-08-03 03:54","24.9","26.9","2021-08-03 11:11","23.3","2021-08-03 00:08","...","99","92","2021-08-03 11:12","2.4","238","13.1","240","2021-08-03 14:30","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","963.5","...","965.1","2021-08-04 21:11","962.4","2021-08-04 02:49","24.7","26.8","2021-08-04 08:05","23.6","2021-08-04 19:06","...","100","91","2021-08-04 08:07","2.6","194","13.5","247","2021-08-04 04:40","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","962.9","...","964.8","2021-08-05 22:00","961.7","2021-08-05 04:11","24.9","26.5","2021-08-05 09:37","22.6","2021-08-05 17:05","...","99","94","2021-08-05 09:43","4.2","215","19.5","249","2021-08-05 15:07","85.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","962.3","...","963.8","2021-08-06 08:29","960.2","2021-08-06 14:40","25.6","26.5","2021-08-06 10:06","24.3","2021-08-06 15:08","...","98","92","2021-08-06 10:39","5.4","223","20.6","242","2021-08-06 14:49","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","963.0","...","967.5","2021-08-07 23:36","960.1","2021-08-07 04:57","25.6","26.3","2021-08-07 06:52","24.4","2021-08-07 16:49","...","99","95","2021-08-07 02:45","6.1","237","22.4","217","2021-08-07 09:24","53.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","968.3","...","971.5","2021-08-08 22:13","966.0","2021-08-08 01:50","24.4","25.5","2021-08-08 00:01","23.4","2021-08-08 12:25","...","100","96","2021-08-08 20:10","3.1","240","15.0","254","2021-08-08 07:15","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","970.0","...","971.3","2021-08-09 09:21","967.8","2021-08-09 16:32","26.3","28.7","2021-08-09 11:09","24.8","2021-08-09 20:44","...","94","80","2021-08-09 15:46","2.4","244","10.4","255","2021-08-09 11:55","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","970.9","...","973.1","2021-08-10 10:34","968.2","2021-08-10 14:57","24.8","28.3","2021-08-10 07:55","22.5","2021-08-10 09:50","...","96","79","2021-08-10 15:45","1.8","175","12.1","216","2021-08-10 09:20","71.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","972.3","...","973.3","2021-08-11 09:30","970.7","2021-08-11 16:05","26.2","29.6","2021-08-11 11:51","23.3","2021-08-11 00:14","...","92","79","2021-08-11 10:27","1.9","252","10.2","274","2021-08-11 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","972.4","...","974.2","2021-08-12 08:08","970.4","2021-08-12 15:21","26.0","29.1","2021-08-12 12:46","24.5","2021-08-12 04:58","...","93","79","2021-08-12 13:11","3.1","252","11.1","226","2021-08-12 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","970.6","...","971.8","2021-08-13 08:53","968.8","2021-08-13 16:32","24.4","27.5","2021-08-13 11:47","23.5","2021-08-13 20:04","...","98","84","2021-08-13 11:31","3.0","244","11.3","246","2021-08-13 12:50","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","970.8","...","973.2","2021-08-14 22:12","969.4","2021-08-14 15:27","25.2","28.5","2021-08-14 13:21","23.7","2021-08-14 22:34","...","94","81","2021-08-14 12:23","3.0","226","12.2","266","2021-08-14 19:09","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","973.8","...","976.2","2021-08-15 23:33","971.4","2021-08-15 03:23","26.4","29.8","2021-08-15 11:35","24.1","2021-08-15 05:10","...","88","74","2021-08-15 11:37","2.1","237","9.0","248","2021-08-15 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","975.9","...","977.1","2021-08-16 10:05","975.0","2021-08-16 15:06","26.1","29.8","2021-08-16 11:26","23.6","2021-08-16 03:54","...","92","68","2021-08-16 10:30","0.8","132","5.7","144","2021-08-16 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","973.7","...","975.7","2021-08-17 00:05","971.6","2021-08-17 15:53","26.4","30.2","2021-08-17 11:52","24.2","2021-08-17 04:25","...","91","68","2021-08-17 13:05","0.8","174","6.6","237","2021-08-17 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","971.5","...","972.9","2021-08-18 00:01","969.1","2021-08-18 16:07","26.3","31.0","2021-08-18 12:14","24.0","2021-08-18 00:55","...","90","69","2021-08-18 12:22","1.1","239","7.0","250","2021-08-18 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","972.0","...","973.5","2021-08-19 22:04","970.5","2021-08-19 02:53","26.1","30.3","2021-08-19 13:14","23.9","2021-08-19 03:45","...","91","70","2021-08-19 13:16","0.8","189","7.0","219","2021-08-19 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","972.9","...","974.2","2021-08-20 21:36","971.2","2021-08-20 15:44","26.0","30.8","2021-08-20 11:32","24.1","2021-08-20 04:20","...","93","68","2021-08-20 11:33","1.1","15","6.5","206","2021-08-20 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","971.9","...","973.8","2021-08-21 00:01","970.5","2021-08-21 17:53","25.8","30.0","2021-08-21 10:38","23.5","2021-08-21 23:03","...","93","72","2021-08-21 10:33","0.3","72","5.4","137","2021-08-21 11:10","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","970.6","...","971.8","2021-08-22 00:01","968.5","2021-08-22 16:36","26.5","30.5","2021-08-22 11:04","23.5","2021-08-22 02:33","...","87","67","2021-08-22 11:33","1.2","249","8.6","238","2021-08-22 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","970.9","...","972.6","2021-08-23 20:54","969.4","2021-08-23 04:18","26.9","31.4","2021-08-23 12:07","24.6","2021-08-23 03:07","...","87","63","2021-08-23 11:00","1.9","245","8.9","251","2021-08-23 05:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","971.7","...","973.7","2021-08-24 23:15","970.2","2021-08-24 15:50","26.3","30.5","2021-08-24 10:27","24.9","2021-08-24 12:25","...","92","71","2021-08-24 08:35","2.3","247","10.8","211","2021-08-24 12:06","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","973.1","...","975.6","2021-08-25 22:12","971.9","2021-08-25 03:07","26.5","29.8","2021-08-25 09:25","24.5","2021-08-25 04:24","...","92","76","2021-08-25 09:27","0.9","29","6.5","145","2021-08-25 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","974.9","...","976.3","2021-08-26 21:27","973.7","2021-08-26 15:06","25.1","27.2","2021-08-26 11:53","23.2","2021-08-26 21:09","...","97","86","2021-08-26 12:40","3.8","23","12.3","18","2021-08-26 20:41","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","974.8","...","975.8","2021-08-27 11:08","973.9","2021-08-27 15:56","25.7","28.3","2021-08-27 13:56","24.1","2021-08-27 03:21","...","95","75","2021-08-27 13:34","4.4","8","11.7","18","2021-08-27 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","974.2","...","975.7","2021-08-28 08:25","972.8","2021-08-28 17:18","25.9","28.3","2021-08-28 14:01","24.7","2021-08-28 06:12","...","95","84","2021-08-28 14:02","4.6","17","12.8","79","2021-08-28 10:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","974.1","...","975.6","2021-08-29 21:55","972.5","2021-08-29 14:39","25.6","27.4","2021-08-29 13:15","23.2","2021-08-29 03:46","...","96","88","2021-08-29 09:53","4.3","23","11.1","21","2021-08-29 14:39","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","974.0","...","977.5","2021-08-30 10:07","972.0","2021-08-30 14:05","24.3","25.2","2021-08-30 01:34","21.7","2021-08-30 10:27","...","98","92","2021-08-30 14:04","5.3","3","15.0","72","2021-08-30 08:20","86.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","974.3","...","976.1","2021-08-31 08:58","972.7","2021-08-31 16:17","24.5","26.3","2021-08-31 14:11","23.0","2021-08-31 05:25","...","99","90","2021-08-31 13:47","4.6","10","13.0","8","2021-08-31 06:35","76.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
