"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.9","...","1008.8","2022-05-01 23:02","1005.5","2022-05-01 14:53","25.6","30.0","2022-05-01 11:41","22.0","2022-05-01 23:46","...","72","58","2022-05-01 12:51","2.2","356","6.5","354","2022-05-01 17:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.3","...","1010.3","2022-05-02 21:51","1006.5","2022-05-02 03:21","19.9","22.0","2022-05-02 00:02","18.7","2022-05-02 07:24","...","92","75","2022-05-02 00:01","2.1","354","7.0","312","2022-05-02 01:14","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.8","...","1011.0","2022-05-03 09:26","1008.6","2022-05-03 04:26","21.9","25.7","2022-05-03 14:15","18.0","2022-05-03 02:22","...","89","74","2022-05-03 14:15","1.5","355","6.2","315","2022-05-03 15:09","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.2","...","1009.8","2022-05-04 00:01","1006.8","2022-05-04 14:52","25.0","30.2","2022-05-04 12:11","21.5","2022-05-04 04:15","...","81","54","2022-05-04 12:14","1.1","359","6.1","288","2022-05-04 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.5","...","...","...","...","...","26.6","...","...","...","...","...","79","...","...","1.5","4","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.1","...","1008.6","2022-05-06 21:53","1005.8","2022-05-06 03:01","27.0","30.7","2022-05-06 13:12","23.5","2022-05-06 04:48","...","77","61","2022-05-06 14:11","1.2","32","6.6","241","2022-05-06 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.9","...","1009.5","2022-05-07 22:14","1006.1","2022-05-07 16:31","28.2","32.8","2022-05-07 12:42","24.8","2022-05-07 05:30","...","71","43","2022-05-07 11:32","1.3","358","5.4","6","2022-05-07 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.3","...","1009.2","2022-05-08 09:31","1007.0","2022-05-08 15:31","27.6","31.0","2022-05-08 12:32","24.5","2022-05-08 03:21","...","76","62","2022-05-08 18:06","1.4","267","6.6","286","2022-05-08 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.6","...","1009.2","2022-05-09 09:06","1005.6","2022-05-09 16:53","27.6","32.1","2022-05-09 14:44","25.0","2022-05-09 05:41","...","74","54","2022-05-09 14:48","1.4","61","5.3","247","2022-05-09 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.1","...","1007.7","2022-05-10 00:01","1004.0","2022-05-10 14:58","28.5","33.0","2022-05-10 12:23","24.0","2022-05-10 02:32","...","69","40","2022-05-10 11:43","1.5","92","8.5","173","2022-05-10 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.3","...","1007.5","2022-05-11 09:51","1004.0","2022-05-11 16:03","26.9","31.2","2022-05-11 16:42","22.6","2022-05-11 09:41","...","81","58","2022-05-11 17:33","0.9","49","6.9","40","2022-05-11 07:33","51.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.7","...","1005.8","2022-05-12 08:23","1003.7","2022-05-12 15:11","26.9","30.3","2022-05-12 10:41","24.3","2022-05-12 04:51","...","79","62","2022-05-12 16:48","1.1","41","6.4","286","2022-05-12 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.9","...","1005.3","2022-05-13 21:26","1002.5","2022-05-13 16:21","27.6","31.0","2022-05-13 12:51","24.7","2022-05-13 02:24","...","72","62","2022-05-13 12:36","1.0","42","7.5","260","2022-05-13 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.8","...","1007.5","2022-05-14 22:03","1003.2","2022-05-14 04:15","25.4","26.8","2022-05-14 00:01","23.1","2022-05-14 07:32","...","89","79","2022-05-14 03:34","1.2","30","11.5","217","2022-05-14 12:59","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
