"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.8","...","1016.6","2021-11-01 08:33","1013.1","2021-11-01 13:53","26.1","30.6","2021-11-01 12:04","22.5","2021-11-01 06:12","...","77","52","2021-11-01 12:04","1.0","15","6.5","171","2021-11-01 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.1","...","1016.0","2021-11-02 08:08","1012.1","2021-11-02 15:13","26.3","30.5","2021-11-02 12:21","23.5","2021-11-02 06:33","...","79","57","2021-11-02 12:04","0.9","227","6.3","195","2021-11-02 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.1","...","1014.6","2021-11-03 08:53","1011.3","2021-11-03 13:55","26.7","30.3","2021-11-03 12:16","24.0","2021-11-03 06:25","...","76","55","2021-11-03 12:11","1.1","13","6.8","243","2021-11-03 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.0","...","1013.5","2021-11-04 09:16","1010.1","2021-11-04 14:35","26.8","31.1","2021-11-04 12:54","24.1","2021-11-04 06:31","...","78","56","2021-11-04 12:43","1.2","64","6.7","153","2021-11-04 15:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.9","...","1012.6","2021-11-05 08:21","1007.2","2021-11-05 16:03","26.6","32.0","2021-11-05 15:11","24.0","2021-11-05 04:26","...","79","53","2021-11-05 15:13","0.9","47","6.1","145","2021-11-05 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.2","...","1008.3","2021-11-06 00:04","1004.8","2021-11-06 13:21","28.0","33.0","2021-11-06 12:31","23.6","2021-11-06 04:16","...","70","48","2021-11-06 12:41","1.1","58","6.3","226","2021-11-06 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.9","...","1010.5","2021-11-07 21:21","1007.5","2021-11-07 14:12","27.1","30.5","2021-11-07 13:06","24.2","2021-11-07 04:22","...","77","62","2021-11-07 15:11","1.1","236","5.6","248","2021-11-07 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.8","...","1013.0","2021-11-08 21:54","1008.5","2021-11-08 14:06","26.1","31.5","2021-11-08 12:13","21.1","2021-11-08 23:58","...","71","53","2021-11-08 12:41","1.3","277","6.5","275","2021-11-08 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.9","...","1016.0","2021-11-09 08:35","1012.3","2021-11-09 13:54","22.5","26.1","2021-11-09 13:34","20.0","2021-11-09 05:03","...","75","63","2021-11-09 13:41","1.2","274","4.9","156","2021-11-09 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.8","...","1015.2","2021-11-10 08:07","1011.6","2021-11-10 14:21","22.6","26.3","2021-11-10 14:15","19.1","2021-11-10 05:23","...","67","45","2021-11-10 16:11","1.2","283","5.2","230","2021-11-10 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.8","...","1015.9","2021-11-11 08:52","1011.2","2021-11-11 14:33","22.8","26.8","2021-11-11 11:53","19.0","2021-11-11 03:41","...","66","54","2021-11-11 10:52","1.0","257","5.0","239","2021-11-11 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.5","...","1017.0","2021-11-12 09:11","1013.0","2021-11-12 14:01","23.9","27.6","2021-11-12 13:33","21.5","2021-11-12 00:01","...","67","53","2021-11-12 15:16","0.9","20","5.0","268","2021-11-12 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
