"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.1","...","1014.5","2021-12-10 09:21","1011.1","2021-12-10 15:16","20.1","27.2","2021-12-10 13:27","14.5","2021-12-10 06:55","...","83","46","2021-12-10 14:05","1.1","151","6.5","287","2021-12-10 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.8","...","1016.0","2021-12-11 09:02","1011.7","2021-12-11 15:01","20.6","26.3","2021-12-11 13:04","17.2","2021-12-11 06:40","...","82","52","2021-12-11 13:04","1.8","7","8.5","335","2021-12-11 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.4","...","1015.3","2021-12-12 08:56","1010.8","2021-12-12 14:46","19.8","27.3","2021-12-12 14:00","15.7","2021-12-12 06:09","...","84","48","2021-12-12 13:25","1.7","3","9.1","1","2021-12-12 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.9","...","1014.7","2021-12-13 09:04","1010.6","2021-12-13 15:12","19.2","25.0","2021-12-13 14:22","16.0","2021-12-13 06:54","...","82","57","2021-12-13 14:23","2.1","34","7.6","12","2021-12-13 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.6","...","1013.8","2021-12-14 09:16","1008.9","2021-12-14 14:29","19.9","27.2","2021-12-14 14:47","14.3","2021-12-14 06:40","...","83","48","2021-12-14 14:45","1.3","357","6.9","344","2021-12-14 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.6","...","1012.7","2021-12-15 08:21","1007.4","2021-12-15 15:18","20.9","28.7","2021-12-15 14:33","16.7","2021-12-15 03:40","...","88","48","2021-12-15 14:33","1.2","10","6.6","331","2021-12-15 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.1","...","1011.4","2021-12-16 08:13","1007.5","2021-12-16 15:27","21.7","28.0","2021-12-16 12:45","17.5","2021-12-16 08:05","...","82","49","2021-12-16 12:46","1.7","32","8.3","347","2021-12-16 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.1","...","1013.8","2021-12-17 21:26","1008.8","2021-12-17 14:00","19.8","25.3","2021-12-17 12:17","15.3","2021-12-17 23:59","...","81","60","2021-12-17 14:16","3.0","41","10.5","13","2021-12-17 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.7","...","1016.5","2021-12-18 09:58","1012.8","2021-12-18 02:48","16.4","20.0","2021-12-18 14:32","14.0","2021-12-18 04:40","...","70","52","2021-12-18 14:32","2.6","1","7.6","8","2021-12-18 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.5","...","1016.6","2021-12-19 08:10","1012.5","2021-12-19 15:55","18.5","23.3","2021-12-19 15:32","15.4","2021-12-19 00:02","...","69","52","2021-12-19 13:46","1.5","353","6.1","334","2021-12-19 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.8","...","1014.8","2021-12-20 10:19","1011.0","2021-12-20 23:31","18.5","22.3","2021-12-20 13:53","16.2","2021-12-20 05:35","...","83","59","2021-12-20 14:12","1.7","19","6.8","46","2021-12-20 19:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.2","...","1011.1","2021-12-21 00:06","1005.3","2021-12-21 15:33","18.2","19.8","2021-12-21 14:21","16.8","2021-12-21 06:39","...","99","93","2021-12-21 05:00","1.7","1","7.1","291","2021-12-21 18:50","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.0","...","1009.6","2021-12-22 23:10","1006.5","2021-12-22 03:58","18.8","21.3","2021-12-22 13:35","17.5","2021-12-23 00:00","...","94","86","2021-12-22 13:35","2.4","3","6.8","8","2021-12-22 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.2","...","1010.9","2021-12-23 09:12","1007.2","2021-12-23 15:14","20.1","24.9","2021-12-23 13:21","17.5","2021-12-23 04:47","...","90","73","2021-12-23 13:21","1.9","1","7.0","2","2021-12-23 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.8","...","1011.6","2021-12-24 22:48","1008.1","2021-12-24 18:31","20.5","24.4","2021-12-24 12:26","18.4","2021-12-24 23:42","...","93","77","2021-12-24 12:25","2.2","12","7.9","319","2021-12-24 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.3","...","1016.4","2021-12-25 23:51","1010.0","2021-12-25 05:36","18.1","20.3","2021-12-25 15:45","15.1","2021-12-25 22:40","...","87","77","2021-12-25 12:59","2.5","9","7.3","17","2021-12-25 17:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.3","...","1019.5","2021-12-26 23:59","1015.4","2021-12-26 16:11","15.6","19.0","2021-12-26 14:33","13.7","2021-12-26 03:33","...","86","69","2021-12-26 14:54","2.3","3","7.9","3","2021-12-26 17:13","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1018.9","...","1020.9","2021-12-27 08:42","1016.6","2021-12-27 14:44","14.2","15.8","2021-12-27 15:02","12.8","2021-12-27 07:59","...","90","82","2021-12-27 02:19","2.5","7","6.4","333","2021-12-27 03:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.1","...","1019.6","2021-12-28 00:01","1014.3","2021-12-28 15:37","16.8","22.4","2021-12-28 14:00","12.6","2021-12-28 07:23","...","87","61","2021-12-28 14:00","2.0","9","7.3","348","2021-12-28 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.4","...","1018.1","2021-12-29 08:13","1014.7","2021-12-29 15:38","17.9","23.6","2021-12-29 13:20","13.1","2021-12-29 06:25","...","88","59","2021-12-29 12:54","2.3","2","8.9","331","2021-12-29 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.9","...","1018.5","2021-12-31 00:00","1014.7","2021-12-30 15:05","17.3","22.8","2021-12-30 13:53","13.9","2021-12-30 23:51","...","82","57","2021-12-30 15:03","2.2","2","7.9","4","2021-12-30 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.1","...","1019.5","2021-12-31 22:54","1015.6","2021-12-31 15:30","16.3","21.7","2021-12-31 13:07","12.6","2021-12-31 05:20","...","76","53","2021-12-31 13:15","2.4","15","9.3","8","2021-12-31 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
