"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","938.9","...","941.0","2021-08-01 10:11","937.6","2021-08-01 16:17","23.9","25.1","2021-08-01 09:48","22.1","2021-08-01 10:17","...","100","100","2021-08-01 00:01","5.6","276","18.4","238","2021-08-01 05:47","74.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","938.8","...","939.9","2021-08-02 07:25","937.7","2021-08-02 15:33","23.7","24.7","2021-08-02 10:35","22.1","2021-08-02 06:29","...","100","100","2021-08-02 00:01","3.8","273","14.3","299","2021-08-02 10:37","89.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","939.7","...","942.0","2021-08-03 23:53","938.0","2021-08-03 02:57","23.7","24.6","2021-08-03 11:01","22.6","2021-08-03 05:33","...","100","100","2021-08-03 00:01","3.5","284","14.5","284","2021-08-03 16:28","68.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","940.8","...","942.5","2021-08-04 21:19","939.3","2021-08-04 15:35","23.6","24.8","2021-08-04 12:16","22.3","2021-08-04 19:22","...","100","100","2021-08-04 00:01","5.0","258","17.1","249","2021-08-04 12:29","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","940.0","...","941.9","2021-08-05 21:24","938.4","2021-08-05 15:58","23.7","24.8","2021-08-05 12:28","21.4","2021-08-05 16:52","...","100","100","2021-08-05 00:01","8.2","250","20.1","235","2021-08-05 10:47","103.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","939.3","...","940.9","2021-08-06 08:29","936.4","2021-08-06 14:41","24.3","24.9","2021-08-06 11:45","23.2","2021-08-06 15:11","...","100","100","2021-08-06 00:01","9.6","254","24.4","260","2021-08-06 14:38","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","939.6","...","944.2","2021-08-07 23:33","936.2","2021-08-07 04:30","24.6","25.0","2021-08-07 00:13","23.8","2021-08-07 16:35","...","100","100","2021-08-07 00:01","9.4","256","25.6","256","2021-08-07 13:47","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","945.2","...","948.6","2021-08-08 22:10","942.7","2021-08-08 02:44","23.5","24.8","2021-08-08 00:01","22.3","2021-08-08 16:24","...","100","100","2021-08-08 00:01","5.3","289","17.9","281","2021-08-08 09:00","79.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","947.1","...","948.4","2021-08-09 09:23","944.9","2021-08-09 16:51","24.5","25.6","2021-08-09 14:13","23.4","2021-08-09 20:03","...","100","98","2021-08-09 17:43","3.9","276","13.0","289","2021-08-09 05:10","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
