"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1019.6","...","1021.8","2022-01-01 00:21","1017.1","2022-01-01 15:42","18.9","25.0","2022-01-01 15:15","14.1","2022-01-01 05:42","...","76","37","2022-01-01 16:03","3.2","8","10.7","360","2022-01-01 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.0","...","1020.0","2022-01-02 08:51","1015.6","2022-01-02 14:52","18.6","25.5","2022-01-02 13:21","14.5","2022-01-02 06:34","...","85","44","2022-01-02 13:33","2.6","349","7.1","313","2022-01-02 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.8","...","1018.7","2022-01-03 09:41","1014.3","2022-01-03 14:59","19.1","25.7","2022-01-03 13:42","14.5","2022-01-03 05:22","...","82","43","2022-01-03 13:04","2.6","343","8.5","348","2022-01-03 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.8","...","1018.0","2022-01-04 08:28","1013.4","2022-01-04 14:54","19.6","26.5","2022-01-04 14:24","15.3","2022-01-04 07:01","...","87","50","2022-01-04 13:45","1.9","12","5.7","348","2022-01-04 18:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.5","...","1013.9","2022-01-05 22:41","1010.7","2022-01-05 14:53","20.3","24.8","2022-01-05 13:23","20.0","2022-01-05 19:12","...","93","64","2022-01-05 15:05","2.4","3","7.7","8","2022-01-05 19:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.1","...","1016.9","2022-01-06 21:32","1012.0","2022-01-06 04:51","19.7","23.0","2022-01-06 11:26","17.1","2022-01-06 23:34","...","88","65","2022-01-06 12:53","2.9","1","10.0","319","2022-01-06 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.1","...","1018.2","2022-01-07 08:55","1013.7","2022-01-07 15:42","18.2","22.1","2022-01-07 13:53","15.9","2022-01-07 03:58","...","89","70","2022-01-07 15:09","2.9","350","8.4","347","2022-01-07 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.5","...","1016.4","2022-01-08 00:01","1012.1","2022-01-08 15:11","18.9","24.5","2022-01-08 15:01","15.3","2022-01-08 05:53","...","85","57","2022-01-08 14:41","2.5","357","6.5","6","2022-01-08 01:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.7","...","1014.3","2022-01-09 00:41","1010.0","2022-01-09 14:41","18.9","24.3","2022-01-09 13:31","15.5","2022-01-09 06:42","...","88","61","2022-01-09 13:54","2.6","347","8.5","310","2022-01-09 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.0","...","1014.0","2022-01-10 09:03","1009.5","2022-01-10 14:51","18.8","24.3","2022-01-10 13:51","15.3","2022-01-10 06:04","...","90","61","2022-01-10 13:54","2.8","341","7.9","342","2022-01-10 18:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.8","...","1016.6","2022-01-11 21:32","1011.4","2022-01-11 01:43","17.1","20.1","2022-01-11 13:53","14.0","2022-01-11 23:01","...","81","58","2022-01-11 15:35","3.5","348","11.9","1","2022-01-11 07:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.2","...","1018.1","2022-01-12 08:48","1014.4","2022-01-12 15:21","15.9","19.3","2022-01-12 15:41","14.0","2022-01-12 02:52","...","72","55","2022-01-12 15:48","2.4","8","6.0","332","2022-01-12 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.2","...","1018.4","2022-01-13 09:22","1013.2","2022-01-13 14:21","16.6","22.9","2022-01-13 13:31","12.8","2022-01-13 23:59","...","73","45","2022-01-13 13:31","3.4","351","11.1","334","2022-01-13 17:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.5","...","1018.7","2022-01-14 09:21","1013.8","2022-01-14 15:36","16.3","22.9","2022-01-14 14:21","11.4","2022-01-14 06:31","...","70","43","2022-01-14 14:05","2.1","7","6.1","360","2022-01-14 06:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.3","...","1018.5","2022-01-15 19:51","1013.6","2022-01-15 14:41","18.6","24.4","2022-01-15 12:52","14.2","2022-01-15 05:06","...","81","51","2022-01-15 12:52","2.2","33","9.2","338","2022-01-15 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.9","...","1018.0","2022-01-16 08:51","1013.0","2022-01-16 15:05","19.7","25.8","2022-01-16 13:31","14.7","2022-01-16 06:41","...","86","52","2022-01-16 13:32","2.4","10","7.1","332","2022-01-16 18:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.0","...","1016.9","2022-01-17 08:16","1012.9","2022-01-17 14:13","19.9","24.2","2022-01-17 12:51","17.0","2022-01-17 23:51","...","90","62","2022-01-17 13:01","2.9","337","8.2","336","2022-01-17 14:30","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.5","...","1016.1","2022-01-18 00:13","1012.5","2022-01-18 15:41","18.0","20.8","2022-01-18 13:46","16.0","2022-01-18 06:06","...","100","93","2022-01-18 13:51","2.6","349","7.2","360","2022-01-18 10:12","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.9","...","1014.8","2022-01-19 09:23","1010.8","2022-01-19 15:21","18.7","22.8","2022-01-19 15:31","16.6","2022-01-19 05:37","...","94","73","2022-01-19 14:35","2.8","353","7.9","325","2022-01-19 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.5","...","1014.5","2022-01-20 09:29","1010.7","2022-01-20 15:01","19.8","25.4","2022-01-20 12:44","15.1","2022-01-20 05:16","...","88","64","2022-01-20 12:50","1.9","13","5.6","340","2022-01-20 20:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.9","...","1015.1","2022-01-21 08:57","1011.5","2022-01-21 16:13","20.1","25.2","2022-01-21 12:43","16.9","2022-01-21 04:41","...","90","58","2022-01-21 12:49","2.7","344","8.8","339","2022-01-21 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.3","...","1013.1","2022-01-22 08:01","1007.2","2022-01-22 14:32","18.7","21.7","2022-01-22 14:44","17.4","2022-01-22 23:57","...","100","100","2022-01-22 00:01","2.4","2","10.8","4","2022-01-22 16:39","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.5","...","1009.9","2022-01-23 09:52","1006.7","2022-01-23 14:12","20.4","27.0","2022-01-23 12:51","17.0","2022-01-23 03:12","...","98","82","2022-01-23 12:53","1.7","349","6.9","344","2022-01-23 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.7","...","1011.4","2022-01-24 23:31","1008.5","2022-01-24 04:21","19.8","23.2","2022-01-24 13:21","18.0","2022-01-24 23:45","...","99","85","2022-01-24 13:22","2.7","2","8.4","5","2022-01-24 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.8","...","1013.9","2022-01-25 09:42","1009.5","2022-01-25 14:29","20.1","27.3","2022-01-25 14:43","17.3","2022-01-25 02:44","...","94","59","2022-01-25 14:46","2.5","348","7.3","348","2022-01-25 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.7","...","1014.7","2022-01-26 08:55","1010.5","2022-01-26 14:29","21.0","27.4","2022-01-26 13:51","18.1","2022-01-26 05:52","...","94","67","2022-01-26 14:01","2.0","1","7.7","281","2022-01-26 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.5","...","1014.3","2022-01-27 09:21","1010.2","2022-01-27 15:04","21.2","28.1","2022-01-27 13:43","18.8","2022-01-27 04:22","...","94","58","2022-01-27 13:43","2.2","13","7.2","169","2022-01-27 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.6","...","1013.2","2022-01-28 09:16","1009.4","2022-01-28 15:52","19.8","22.3","2022-01-28 13:41","17.8","2022-01-28 23:59","...","100","92","2022-01-28 14:23","2.3","347","6.8","5","2022-01-28 03:01","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.6","...","1011.5","2022-01-29 00:14","1005.9","2022-01-29 15:01","17.8","18.6","2022-01-29 13:25","16.8","2022-01-29 23:51","...","100","100","2022-01-29 00:01","2.6","357","7.6","14","2022-01-29 12:27","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.7","...","1015.3","2022-01-30 22:14","1007.9","2022-01-30 03:22","15.8","18.5","2022-01-30 11:25","12.1","2022-01-30 23:15","...","98","85","2022-01-30 17:01","3.5","348","13.4","5","2022-01-30 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.9","...","1016.3","2022-01-31 08:23","1013.2","2022-01-31 17:37","16.5","21.3","2022-01-31 15:37","11.9","2022-01-31 05:31","...","87","64","2022-01-31 14:22","1.9","6","6.9","342","2022-01-31 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
