"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.8","...","1008.6","2021-07-01 22:34","1004.8","2021-07-01 16:04","28.0","30.8","2021-07-01 09:23","25.0","2021-07-01 04:02","...","76","59","2021-07-01 09:29","3.1","261","10.0","279","2021-07-01 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.0","...","1008.3","2021-07-02 21:38","1005.2","2021-07-02 15:53","28.3","30.2","2021-07-02 08:41","26.0","2021-07-02 05:13","...","77","68","2021-07-02 08:51","2.9","2","9.8","270","2021-07-02 14:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.6","...","1008.5","2021-07-03 22:36","1005.5","2021-07-03 15:45","28.6","30.8","2021-07-03 08:47","25.7","2021-07-03 05:21","...","74","61","2021-07-03 09:22","2.6","93","7.5","221","2021-07-03 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.4","...","1008.1","2021-07-04 22:14","1004.6","2021-07-04 16:54","29.5","34.0","2021-07-04 13:43","26.0","2021-07-04 04:23","...","69","51","2021-07-04 13:43","2.1","2","8.2","344","2021-07-04 19:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.6","...","1007.2","2021-07-05 00:01","1003.8","2021-07-05 19:21","28.2","31.1","2021-07-05 08:31","26.3","2021-07-05 05:04","...","77","62","2021-07-05 08:33","1.9","4","7.7","341","2021-07-05 16:38","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.9","...","1010.1","2021-07-06 23:22","1001.7","2021-07-06 04:06","27.8","30.0","2021-07-06 17:01","24.8","2021-07-06 02:11","...","79","67","2021-07-06 17:51","4.2","3","11.3","215","2021-07-06 14:09","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.8","...","1011.7","2021-07-07 23:12","1008.5","2021-07-07 15:27","28.9","30.8","2021-07-07 10:11","27.5","2021-07-07 23:55","...","75","65","2021-07-07 10:13","5.3","155","12.7","230","2021-07-07 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.3","...","1011.5","2021-07-08 00:01","1000.0","2021-07-08 20:21","28.8","31.5","2021-07-08 13:23","26.2","2021-07-08 04:52","...","74","63","2021-07-08 09:41","2.7","94","10.1","224","2021-07-08 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.1","...","1010.7","2021-07-09 00:01","1007.5","2021-07-09 16:51","28.9","31.2","2021-07-09 10:43","25.7","2021-07-09 05:11","...","71","56","2021-07-09 10:53","2.8","25","10.1","188","2021-07-09 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.1","...","1011.2","2021-07-10 22:22","1007.1","2021-07-10 17:40","29.8","32.0","2021-07-10 18:22","25.7","2021-07-10 05:21","...","67","56","2021-07-10 18:22","2.9","221","10.5","175","2021-07-10 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.0","...","1011.3","2021-07-11 08:26","1008.1","2021-07-11 15:32","29.8","33.0","2021-07-11 13:54","27.0","2021-07-11 04:41","...","68","54","2021-07-11 14:05","2.3","27","7.9","33","2021-07-11 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.3","...","1011.0","2021-07-12 07:23","1006.8","2021-07-12 16:02","29.5","32.0","2021-07-12 13:32","26.5","2021-07-12 04:15","...","69","58","2021-07-12 11:06","2.1","33","9.1","179","2021-07-12 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.6","...","1009.0","2021-07-13 21:55","1005.3","2021-07-13 15:52","28.9","31.6","2021-07-13 11:15","26.8","2021-07-13 22:18","...","73","63","2021-07-13 12:15","2.9","2","11.4","212","2021-07-13 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
