"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","954.1","...","956.2","2022-02-16 09:21","952.2","2022-02-16 16:11","17.0","22.0","2022-02-16 12:27","14.2","2022-02-16 05:35","...","90","69","2022-02-16 10:36","3.7","44","13.4","61","2022-02-16 18:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","953.1","...","954.7","2022-02-17 10:17","951.6","2022-02-17 15:34","17.0","20.3","2022-02-17 11:04","14.4","2022-02-17 04:05","...","96","78","2022-02-17 10:31","4.4","49","14.5","51","2022-02-17 08:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","953.4","...","956.0","2022-02-18 09:41","951.7","2022-02-18 15:29","18.2","22.4","2022-02-18 15:00","16.1","2022-02-18 05:25","...","96","76","2022-02-18 12:49","2.5","40","9.5","61","2022-02-18 01:58","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","953.9","...","955.5","2022-02-19 22:53","952.1","2022-02-19 14:40","17.1","19.4","2022-02-19 12:35","14.2","2022-02-19 23:43","...","100","98","2022-02-19 07:51","5.0","46","19.1","27","2022-02-19 21:40","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","956.4","...","959.1","2022-02-20 22:37","954.1","2022-02-20 03:07","12.2","14.3","2022-02-20 00:30","11.3","2022-02-20 15:56","...","98","91","2022-02-20 22:20","10.3","47","22.8","31","2022-02-20 07:11","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","958.4","...","960.2","2022-02-21 09:08","957.1","2022-02-21 16:01","12.9","15.4","2022-02-21 15:40","10.8","2022-02-21 02:09","...","94","86","2022-02-21 12:36","9.2","46","21.8","49","2022-02-21 00:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","958.3","...","960.1","2022-02-22 08:52","956.8","2022-02-22 15:45","15.2","16.7","2022-02-22 12:47","14.0","2022-02-22 00:01","...","99","93","2022-02-22 10:42","6.8","46","15.9","56","2022-02-22 05:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","958.5","...","961.0","2022-02-23 21:32","956.0","2022-02-23 14:16","14.6","16.6","2022-02-23 08:32","12.1","2022-02-23 23:37","...","100","100","2022-02-23 00:01","6.3","47","15.8","56","2022-02-23 09:48","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","960.9","...","962.5","2022-02-24 08:49","959.3","2022-02-24 04:10","13.8","16.6","2022-02-24 13:39","11.9","2022-02-24 00:31","...","96","85","2022-02-24 13:49","7.4","45","18.3","48","2022-02-24 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","960.8","...","963.2","2022-02-25 09:20","958.9","2022-02-25 15:19","15.6","19.9","2022-02-25 13:28","12.7","2022-02-25 03:10","...","95","81","2022-02-25 11:27","5.0","46","12.8","42","2022-02-25 06:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","959.1","...","961.5","2022-02-26 09:11","957.2","2022-02-26 14:41","17.8","23.3","2022-02-26 12:41","14.7","2022-02-26 00:55","...","95","74","2022-02-26 12:44","1.4","46","7.6","36","2022-02-26 01:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","958.4","...","960.2","2022-02-27 09:44","956.7","2022-02-27 15:04","16.9","19.2","2022-02-27 10:04","15.4","2022-02-27 04:34","...","99","92","2022-02-27 09:09","4.5","48","12.9","52","2022-02-27 21:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","957.9","...","960.3","2022-02-28 08:57","956.4","2022-02-28 15:27","18.5","23.5","2022-02-28 12:10","14.8","2022-02-28 04:12","...","92","69","2022-02-28 12:12","3.1","48","10.7","51","2022-02-28 01:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
