"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.6","...","1006.5","2021-10-01 21:22","1002.3","2021-10-01 14:46","27.9","34.7","2021-10-01 13:08","23.9","2021-10-01 15:27","...","85","46","2021-10-01 12:31","0.7","8","7.4","67","2021-10-01 15:15","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.5","...","1007.8","2021-10-02 09:22","1005.0","2021-10-02 14:21","27.2","33.5","2021-10-02 12:07","24.7","2021-10-02 23:43","...","88","53","2021-10-02 12:16","0.7","49","6.2","176","2021-10-02 12:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.4","...","1008.7","2021-10-03 08:45","1005.7","2021-10-03 15:11","28.0","35.0","2021-10-03 13:03","23.5","2021-10-03 05:52","...","81","38","2021-10-03 13:03","0.6","3","4.5","321","2021-10-03 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.2","...","1009.0","2021-10-04 09:23","1006.0","2021-10-04 03:40","28.6","34.0","2021-10-04 12:23","25.1","2021-10-04 06:04","...","79","47","2021-10-04 12:27","0.8","154","6.1","147","2021-10-04 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.4","...","1007.3","2021-10-05 00:01","1003.5","2021-10-05 14:21","28.1","34.7","2021-10-05 14:12","22.9","2021-10-05 05:51","...","78","40","2021-10-05 12:53","0.8","1","5.9","154","2021-10-05 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.3","...","1005.8","2021-10-06 00:01","1000.8","2021-10-06 17:20","28.1","33.3","2021-10-06 13:56","23.9","2021-10-06 03:55","...","77","48","2021-10-06 14:00","0.6","95","4.1","165","2021-10-06 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.7","...","1004.3","2021-10-07 23:04","1001.0","2021-10-07 14:21","27.4","32.3","2021-10-07 13:34","24.4","2021-10-07 16:19","...","88","10","2021-10-07 18:52","0.8","7","10.2","300","2021-10-07 16:00","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.3","...","1005.1","2021-10-08 21:21","1001.8","2021-10-08 14:21","27.8","32.7","2021-10-08 14:12","24.7","2021-10-08 05:31","...","87","56","2021-10-08 12:31","0.6","11","4.9","176","2021-10-08 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.7","...","1005.7","2021-10-09 09:42","1002.0","2021-10-09 15:22","28.1","33.5","2021-10-09 13:44","23.9","2021-10-09 05:41","...","84","51","2021-10-09 12:55","0.5","134","4.9","158","2021-10-09 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
