"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.4","...","1017.0","2022-03-01 09:06","1012.0","2022-03-01 15:38","23.5","28.6","2022-03-01 12:52","19.6","2022-03-01 06:11","...","73","52","2022-03-01 12:31","1.4","24","6.1","326","2022-03-01 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.3","...","1016.2","2022-03-02 08:26","1012.3","2022-03-02 15:17","22.5","27.0","2022-03-02 11:42","19.2","2022-03-02 22:46","...","78","61","2022-03-02 11:35","2.5","12","8.0","360","2022-03-02 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.8","...","1016.8","2022-03-03 09:22","1011.2","2022-03-03 15:46","21.7","28.0","2022-03-03 14:36","18.6","2022-03-03 07:05","...","79","52","2022-03-03 14:15","2.2","15","7.2","12","2022-03-03 07:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.8","...","1014.5","2022-03-04 07:51","1009.3","2022-03-04 16:23","23.3","28.5","2022-03-04 14:32","19.2","2022-03-04 05:32","...","73","50","2022-03-04 12:51","1.8","5","6.8","353","2022-03-04 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.9","...","1012.7","2022-03-05 08:55","1009.1","2022-03-05 15:58","22.9","27.0","2022-03-05 12:11","20.5","2022-03-05 06:31","...","77","61","2022-03-05 10:34","2.6","16","8.7","343","2022-03-05 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.5","...","1014.6","2022-03-06 08:42","1010.2","2022-03-06 14:51","22.0","25.8","2022-03-06 11:45","19.1","2022-03-06 23:51","...","78","66","2022-03-06 15:22","2.4","4","8.3","17","2022-03-06 23:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.2","...","1015.0","2022-03-07 20:47","1010.5","2022-03-07 03:54","17.1","20.0","2022-03-07 01:31","13.2","2022-03-07 23:56","...","84","71","2022-03-07 22:54","4.8","18","16.2","353","2022-03-07 17:23","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.1","...","1015.8","2022-03-08 09:23","1011.8","2022-03-08 15:32","17.0","22.0","2022-03-08 15:42","11.8","2022-03-08 03:56","...","72","52","2022-03-08 15:53","2.6","18","12.4","8","2022-03-08 02:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.7","...","1016.5","2022-03-09 09:01","1012.2","2022-03-09 15:24","19.7","24.1","2022-03-09 12:31","15.5","2022-03-09 06:23","...","68","47","2022-03-09 12:13","2.4","6","9.4","314","2022-03-09 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.8","...","1016.1","2022-03-10 08:04","1011.5","2022-03-10 14:38","20.9","24.5","2022-03-10 11:51","17.5","2022-03-10 04:41","...","69","47","2022-03-10 14:41","2.6","9","8.8","9","2022-03-10 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.3","...","1013.5","2022-03-11 08:01","1009.2","2022-03-11 14:56","22.0","27.0","2022-03-11 14:35","18.0","2022-03-11 05:53","...","65","43","2022-03-11 14:52","2.5","18","8.5","9","2022-03-11 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.2","...","1012.7","2022-03-12 09:21","1009.6","2022-03-12 16:16","22.1","26.1","2022-03-12 12:12","18.7","2022-03-12 06:03","...","73","58","2022-03-12 11:01","1.5","17","8.1","333","2022-03-12 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.7","...","1013.0","2022-03-13 08:03","1007.5","2022-03-13 14:53","24.4","30.3","2022-03-13 15:02","20.2","2022-03-13 05:28","...","66","40","2022-03-13 16:11","1.5","24","6.0","32","2022-03-13 10:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.5","...","1012.0","2022-03-14 08:41","1007.5","2022-03-14 16:22","25.3","30.0","2022-03-14 14:22","22.0","2022-03-14 06:59","...","66","46","2022-03-14 14:48","2.0","18","6.9","20","2022-03-14 08:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.4","...","1009.7","2022-03-15 09:33","1006.3","2022-03-15 15:00","24.5","28.8","2022-03-15 11:01","21.7","2022-03-15 23:14","...","72","52","2022-03-15 11:02","2.0","9","8.9","334","2022-03-15 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.5","...","1011.0","2022-03-16 09:50","1007.5","2022-03-16 15:14","23.1","26.3","2022-03-16 15:41","20.5","2022-03-16 06:21","...","81","71","2022-03-16 15:41","1.7","20","5.7","334","2022-03-16 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.0","...","1009.6","2022-03-17 00:01","1004.7","2022-03-17 16:01","24.6","28.5","2022-03-17 11:55","22.7","2022-03-17 05:32","...","78","61","2022-03-17 10:45","1.5","4","7.0","15","2022-03-17 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.7","...","1007.3","2022-03-18 09:55","1004.2","2022-03-18 15:36","25.1","28.1","2022-03-18 15:24","23.3","2022-03-18 22:52","...","75","61","2022-03-18 16:14","1.9","1","8.8","328","2022-03-18 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.1","...","1010.8","2022-03-19 23:48","1006.3","2022-03-19 15:42","23.9","26.8","2022-03-19 11:14","21.2","2022-03-19 07:01","...","75","63","2022-03-19 14:34","1.6","6","6.0","313","2022-03-19 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.0","...","1013.0","2022-03-20 09:11","1009.3","2022-03-20 15:01","24.1","28.2","2022-03-20 14:31","21.7","2022-03-20 05:12","...","78","63","2022-03-20 14:07","2.1","21","7.9","28","2022-03-20 08:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.6","...","1013.8","2022-03-21 10:01","1009.5","2022-03-21 15:51","23.9","27.2","2022-03-21 12:31","21.7","2022-03-21 07:31","...","83","76","2022-03-21 12:34","1.6","3","6.4","353","2022-03-21 08:19","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.6","...","1012.1","2022-03-22 08:41","1008.8","2022-03-22 17:31","25.6","29.0","2022-03-22 10:11","21.0","2022-03-22 23:34","...","77","69","2022-03-22 16:45","2.2","8","9.3","48","2022-03-22 20:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.5","...","1013.5","2022-03-23 10:51","1009.5","2022-03-23 02:02","18.8","21.6","2022-03-23 01:31","16.5","2022-03-23 23:31","...","87","79","2022-03-23 00:26","3.4","20","11.0","21","2022-03-23 12:08","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.9","...","1015.2","2022-03-24 10:23","1011.5","2022-03-24 15:28","19.2","22.8","2022-03-24 14:31","16.5","2022-03-24 00:01","...","86","80","2022-03-24 14:36","2.4","20","6.3","18","2022-03-24 19:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.7","...","1012.0","2022-03-25 00:01","1007.1","2022-03-25 15:13","25.0","28.5","2022-03-25 13:41","20.0","2022-03-25 06:11","...","80","70","2022-03-25 13:24","2.6","191","12.0","188","2022-03-25 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.4","...","1011.1","2022-03-26 20:51","1008.6","2022-03-26 16:49","26.9","28.7","2022-03-26 00:01","26.5","2022-03-26 22:51","...","80","74","2022-03-26 00:03","1.2","192","4.1","218","2022-03-26 00:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.8","...","1012.8","2022-03-27 22:56","1009.0","2022-03-27 04:02","23.6","27.0","2022-03-27 12:01","19.5","2022-03-27 23:02","...","80","70","2022-03-27 12:07","2.4","21","8.2","18","2022-03-27 21:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.1","...","1017.0","2022-03-28 22:02","1011.5","2022-03-28 04:07","18.5","20.8","2022-03-28 14:11","17.0","2022-03-28 07:31","...","85","79","2022-03-28 14:21","3.6","18","11.6","5","2022-03-28 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.1","...","1016.1","2022-03-29 00:01","1011.5","2022-03-29 15:15","21.7","25.5","2022-03-29 13:32","18.0","2022-03-29 00:01","...","83","71","2022-03-29 13:32","2.7","6","10.4","10","2022-03-29 09:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.6","...","1015.6","2022-03-30 10:31","1011.0","2022-03-30 16:37","24.1","28.2","2022-03-30 14:23","21.1","2022-03-30 05:54","...","80","63","2022-03-30 15:05","2.2","17","9.2","13","2022-03-30 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.7","...","1016.2","2022-03-31 09:01","1011.0","2022-03-31 15:54","24.5","29.5","2022-03-31 14:11","20.6","2022-03-31 23:54","...","80","66","2022-03-31 14:12","2.2","11","11.5","354","2022-03-31 20:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
