"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.4","...","1008.8","2022-05-01 00:12","1006.1","2022-05-01 15:45","25.6","29.2","2022-05-01 12:20","23.2","2022-05-01 21:29","...","83","71","2022-05-01 12:08","5.5","52","17.5","56","2022-05-01 23:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.3","...","1010.9","2022-05-02 22:19","1005.7","2022-05-02 04:13","22.2","24.8","2022-05-02 13:06","19.5","2022-05-02 20:38","...","88","75","2022-05-02 11:09","4.8","29","17.4","53","2022-05-02 00:49","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.0","...","1011.3","2022-05-03 21:50","1008.8","2022-05-03 03:45","22.9","25.9","2022-05-03 11:09","20.2","2022-05-03 02:38","...","84","72","2022-05-03 11:10","4.3","41","13.9","63","2022-05-03 00:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.7","...","1010.3","2022-05-04 00:01","1007.3","2022-05-04 16:34","24.9","26.9","2022-05-04 13:24","23.1","2022-05-04 00:46","...","83","76","2022-05-04 11:58","4.0","29","13.0","62","2022-05-04 08:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.1","...","1008.2","2022-05-05 00:01","1005.7","2022-05-05 16:54","26.3","30.6","2022-05-05 10:29","23.5","2022-05-05 22:16","...","83","63","2022-05-05 10:29","1.5","5","9.5","68","2022-05-05 00:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.5","...","1008.8","2022-05-06 21:37","1006.1","2022-05-06 03:15","26.6","31.0","2022-05-06 10:47","23.5","2022-05-06 03:53","...","89","72","2022-05-06 10:41","1.8","64","8.1","57","2022-05-06 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.5","...","1010.0","2022-05-07 21:51","1007.1","2022-05-07 02:35","26.8","30.5","2022-05-07 12:06","23.8","2022-05-07 23:59","...","86","72","2022-05-07 11:22","3.1","41","9.0","51","2022-05-07 21:06","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.8","...","1010.0","2022-05-08 08:06","1007.3","2022-05-08 16:33","26.9","30.4","2022-05-08 14:11","23.6","2022-05-08 00:09","...","83","70","2022-05-08 15:00","3.7","51","10.8","41","2022-05-08 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1009.5","2022-05-09 10:06","1006.4","2022-05-09 16:42","27.3","31.6","2022-05-09 11:41","24.6","2022-05-09 03:33","...","83","65","2022-05-09 11:42","3.2","55","11.0","93","2022-05-09 22:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.6","...","1007.9","2022-05-10 00:01","1005.0","2022-05-10 15:33","28.0","31.5","2022-05-10 11:28","25.0","2022-05-10 04:06","...","82","64","2022-05-10 11:03","3.3","54","9.9","50","2022-05-10 00:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.5","...","1007.1","2022-05-11 10:20","1004.3","2022-05-11 03:50","28.0","33.1","2022-05-11 14:09","24.6","2022-05-11 23:01","...","88","62","2022-05-11 14:10","1.3","201","6.5","233","2022-05-11 09:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.1","...","1006.7","2022-05-12 08:44","1004.0","2022-05-12 15:03","26.9","31.5","2022-05-12 10:49","24.3","2022-05-12 22:27","...","89","65","2022-05-12 10:51","1.6","41","7.5","82","2022-05-12 07:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.0","...","1005.7","2022-05-13 21:52","1002.5","2022-05-13 16:48","27.3","30.0","2022-05-13 11:59","24.3","2022-05-13 00:13","...","95","84","2022-05-13 14:27","1.7","274","8.0","259","2022-05-13 14:51","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.1","...","1008.2","2022-05-14 22:30","1004.4","2022-05-14 02:21","26.1","30.0","2022-05-14 11:22","24.0","2022-05-14 02:52","...","95","79","2022-05-14 10:48","1.2","39","7.3","262","2022-05-14 14:06","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.6","...","1008.2","2022-05-15 10:25","1004.9","2022-05-15 15:50","24.7","27.2","2022-05-15 11:38","23.2","2022-05-15 21:36","...","95","86","2022-05-15 11:39","3.5","53","14.6","47","2022-05-15 23:09","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.0","...","1008.8","2022-05-16 22:11","1004.2","2022-05-16 15:16","22.9","24.4","2022-05-16 08:47","21.2","2022-05-16 22:24","...","93","87","2022-05-16 19:19","5.3","55","13.9","56","2022-05-16 09:59","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.9","...","1010.1","2022-05-17 22:29","1005.7","2022-05-17 02:20","24.6","28.1","2022-05-17 12:26","21.4","2022-05-17 04:19","...","83","70","2022-05-17 12:28","3.6","53","13.5","56","2022-05-17 21:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
