"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.6","...","1019.5","2022-01-01 00:41","1015.2","2022-01-01 14:32","19.5","26.5","2022-01-01 14:03","14.0","2022-01-01 06:32","...","87","53","2022-01-01 14:03","1.7","3","7.7","210","2022-01-01 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.0","...","1017.7","2022-01-02 08:39","1014.2","2022-01-02 14:13","19.8","26.9","2022-01-02 11:41","14.2","2022-01-02 06:11","...","86","48","2022-01-02 11:21","1.5","102","9.2","242","2022-01-02 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.8","...","1016.6","2022-01-03 08:53","1012.5","2022-01-03 14:41","20.2","26.0","2022-01-03 14:51","13.9","2022-01-03 06:21","...","84","46","2022-01-03 10:35","1.7","219","7.6","242","2022-01-03 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.0","...","1016.2","2022-01-04 08:48","1011.5","2022-01-04 14:42","20.5","26.5","2022-01-04 14:12","15.0","2022-01-04 07:11","...","92","57","2022-01-04 14:12","1.5","65","5.4","341","2022-01-04 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.5","...","1013.1","2022-01-05 00:01","1009.0","2022-01-05 14:21","22.7","28.3","2022-01-05 13:31","19.8","2022-01-05 04:12","...","88","54","2022-01-05 13:43","1.4","7","8.3","249","2022-01-05 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.4","...","1015.2","2022-01-06 22:29","1010.6","2022-01-06 03:11","21.2","25.9","2022-01-06 12:41","18.5","2022-01-06 03:11","...","93","75","2022-01-06 12:34","1.8","247","8.0","263","2022-01-06 12:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.3","...","1016.0","2022-01-07 08:41","1012.0","2022-01-07 15:11","20.8","26.4","2022-01-07 14:41","17.6","2022-01-07 05:02","...","91","60","2022-01-07 14:44","1.5","332","6.9","1","2022-01-07 01:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.0","...","1015.0","2022-01-08 08:56","1011.1","2022-01-08 14:11","20.7","25.3","2022-01-08 12:21","16.9","2022-01-08 06:41","...","92","70","2022-01-08 12:21","1.5","160","7.8","241","2022-01-08 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.1","...","1012.8","2022-01-09 08:01","1008.5","2022-01-09 14:52","20.7","26.0","2022-01-09 13:41","16.5","2022-01-09 06:12","...","87","55","2022-01-09 12:51","1.6","350","8.7","234","2022-01-09 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.3","...","1012.6","2022-01-10 08:41","1007.7","2022-01-10 15:11","20.6","26.4","2022-01-10 14:33","14.4","2022-01-10 05:51","...","85","55","2022-01-10 12:42","1.8","2","9.3","336","2022-01-10 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.1","...","1015.1","2022-01-11 21:57","1009.3","2022-01-11 01:53","18.3","22.1","2022-01-11 12:41","15.7","2022-01-11 21:32","...","88","74","2022-01-11 15:41","1.8","9","8.7","360","2022-01-11 04:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.7","...","1016.8","2022-01-12 09:18","1012.7","2022-01-12 15:22","17.2","22.5","2022-01-12 13:35","13.4","2022-01-12 23:05","...","78","51","2022-01-12 13:43","1.8","6","6.7","332","2022-01-12 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.4","...","1016.5","2022-01-13 09:01","1011.2","2022-01-13 14:51","17.5","25.8","2022-01-13 15:14","12.1","2022-01-13 04:36","...","78","27","2022-01-13 13:51","2.7","6","12.6","332","2022-01-13 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.1","...","1017.2","2022-01-14 09:03","1013.1","2022-01-14 14:34","17.1","22.8","2022-01-14 12:21","10.7","2022-01-14 05:51","...","86","55","2022-01-14 14:01","1.7","344","7.3","242","2022-01-14 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.8","...","1017.1","2022-01-15 19:51","1012.3","2022-01-15 14:50","19.4","26.3","2022-01-15 13:11","13.6","2022-01-15 05:53","...","84","45","2022-01-15 13:11","2.1","360","7.9","221","2022-01-15 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.5","...","1016.2","2022-01-16 08:41","1012.0","2022-01-16 14:41","21.0","27.5","2022-01-16 13:01","13.8","2022-01-16 06:31","...","85","42","2022-01-16 13:02","1.2","42","7.6","217","2022-01-16 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.5","...","1015.2","2022-01-17 08:12","1011.7","2022-01-17 14:44","21.1","24.9","2022-01-17 12:11","18.1","2022-01-17 06:43","...","97","75","2022-01-17 13:19","1.6","208","5.8","333","2022-01-17 22:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.9","...","1014.3","2022-01-18 00:38","1010.7","2022-01-18 15:47","20.2","23.1","2022-01-18 12:21","18.1","2022-01-18 04:32","...","100","91","2022-01-18 13:12","1.8","17","8.0","17","2022-01-18 04:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.3","...","1013.0","2022-01-19 00:28","1009.2","2022-01-19 15:06","20.4","26.0","2022-01-19 14:33","17.3","2022-01-19 23:31","...","95","66","2022-01-19 14:33","1.5","3","7.1","215","2022-01-19 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.2","...","1013.2","2022-01-20 09:33","1009.5","2022-01-20 15:07","19.8","25.0","2022-01-20 12:11","14.9","2022-01-20 06:41","...","97","74","2022-01-20 12:11","1.2","15","6.9","249","2022-01-20 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.5","...","1013.8","2022-01-21 09:21","1010.2","2022-01-21 16:21","20.4","25.4","2022-01-21 12:21","16.1","2022-01-21 04:49","...","94","68","2022-01-21 15:01","1.4","341","6.5","232","2022-01-21 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.6","...","1011.6","2022-01-22 08:23","1005.2","2022-01-22 13:49","19.5","23.1","2022-01-22 14:11","17.7","2022-01-22 05:23","...","100","100","2022-01-22 00:01","2.3","267","9.0","96","2022-01-22 23:42","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.9","...","1008.2","2022-01-23 09:47","1005.1","2022-01-23 14:33","22.8","28.5","2022-01-23 13:11","19.2","2022-01-23 01:31","...","99","80","2022-01-23 16:34","1.6","34","7.8","337","2022-01-23 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.1","...","1010.0","2022-01-24 23:51","1006.5","2022-01-24 04:25","22.4","27.3","2022-01-24 13:11","19.2","2022-01-24 06:32","...","95","72","2022-01-24 14:42","1.8","1","7.9","247","2022-01-24 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.3","...","1012.0","2022-01-25 10:01","1008.5","2022-01-25 14:27","21.8","27.4","2022-01-25 13:33","18.8","2022-01-25 06:42","...","95","68","2022-01-25 12:54","1.2","214","7.5","235","2022-01-25 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.4","...","1013.1","2022-01-26 09:24","1009.6","2022-01-26 15:03","21.5","26.6","2022-01-26 11:31","17.1","2022-01-26 07:11","...","96","74","2022-01-26 12:42","1.5","150","7.1","258","2022-01-26 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.0","...","1012.8","2022-01-27 08:44","1009.0","2022-01-27 14:52","22.1","27.4","2022-01-27 11:45","17.8","2022-01-27 06:04","...","96","69","2022-01-27 11:45","1.8","234","7.5","239","2022-01-27 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.1","...","1011.5","2022-01-28 08:56","1008.1","2022-01-28 15:31","20.8","24.2","2022-01-28 12:36","19.3","2022-01-28 05:24","...","100","99","2022-01-28 12:41","1.0","1","6.0","1","2022-01-28 05:16","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.0","...","1010.3","2022-01-29 00:22","1004.5","2022-01-29 15:11","19.2","20.5","2022-01-29 13:41","18.3","2022-01-29 21:08","...","100","100","2022-01-29 00:01","1.7","20","6.1","277","2022-01-29 20:22","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.6","...","1013.6","2022-01-30 22:51","1006.0","2022-01-30 02:51","18.1","23.8","2022-01-30 13:04","13.8","2022-01-30 23:51","...","99","86","2022-01-30 13:17","2.5","332","10.2","335","2022-01-30 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.3","...","1014.8","2022-01-31 23:32","1011.6","2022-01-31 02:51","17.5","22.1","2022-01-31 13:02","13.6","2022-01-31 00:11","...","91","62","2022-01-31 15:44","1.9","47","7.5","241","2022-01-31 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
