"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.0","...","1008.2","2022-05-01 23:08","1004.5","2022-05-01 14:11","25.9","29.6","2022-05-01 11:41","22.6","2022-05-01 23:44","...","82","63","2022-05-01 12:11","0.9","14","5.6","238","2022-05-01 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.5","...","1009.6","2022-05-02 21:56","1005.6","2022-05-02 03:11","20.7","23.0","2022-05-02 00:12","19.5","2022-05-02 23:45","...","97","85","2022-05-02 00:51","0.9","8","4.4","353","2022-05-02 02:55","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.1","...","1010.2","2022-05-03 08:51","1007.8","2022-05-03 14:41","22.2","26.3","2022-05-03 14:42","19.5","2022-05-03 00:52","...","94","74","2022-05-03 15:01","1.1","6","5.5","336","2022-05-03 16:02","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.5","...","1009.5","2022-05-04 00:02","1005.9","2022-05-04 16:13","24.7","30.5","2022-05-04 13:01","21.6","2022-05-04 04:21","...","87","54","2022-05-04 13:02","0.6","5","4.6","188","2022-05-04 14:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.8","...","1007.2","2022-05-05 09:21","1004.1","2022-05-05 15:31","26.2","31.7","2022-05-05 13:41","22.2","2022-05-05 03:53","...","84","53","2022-05-05 13:21","0.7","20","5.6","222","2022-05-05 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.3","...","1008.0","2022-05-06 22:13","1005.0","2022-05-06 15:12","26.9","31.2","2022-05-06 12:51","22.7","2022-05-06 05:41","...","84","62","2022-05-06 10:12","0.6","215","5.5","294","2022-05-06 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.2","...","1008.9","2022-05-07 22:11","1005.6","2022-05-07 14:36","27.5","32.6","2022-05-07 13:41","23.3","2022-05-07 05:51","...","78","49","2022-05-07 13:49","0.7","189","5.2","216","2022-05-07 17:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.4","...","1008.5","2022-05-08 09:57","1006.1","2022-05-08 16:51","26.5","31.1","2022-05-08 10:55","23.8","2022-05-08 05:33","...","91","62","2022-05-08 10:55","0.6","12","6.0","183","2022-05-08 14:16","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.9","...","1008.5","2022-05-09 10:35","1004.9","2022-05-09 16:49","26.9","31.3","2022-05-09 14:12","23.2","2022-05-09 04:04","...","81","53","2022-05-09 16:53","0.6","242","3.8","224","2022-05-09 17:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.3","...","1006.8","2022-05-10 00:01","1003.0","2022-05-10 14:53","27.9","33.5","2022-05-10 13:25","23.1","2022-05-10 05:07","...","76","45","2022-05-10 13:02","0.9","11","7.7","213","2022-05-10 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.6","...","1007.0","2022-05-11 09:02","1003.2","2022-05-11 15:51","25.7","29.7","2022-05-11 16:41","14.1","2022-05-11 09:19","...","93","19","2022-05-11 03:21","0.8","11","10.5","319","2022-05-11 08:10","67.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.0","...","1005.0","2022-05-12 08:00","1002.9","2022-05-12 15:01","26.0","31.5","2022-05-12 11:41","23.0","2022-05-12 01:41","...","89","60","2022-05-12 12:21","0.5","4","5.5","225","2022-05-12 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.2","...","1004.7","2022-05-13 21:31","1001.8","2022-05-13 16:34","26.5","30.6","2022-05-13 10:56","23.0","2022-05-13 04:12","...","85","61","2022-05-13 16:34","0.5","223","4.0","348","2022-05-13 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.3","...","1006.8","2022-05-14 09:08","1002.6","2022-05-14 04:31","24.2","28.6","2022-05-14 12:43","18.0","2022-05-14 13:18","...","97","71","2022-05-14 12:43","0.4","8","10.7","236","2022-05-14 13:12","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.4","...","1007.0","2022-05-15 10:04","1003.6","2022-05-15 16:13","24.8","27.0","2022-05-15 11:17","23.5","2022-05-15 02:21","...","99","99","2022-05-15 06:02","0.7","32","5.3","156","2022-05-15 12:47","75.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.4","...","1007.5","2022-05-16 22:31","1003.8","2022-05-16 04:31","22.3","24.8","2022-05-16 09:33","19.7","2022-05-16 19:52","...","99","99","2022-05-16 00:01","0.9","12","4.5","347","2022-05-16 18:50","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.2","...","1009.0","2022-05-17 22:41","1005.6","2022-05-17 02:24","23.3","26.9","2022-05-17 12:21","10.1","2022-05-17 03:02","...","94","77","2022-05-17 12:21","0.8","11","4.1","360","2022-05-17 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
