"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.3","...","1017.9","2022-02-01 00:25","1014.2","2022-02-01 13:55","20.3","24.6","2022-02-01 14:01","17.8","2022-02-01 04:12","...","62","40","2022-02-01 14:01","1.6","358","7.1","10","2022-02-01 20:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.1","...","1017.6","2022-02-02 09:24","1014.2","2022-02-02 16:01","20.2","23.8","2022-02-02 11:21","17.0","2022-02-02 06:52","...","75","57","2022-02-02 11:31","1.8","356","8.1","332","2022-02-02 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.6","...","1015.7","2022-02-03 09:23","1012.7","2022-02-03 15:01","19.8","24.7","2022-02-03 15:01","17.3","2022-02-03 04:28","...","78","56","2022-02-03 15:03","2.3","4","7.3","7","2022-02-03 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.4","...","1018.7","2022-02-04 22:21","1014.7","2022-02-04 14:52","19.2","23.2","2022-02-04 15:31","16.3","2022-02-04 23:41","...","73","56","2022-02-04 16:52","2.3","3","10.0","339","2022-02-04 03:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1019.8","...","1021.3","2022-02-05 21:21","1018.0","2022-02-05 03:44","18.0","21.7","2022-02-05 12:27","15.0","2022-02-05 04:41","...","65","50","2022-02-05 15:32","2.4","15","8.4","5","2022-02-05 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1019.4","...","1021.6","2022-02-06 09:16","1016.8","2022-02-06 16:13","18.5","23.8","2022-02-06 12:51","14.7","2022-02-06 07:10","...","63","36","2022-02-06 12:51","2.4","356","7.9","17","2022-02-06 02:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.1","...","1018.4","2022-02-07 00:01","1011.6","2022-02-07 14:22","19.5","26.1","2022-02-07 14:31","16.0","2022-02-07 04:41","...","71","49","2022-02-07 14:33","1.8","4","9.7","346","2022-02-07 22:04","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.3","...","1016.9","2022-02-08 09:19","1013.1","2022-02-08 04:21","20.5","25.6","2022-02-08 12:31","16.5","2022-02-08 00:03","...","67","51","2022-02-08 12:41","2.1","360","10.1","25","2022-02-08 05:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.3","...","1019.1","2022-02-09 09:02","1013.3","2022-02-09 15:01","21.1","26.0","2022-02-09 15:14","18.2","2022-02-09 06:15","...","67","49","2022-02-09 12:13","1.9","352","8.3","360","2022-02-09 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
