"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.3","...","1007.4","2022-05-01 23:14","1003.8","2022-05-01 14:52","25.2","27.6","2022-05-01 11:11","23.0","2022-05-01 20:16","...","74","67","2022-05-01 11:13","4.2","98","14.6","118","2022-05-01 22:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.2","...","1008.4","2022-05-02 22:05","1004.2","2022-05-02 04:08","21.9","23.9","2022-05-02 09:12","19.8","2022-05-02 20:18","...","77","66","2022-05-02 08:14","4.3","94","14.3","121","2022-05-02 02:11","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.7","...","1009.0","2022-05-03 21:36","1006.6","2022-05-03 01:34","22.7","25.5","2022-05-03 12:04","20.4","2022-05-03 03:59","...","75","66","2022-05-03 12:09","3.1","89","13.3","101","2022-05-03 00:51","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.4","...","1008.1","2022-05-04 00:01","1005.0","2022-05-04 14:42","24.9","27.1","2022-05-04 13:55","23.1","2022-05-04 02:38","...","71","62","2022-05-04 09:39","3.2","96","12.5","112","2022-05-04 07:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.7","...","1005.8","2022-05-05 00:01","1003.4","2022-05-05 16:03","26.1","28.6","2022-05-05 14:28","23.8","2022-05-05 05:27","...","77","63","2022-05-05 08:55","1.9","279","9.3","115","2022-05-05 01:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.2","...","1006.5","2022-05-06 22:17","1003.9","2022-05-06 02:22","26.4","29.1","2022-05-06 08:38","24.0","2022-05-06 04:29","...","81","67","2022-05-06 08:35","1.9","80","8.3","117","2022-05-06 21:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1008.1","2022-05-07 22:33","1004.8","2022-05-07 02:35","26.8","30.6","2022-05-07 12:19","25.2","2022-05-07 05:58","...","76","63","2022-05-07 12:03","2.7","99","11.0","106","2022-05-07 20:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.3","...","1007.4","2022-05-08 09:15","1005.1","2022-05-08 15:28","27.3","30.1","2022-05-08 14:14","25.9","2022-05-08 05:17","...","68","59","2022-05-08 11:17","3.7","97","13.9","115","2022-05-08 07:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.7","...","1007.2","2022-05-09 10:16","1004.0","2022-05-09 16:55","27.2","29.9","2022-05-09 12:25","25.2","2022-05-09 04:49","...","71","59","2022-05-09 07:36","2.9","95","11.7","107","2022-05-09 21:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.1","...","1005.7","2022-05-10 00:01","1002.1","2022-05-10 15:12","28.3","31.9","2022-05-10 12:52","24.6","2022-05-10 04:55","...","68","52","2022-05-10 12:52","2.2","85","11.1","110","2022-05-10 00:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.3","...","1004.9","2022-05-11 10:16","1002.1","2022-05-11 15:55","27.1","30.9","2022-05-11 15:11","25.2","2022-05-11 04:29","...","80","59","2022-05-11 14:30","1.1","13","7.3","283","2022-05-11 09:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.7","...","1004.1","2022-05-12 08:22","1001.6","2022-05-12 14:06","27.2","31.9","2022-05-12 12:15","24.9","2022-05-12 23:01","...","79","57","2022-05-12 12:03","1.8","50","8.9","106","2022-05-12 06:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.8","...","1003.5","2022-05-13 21:37","1000.4","2022-05-13 16:31","26.9","29.4","2022-05-13 14:07","24.5","2022-05-13 01:33","...","85","73","2022-05-13 11:56","1.6","279","8.2","261","2022-05-13 14:34","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.0","...","1005.8","2022-05-14 22:22","1002.1","2022-05-14 02:05","26.0","30.1","2022-05-14 11:11","24.0","2022-05-14 13:46","...","86","67","2022-05-14 11:51","1.1","99","11.2","280","2022-05-14 13:34","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.5","...","1006.3","2022-05-15 09:40","1002.6","2022-05-15 16:17","24.1","25.2","2022-05-15 11:35","22.5","2022-05-15 20:51","...","90","77","2022-05-15 23:45","2.9","81","15.2","95","2022-05-15 19:42","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.9","...","1006.0","2022-05-16 22:52","1002.0","2022-05-16 15:49","23.4","24.7","2022-05-16 11:31","21.8","2022-05-16 05:18","...","78","70","2022-05-16 22:18","4.8","102","14.4","109","2022-05-16 09:50","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.6","...","1008.0","2022-05-17 22:24","1003.6","2022-05-17 02:58","24.7","27.8","2022-05-17 12:26","22.8","2022-05-17 00:58","...","71","63","2022-05-17 12:22","3.3","96","13.5","106","2022-05-17 01:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
